block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
304 11.6416666667 10.1865020984 10.5545 14.0859494326 9.63083333333 10.4243367428 10.0
305 8.7865 8.49224113039 11.8773333333 10.0771687823 11.3185 13.2057602951 10.0
306 8.634 8.5185630374 9.35433333333 10.0832326772 8.73716666667 9.33919216558 10.0
307 9.74883333333 10.5596765141 10.4881666667 9.0718846183 10.4556666667 10.5638590434 10.0
308 10.7576666667 10.2360304318 8.73066666667 10.6305175791 9.61283333333 10.9407926422 10.0
309 10.771 11.6315081233 11.1348333333 8.5743999126 10.2343333333 10.1163165288 10.0
310 10.066 10.1580424952 8.81333333333 8.28924336448 8.837 8.18052381507 10.0
311 10.221 8.54814652425 10.4471666667 9.957740444 9.43066666667 8.78848606606 10.0
312 9.46933333333 8.59701974201 10.7576666667 9.93863181395 9.68183333333 11.6012777302 10.0
313 9.2405 9.23800882075 7.995 8.24635357126 10.6881666667 11.5717139072 10.0
314 8.94133333333 9.7318339256 10.0593333333 9.54102641811 10.7533333333 10.3249753833 10.0
315 10.9365 10.4604388837 11.521 12.9724583509 12.7368333333 13.1220662954 10.0
316 9.8885 9.52908492021 10.6283333333 11.7314519088 8.33383333333 8.62370230334 10.0
317 10.171 10.9204819338 9.71216666667 8.71552473559 12.4845 11.9487408112 10.0
318 11.3651666667 10.2518266922 11.2948333333 10.9749150073 11.3626666667 12.8210417587 10.0
319 10.734 11.7599284106 10.7115 12.1287818146 10.6518333333 10.9417447052 10.0
320 10.7968333333 10.5880434912 7.42933333333 7.64415430974 9.3905 8.96160242832 10.0
321 10.5075 10.5269966106 10.0883333333 9.44024378805 8.448 7.59887355687 10.0
322 8.53216666667 7.6693688191 10.527 10.4355212775 9.3435 9.22182613122 10.0
323 9.95666666667 9.19064349095 10.3298333333 9.68077513397 11.463 10.5700779404 10.0
324 9.61666666667 9.15825735486 9.06066666667 8.45821445565 9.95183333333 9.64512769773 10.0
325 12.1563333333 13.0040610708 9.74216666667 8.20810556537 10.7826666667 8.51098927531 10.0
326 10.3493333333 10.6344111053 9.81366666667 9.36424238497 8.86016666667 9.26222612281 10.0
327 9.77183333333 9.03506154901 9.248 9.24687282875 9.081 9.59070238999 10.0
328 9.12383333333 10.0921994781 10.4701666667 10.1626312469 10.396 9.68616829413 10.0
329 10.669 11.7281904022 8.58633333333 7.69746256171 9.9105 11.2044967796 10.0
330 9.44733333333 10.3562521964 10.2976666667 12.8160507047 9.82533333333 8.55019508549 10.0
331 10.5073333333 11.0087564441 8.98366666667 7.6750490335 10.7926666667 11.1224448551 10.0
332 9.20533333333 7.40172798143 10.51 9.96080401708 9.3025 8.80785772131 10.0
333 10.9126666667 10.7286773338 11.2811666667 9.93187423708 10.9938333333 10.00829563 10.0
334 10.5746666667 10.9880782568 10.9483333333 10.33046237 11.2865 11.2689932743 10.0
335 9.5035 8.94080480314 9.45866666667 9.41498878267 8.2055 7.88265820048 10.0
336 10.3801666667 9.42616679928 8.06 9.9540862631 10.6216666667 11.7969806636 10.0
337 10.9301666667 10.1348180642 9.80166666667 8.7151351427 8.17116666667 7.48218508451 10.0
338 11.0235 9.1053095301 9.83316666667 9.29080414382 12.6666666667 13.5779308275 10.0
339 10.5166666667 9.99728768772 9.33933333333 7.8798179336 8.54216666667 8.88334817228 10.0
340 10.0098333333 10.0427691221 10.837 10.5968047018 9.92433333333 10.1223636952 10.0
341 9.13733333333 9.57171357003 10.3616666667 10.0142771692 9.24566666667 10.2924701765 10.0
342 10.4691666667 11.3163292475 9.84516666667 9.33675362776 10.6365 9.23982073389 10.0
343 10.7568333333 10.1885371578 10.8206666667 10.4804349783 11.0786666667 12.0553003742 10.0
344 10.8585 9.43669948628 9.3705 9.32333358807 11.2155 11.8182667593 10.0
345 10.6056666667 10.2408395977 9.48783333333 10.7911086999 12.2675 11.5175646961 10.0
346 9.929 11.1471774255 10.462 11.5535949384 10.2495 9.66380602931 10.0
347 9.44216666667 9.4619082686 8.75316666667 9.1450814634 9.307 9.93054831764 10.0
348 9.21466666667 10.6443660841 10.4828333333 11.5764018722 10.8715 11.1035042754 10.0
349 10.2915 10.9530058013 8.885 9.09399664614 11.5411666667 10.8110060831 10.0
350 9.52116666667 11.1886253885 9.82066666667 9.80923491183 10.8253333333 10.4678012867 10.0
351 8.81066666667 10.2748559114 8.92583333333 8.2265459118 9.87333333333 9.53332138694 10.0
352 8.88916666667 8.52823036711 10.5005 10.2069963628 9.50966666667 9.09724689123 10.0
353 10.2916666667 9.95949030936 10.0338333333 11.0716295235 11.516 11.9919164718 10.0
354 10.904 12.5990427591 11.1481666667 11.9687590777 8.81366666667 9.52403257846 10.0
355 11.5431666667 11.4251149022 11.1985 11.590948359 9.28583333333 8.67749559845 10.0
356 9.06283333333 8.18900714881 8.797 8.50876129515 12.8056666667 12.6772940549 10.0
357 10.3096666667 9.99110859715 8.58 8.23151768104 9.04483333333 8.83894089149 10.0
358 9.85616666667 9.03373327989 11.0471666667 10.9077077883 10.6733333333 10.4410551829 10.0
359 10.9065 12.7156473805 9.36033333333 9.99899377715 11.205 9.66032363732 10.0
360 9.77466666667 10.9131028483 10.9581666667 9.86224492558 9.41333333333 9.30315448293 10.0
361 10.7688333333 11.0716250576 9.2 10.4713858788 10.126 9.99456222153 10.0
362 9.52316666667 9.7672991533 9.73783333333 9.0754304627 8.3345 7.54324578495 10.0
363 9.15766666667 10.0889159257 12.362 10.8975438313 9.9845 10.09049257 10.0
364 11.5133333333 10.998582737 9.70383333333 9.47133859336 11.0268333333 11.0247080826 10.0
365 10.0095 9.95338922037 10.7205 9.66272674163 8.864 10.0058934634 10.0
366 10.6838333333 12.8973305711 11.5033333333 10.3137664206 10.1745 9.15670593821 10.0
367 10.0136666667 9.7801000847 10.5808333333 10.1573931408 8.49166666667 8.08841850357 10.0
368 10.7268333333 10.0935666791 9.35766666667 8.78469484071 9.47916666667 8.35166595989 10.0
369 9.571 10.0600769326 8.08633333333 8.24884247098 9.89066666667 8.80560973976 10.0
370 9.8515 8.49652677242 12.1805 11.2047388425 9.31016666667 9.47307819707 10.0
371 11.7073333333 14.327993641 10.2445 10.0548802565 8.8525 7.62603012167 10.0
372 9.92683333333 9.40844298578 9.6815 9.95737440153 10.2348333333 9.25600078478 10.0
373 9.02316666667 9.43346698816 8.95416666667 7.7982485124 9.71216666667 7.97360432058 10.0
374 9.67166666667 8.72822703773 11.6191666667 10.5864471469 10.4105 11.244015113 10.0
375 8.98166666667 8.27061011454 9.90916666667 9.19553284511 9.82816666667 10.5278104442 10.0
376 10.481 10.5296325303 12.0883333333 11.742026964 9.68766666667 8.67116794004 10.0
377 9.52683333333 10.1894318605 10.1508333333 9.53873080743 10.6158333333 10.8070677427 10.0
378 10.3591666667 10.1213845054 11.8693333333 10.5364301144 8.30483333333 9.57651708173 10.0
379 8.916 8.29231535821 11.027 10.7283683599 9.45883333333 8.62228490438 10.0
380 9.89533333333 11.235224638 9.54816666667 10.1600385211 9.44066666667 8.62128996535 10.0
381 11.2001666667 11.2793911122 9.1725 8.36350749619 9.38583333333 9.32103248185 10.0
382 8.53916666667 7.89671499035 10.13 9.68758512507 9.08766666667 9.59037961825 10.0
383 11.3461666667 11.3471616262 9.7035 9.60734854595 8.74483333333 7.88514697073 10.0
384 12.8043333333 11.3057400908 9.98483333333 9.8008996455 10.224 9.94855637769 10.0
385 9.57866666667 9.30931584788 10.705 12.5123111596 8.6885 8.66575594414 10.0
386 10.3386666667 9.9559339871 9.61766666667 10.1806245224 12.1593333333 13.0600681298 10.0
387 11.7686666667 11.5621687412 8.95583333333 7.55406600411 11.742 12.3935524187 10.0
388 7.58866666667 5.90140985039 10.0363333333 9.32948682047 10.6848333333 10.2866972064 10.0
389 9.36833333333 9.50289298056 9.20016666667 9.27695696486 9.89616666667 9.33366542713 10.0
390 10.74 11.0095584733 11.5193333333 9.56791272954 10.558 12.1171536995 10.0
391 10.6888333333 14.0139868732 10.0165 10.1904779887 12.458 12.5220786081 10.0
392 10.0143333333 12.1156741959 9.90216666667 8.55289803225 10.0986666667 10.1147347634 10.0
393 12.1363333333 10.30007103 11.24 11.8635913618 9.441 8.04217646743 10.0
394 9.98033333333 9.99281419043 9.53433333333 9.78898695814 9.2245 9.00293608126 10.0
395 10.1803333333 9.40556908905 10.3848333333 11.0774558589 10.2776666667 10.779615593 10.0
396 9.84666666667 9.93603374927 10.6651666667 11.4768208662 9.66933333333 8.89609674708 10.0
397 9.51083333333 9.3952293967 10.559 10.8437563756 9.23016666667 7.27815441159 10.0
398 9.17866666667 8.74812649149 9.00433333333 8.52470352042 10.7411666667 9.62885376096 10.0
399 9.0 7.9981789594 10.9438333333 10.9362703512 10.0585 10.3577374446 10.0
400 10.7153333333 11.5657563715 9.49833333333 8.93427249417 9.25483333333 9.70870236638 10.0
401 9.99966666667 9.59727362327 10.1995 10.159727811 10.7546666667 9.81732710851 10.0
402 7.53183333333 7.47854601696 10.2698333333 9.9536229292 8.72066666667 8.97404099488 10.0
403 10.4891666667 11.6194227661 7.79816666667 7.30235536393 7.67633333333 8.58622934316 10.0
404 11.5595 12.0930956553 9.62533333333 10.0246516925 8.058 7.3934729022 10.0
405 10.2541666667 9.67090492577 10.8658333333 10.6159754812 8.63966666667 9.29444809789 10.0
406 10.5876666667 10.6913263443 8.313 8.32663750328 9.91666666667 10.0416764869 10.0
407 8.4205 9.3281750195 12.3911666667 15.445683945 9.15983333333 8.53879027829 10.0
408 10.3445 10.2435440522 8.95266666667 8.17123162211 10.6298333333 10.0399029696 10.0
409 10.0468333333 8.32283495204 10.9578333333 9.92597642972 10.069 11.2086878556 10.0
410 9.595 8.76129635892 9.67366666667 9.84288016227 11.116 11.4718616914 10.0
411 8.2395 7.81084810269 9.19516666667 8.46336625141 10.5091666667 10.8446836374 10.0
412 10.0425 9.74995965091 9.37766666667 9.30598499772 9.85766666667 10.2360057368 10.0
413 8.52533333333 8.18321061687 9.633 10.93789894 10.0543333333 10.123844137 10.0
414 8.91316666667 8.62129897889 10.0111666667 10.0027679655 11.152 10.7139548876 10.0
415 9.92816666667 9.42309594531 9.51383333333 8.48131411955 9.90433333333 8.62215448069 10.0
416 10.1486666667 9.97394847702 8.9205 9.63484240054 10.0211666667 9.89453464601 10.0
417 9.80266666667 10.1005840645 10.8091666667 11.0161543943 9.73116666667 9.54820304647 10.0
418 10.0075 10.1772658888 10.7465 9.83433534302 10.658 10.3984968144 10.0
419 10.7235 10.7284637233 12.9303333333 14.509945704 10.5525 11.0804242736 10.0
420 11.1866666667 10.2568470356 8.7965 7.50407603869 11.4171666667 10.7796148805 10.0
421 14.1523333333 14.8024729578 10.8813333333 10.9132069021 9.21066666667 8.710390513 10.0
422 10.4738333333 11.9120373887 10.4123333333 9.33976879918 12.649 15.85677367 10.0
423 10.8275 10.5547215277 10.6286666667 11.0984996684 9.532 9.20650696217 10.0
424 10.1526666667 10.7789003562 9.54366666667 9.22547282137 10.0583333333 9.3700576602 10.0
425 11.0438333333 10.9026614118 10.0846666667 9.11580821065 9.18083333333 8.19584900863 10.0
426 10.953 12.8748834687 9.6485 10.2498607294 10.141 9.23015511486 10.0
427 10.0396666667 10.9690508503 9.80383333333 10.5261955919 9.55366666667 10.2661310953 10.0
428 10.862 9.46018853465 9.49 9.45339004449 10.3488333333 11.3869826398 10.0
429 11.006 9.32483318886 8.7065 8.26889448979 9.60983333333 8.34193792266 10.0
430 11.6858333333 11.1034435037 8.876 8.5302036318 9.19783333333 8.09876487668 10.0
431 10.251 12.5715262089 10.0988333333 8.60069320688 9.67716666667 9.871064801 10.0
432 9.80716666667 9.38170745387 9.97466666667 10.2503261412 10.6881666667 10.3263767699 10.0
433 9.065 9.19573013837 9.95833333333 10.917140575 9.8965 9.4070042743 10.0
434 9.99566666667 8.76212195888 10.6851666667 9.70139019104 11.3085 10.4508267868 10.0
435 8.78766666667 9.44586318037 10.667 9.8020383311 10.1173333333 8.21827297348 10.0
436 11.3155 10.9183345431 9.41366666667 9.76733512502 11.0306666667 11.4262764227 10.0
437 9.02833333333 7.18617983045 9.526 8.7295708562 11.0426666667 10.5370005009 10.0
438 8.571 7.39283009258 10.143 9.79027895982 9.8785 10.2788967455 10.0
439 8.72166666667 10.9949285026 9.96316666667 9.04245151586 8.9975 10.0479236039 10.0
440 10.1941666667 9.62334498758 9.8525 9.1384904464 9.61316666667 8.17122943796 10.0
441 10.3651666667 11.035919157 10.0103333333 13.8511788066 10.7673333333 10.0620568695 10.0
442 9.5915 8.0162971138 9.76483333333 9.48956177861 8.75733333333 7.40357958468 10.0
443 9.35083333333 9.98894037729 10.3346666667 10.0425341755 9.218 10.1461288951 10.0
444 10.1435 9.50206553422 10.0226666667 9.19802923336 12.0913333333 13.5419058399 10.0
445 9.7395 9.47581707266 9.18533333333 12.4642747884 8.781 8.73783535996 10.0
446 11.2901666667 12.7797841868 10.487 11.4879549432 10.9056666667 10.3249996556 10.0
447 8.95216666667 8.77331106095 8.98866666667 8.36665998672 11.1885 10.6852212827 10.0
448 10.9371666667 11.3959785439 9.34516666667 9.11053581026 10.6353333333 11.6727580003 10.0
449 9.5185 9.88707233799 9.65516666667 10.354341466 9.055 8.76778937678 10.0
450 9.22816666667 9.33815223663 9.20933333333 7.94477687261 10.1031666667 9.76047263627 10.0
451 8.994 9.44865026222 9.03666666667 11.2922296293 10.4106666667 8.46941376694 10.0
452 10.7708333333 9.96087216591 8.52466666667 7.96742621205 10.7743333333 11.165250761 10.0
453 9.312 11.5494064494 9.5345 9.00086423474 9.0225 9.69700365376 10.0
454 9.665 8.58844879928 10.4256666667 10.0935387529 11.431 13.0930121354 10.0
455 10.0295 12.6047054386 9.65883333333 11.5170678789 11.2791666667 10.3294370006 10.0
456 9.23316666667 8.86355662719 8.42883333333 8.348699784 10.1983333333 10.7191328163 10.0
457 9.4045 9.98455191645 9.13533333333 8.19619297804 11.1713333333 9.22483245256 10.0
458 11.1503333333 11.4156286584 10.3078333333 10.125565404 10.8393333333 12.0281127918 10.0
459 9.979 9.87955257084 10.3031666667 10.1013106122 9.68783333333 9.49219411909 10.0
460 9.09216666667 8.87610539438 9.74916666667 7.99242188819 10.628 9.95616611843 10.0
461 10.5686666667 9.71784020358 10.4848333333 10.0850431319 9.47433333333 9.3465800103 10.0
462 11.5728333333 11.3788921681 9.15016666667 7.9316344452 10.0205 9.47343093282 10.0
463 8.1535 9.60874754672 8.785 7.7874584001 9.83216666667 9.9122862188 10.0
464 8.67133333333 8.68461285518 8.88883333333 8.67756880155 10.5023333333 10.3848107617 10.0
465 9.554 11.3570734493 10.274 10.9015038004 11.584 10.2100840458 10.0
466 11.3503333333 11.8963159517 10.1251666667 10.667592797 9.1535 8.09105689258 10.0
467 12.1086666667 10.5022845345 9.669 10.1741811082 9.40733333333 8.6712370385 10.0
468 10.0578333333 9.71683574896 9.9995 10.7893685983 10.9943333333 9.47980784498 10.0
469 9.85016666667 10.5647394391 9.66766666667 9.43727797973 9.396 8.34388802258 10.0
470 10.9296666667 11.3855533658 8.74416666667 9.56412840165 8.64516666667 9.17041780673 10.0
471 12.2116666667 12.0171075971 10.2261666667 9.72253546464 11.0745 11.6737584291 10.0
472 10.0088333333 8.73557460267 9.76516666667 9.71418839036 9.67533333333 10.1860038724 10.0
473 8.24166666667 8.57783561797 7.981 7.37001621436 11.5385 11.4780662074 10.0
474 10.7535 9.46659251585 10.2388333333 8.92465531703 8.38916666667 8.90484024905 10.0
475 11.5151666667 11.3866898651 9.718 11.1047546574 10.8576666667 10.314163245 10.0
476 10.6648333333 10.3461404223 10.3765 11.4103564301 9.19816666667 8.81448867081 10.0
477 8.90383333333 9.61326798839 9.8985 10.376107463 10.297 9.15893291334 10.0
478 11.9083333333 10.1077765716 10.495 11.7869229563 8.08366666667 8.10845134549 10.0
479 8.69433333333 8.29272245205 10.6376666667 9.07175764545 11.1898333333 10.3529367532 10.0
480 11.1521666667 10.5129649204 10.272 10.2902585757 9.69866666667 10.3546242166 10.0
481 10.3785 9.76587149636 9.8655 9.8271455828 9.32116666667 9.85687883184 10.0
482 9.44816666667 10.3533279392 9.83233333333 8.60897587792 10.4033333333 10.1399490466 10.0
483 10.2298333333 11.4590879255 10.8131666667 11.5087284014 11.3456666667 9.8931302259 10.0
484 10.7393333333 11.9400422296 8.57233333333 8.24302877858 9.38983333333 8.8008411514 10.0
485 9.58083333333 11.5816443313 10.9028333333 11.223580597 11.2281666667 11.4660134734 10.0
486 9.253 8.42250997823 11.7908333333 13.0493163667 8.2095 7.66307823811 10.0
487 10.8571666667 10.6398350695 9.9475 10.9441598772 9.99183333333 9.24288750427 10.0
488 9.708 7.68814978464 10.2348333333 10.1608163755 10.0525 11.696002255 10.0
489 9.009 8.4238535059 9.4115 9.10542045371 9.97716666667 9.78309444768 10.0
490 9.27766666667 9.38903267411 10.213 8.51659053456 10.7803333333 11.4080847015 10.0
491 9.16633333333 8.78763271751 9.79183333333 8.34709247283 9.74883333333 9.72330340956 10.0
492 10.2446666667 9.68510794984 10.2435 11.9862015332 11.029 11.5734107668 10.0
493 9.30383333333 9.44174414649 9.29783333333 7.98888138985 9.55866666667 10.8882991428 10.0
494 10.2646666667 9.4447937687 11.2613333333 11.4228695753 9.112 8.02211425443 10.0
495 11.3286666667 10.9894368676 8.82133333333 9.0522299524 10.1841666667 10.6745492684 10.0
496 11.6675 11.3873773624 11.7061666667 10.7124236429 9.99516666667 9.29052961503 10.0
497 9.08433333333 8.39462553595 11.1068333333 12.1953755113 10.7065 11.1715983873 10.0
498 11.1383333333 10.95303725 9.55483333333 9.52261643988 9.017 6.39822804463 10.0
499 10.846 9.29339404571 10.0603333333 8.26019194692 9.539 8.17644626011 10.0
500 8.81166666667 7.77633571949 9.73266666667 10.8371644303 9.437 9.86117431028 10.0
501 10.2198333333 11.837764357 10.3511666667 9.75058865887 10.238 10.7652091583 10.0
502 9.32 8.48828408259 8.93183333333 8.62351987139 10.5085 10.0932668687 10.0
503 8.89133333333 8.49722748247 9.8795 11.5104799724 9.7165 8.72300295356 10.0
504 8.888 8.18259571693 10.7483333333 11.5146403186 10.343 9.71869766653 10.0
505 10.6966666667 12.1086027729 10.7995 9.99231773108 9.07416666667 8.639634565 10.0
506 11.9795 12.7733365638 10.592 9.89809282415 9.75716666667 9.4117332962 10.0
507 10.465 10.0192596477 10.5713333333 10.3695829446 9.44033333333 8.65537122254 10.0
508 9.9825 9.08144762536 8.99866666667 9.94593766319 11.0573333333 10.1399280405 10.0
509 9.83 10.3651239474 9.19883333333 9.41314041794 10.3076666667 10.8466160673 10.0
510 10.7198333333 10.4379850373 10.2226666667 10.2645743322 9.422 11.3077652473 10.0
511 10.6551666667 10.2632469129 9.39866666667 8.64380371519 11.2113333333 10.9325398289 10.0
512 8.20533333333 8.38239023191 8.2615 7.99589328447 8.62466666667 8.21826606476 10.0
513 10.4405 10.5346880076 10.3078333333 9.63191755888 9.68566666667 10.9265820161 10.0
514 8.79983333333 8.12375990365 10.414 10.160437086 7.98583333333 7.52567692599 10.0
515 9.924 7.88391200131 9.55416666667 10.2397871546 9.66516666667 9.39735190093 10.0
516 8.54583333333 9.42264305189 10.2011666667 10.8699556002 11.601 13.3624151219 10.0
517 9.68416666667 8.28136709561 7.83566666667 7.33179795291 9.80133333333 9.56285251493 10.0
518 9.41883333333 8.27890279063 9.23016666667 9.73934594399 9.72683333333 8.93923713343 10.0
519 9.80833333333 9.58151069624 10.3886666667 10.0192636345 10.4416666667 10.6230152395 10.0
520 10.1886666667 10.364833139 9.3835 9.77557059858 10.1461666667 8.85675161639 10.0
521 10.4653333333 9.35835297712 10.0505 10.0375083935 8.63416666667 8.0691915384 10.0
522 11.4011666667 12.1379170039 10.4616666667 9.88886789948 9.57783333333 9.99985945873 10.0
523 10.3045 11.1139154154 9.99716666667 12.3510008715 10.0488333333 9.27396243223 10.0
524 10.1955 12.8542757381 9.64116666667 9.49706371435 10.0163333333 9.84151100074 10.0
