block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
12819 -1.0 -1.0 -1.0 -1.0 0.118333333333 0.104096643131 0.25
12820 -1.0 -1.0 -1.0 -1.0 0.127 0.109589638602 0.25
12821 -1.0 -1.0 -1.0 -1.0 0.117666666667 0.0930597179832 0.25
12822 -1.0 -1.0 -1.0 -1.0 0.137 0.119014004778 0.25
12823 -1.0 -1.0 -1.0 -1.0 0.157 0.12156799652 0.25
12824 -1.0 -1.0 -1.0 -1.0 0.111166666667 0.0952789763449 0.25
12825 -1.0 -1.0 -1.0 -1.0 0.138333333333 0.13845376284 0.25
12826 -1.0 -1.0 -1.0 -1.0 0.125833333333 0.118705400982 0.25
12827 -1.0 -1.0 -1.0 -1.0 0.157 0.133981341985 0.25
12828 -1.0 -1.0 -1.0 -1.0 0.128 0.110349948397 0.25
12829 -1.0 -1.0 -1.0 -1.0 0.1085 0.0985307340659 0.25
12830 -1.0 -1.0 -1.0 -1.0 0.125333333333 0.104999470898 0.25
12831 -1.0 -1.0 -1.0 -1.0 0.1175 0.0979051411657 0.25
12832 -1.0 -1.0 -1.0 -1.0 0.1235 0.12261264662 0.25
12833 -1.0 -1.0 -1.0 -1.0 0.163833333333 0.140040767874 0.25
12834 -1.0 -1.0 -1.0 -1.0 0.120166666667 0.103368139299 0.25
12835 -1.0 -1.0 -1.0 -1.0 0.146 0.152627360297 0.25
12836 -1.0 -1.0 -1.0 -1.0 0.125833333333 0.115334657989 0.25
12837 -1.0 -1.0 -1.0 -1.0 0.152333333333 0.132140918047 0.25
12838 -1.0 -1.0 -1.0 -1.0 0.110666666667 0.105026980661 0.25
12839 -1.0 -1.0 -1.0 -1.0 0.135666666667 0.137861041149 0.25
12840 -1.0 -1.0 -1.0 -1.0 0.114166666667 0.0958985285486 0.25
12841 -1.0 -1.0 -1.0 -1.0 0.127 0.107361797468 0.25
12842 -1.0 -1.0 -1.0 -1.0 0.156 0.136229381722 0.25
12843 -1.0 -1.0 -1.0 -1.0 0.109833333333 0.123470531797 0.25
12844 -1.0 -1.0 -1.0 -1.0 0.116166666667 0.102373363506 0.25
12845 -1.0 -1.0 -1.0 -1.0 0.126 0.105812202615 0.25
12846 -1.0 -1.0 -1.0 -1.0 0.124 0.114390170518 0.25
12847 -1.0 -1.0 -1.0 -1.0 0.121833333333 0.115847001592 0.25
12848 -1.0 -1.0 -1.0 -1.0 0.151166666667 0.125836203058 0.25
12849 -1.0 -1.0 -1.0 -1.0 0.135833333333 0.148574242571 0.25
12850 -1.0 -1.0 -1.0 -1.0 0.137333333333 0.11897992361 0.25
12851 -1.0 -1.0 -1.0 -1.0 0.138333333333 0.116773760371 0.25
12852 -1.0 -1.0 -1.0 -1.0 0.133333333333 0.10276726673 0.25
12853 -1.0 -1.0 -1.0 -1.0 0.121 0.106317658197 0.25
12854 -1.0 -1.0 -1.0 -1.0 0.122333333333 0.121956731854 0.25
12855 -1.0 -1.0 -1.0 -1.0 0.118333333333 0.112681951626 0.25
12856 -1.0 -1.0 -1.0 -1.0 0.129 0.112536907526 0.25
12857 -1.0 -1.0 -1.0 -1.0 0.143 0.137440492173 0.25
12858 -1.0 -1.0 -1.0 -1.0 0.1265 0.109293056606 0.25
12859 -1.0 -1.0 -1.0 -1.0 0.1515 0.145604010171 0.25
12860 -1.0 -1.0 -1.0 -1.0 0.134166666667 0.135777084468 0.25
12861 -1.0 -1.0 -1.0 -1.0 0.1295 0.118693232045 0.25
12862 -1.0 -1.0 -1.0 -1.0 0.124833333333 0.118168782304 0.25
12863 -1.0 -1.0 -1.0 -1.0 0.111166666667 0.101051554499 0.25
12864 -1.0 -1.0 -1.0 -1.0 0.105 0.0801560977094 0.25
12865 -1.0 -1.0 -1.0 -1.0 0.137666666667 0.123302248335 0.25
12866 -1.0 -1.0 -1.0 -1.0 0.135666666667 0.108756098169 0.25
12867 -1.0 -1.0 -1.0 -1.0 0.143166666667 0.126273402671 0.25
12868 -1.0 -1.0 -1.0 -1.0 0.139666666667 0.114934280739 0.25
12869 -1.0 -1.0 -1.0 -1.0 0.154666666667 0.129616528438 0.25
12870 -1.0 -1.0 -1.0 -1.0 0.133166666667 0.127660465472 0.25
12871 -1.0 -1.0 -1.0 -1.0 0.109833333333 0.101272322642 0.25
12872 -1.0 -1.0 -1.0 -1.0 0.145166666667 0.134934037383 0.25
12873 -1.0 -1.0 -1.0 -1.0 0.132333333333 0.113083548268 0.25
12874 -1.0 -1.0 -1.0 -1.0 0.129166666667 0.122074089525 0.25
12875 -1.0 -1.0 -1.0 -1.0 0.128166666667 0.103647238265 0.25
12876 -1.0 -1.0 -1.0 -1.0 0.107666666667 0.0972802366591 0.25
12877 -1.0 -1.0 -1.0 -1.0 0.1295 0.121491997907 0.25
12878 -1.0 -1.0 -1.0 -1.0 0.126333333333 0.10507087555 0.25
12879 -1.0 -1.0 -1.0 -1.0 0.131833333333 0.118441148068 0.25
12880 -1.0 -1.0 -1.0 -1.0 0.139166666667 0.163254657922 0.25
12881 -1.0 -1.0 -1.0 -1.0 0.117166666667 0.110966836888 0.25
12882 -1.0 -1.0 -1.0 -1.0 0.113666666667 0.11063905278 0.25
12883 -1.0 -1.0 -1.0 -1.0 0.1355 0.123887381655 0.25
12884 -1.0 -1.0 -1.0 -1.0 0.135666666667 0.136341483049 0.25
12885 -1.0 -1.0 -1.0 -1.0 0.148833333333 0.154385070522 0.25
12886 -1.0 -1.0 -1.0 -1.0 0.155833333333 0.163305694941 0.25
12887 -1.0 -1.0 -1.0 -1.0 0.1525 0.136796178472 0.25
12888 -1.0 -1.0 -1.0 -1.0 0.121666666667 0.0988405000212 0.25
12889 -1.0 -1.0 -1.0 -1.0 0.133166666667 0.113761324223 0.25
12890 -1.0 -1.0 -1.0 -1.0 0.1145 0.113422881289 0.25
12891 -1.0 -1.0 -1.0 -1.0 0.1335 0.110239511973 0.25
12892 -1.0 -1.0 -1.0 -1.0 0.1255 0.114514797685 0.25
12893 -1.0 -1.0 -1.0 -1.0 0.123 0.13549866748 0.25
12894 -1.0 -1.0 -1.0 -1.0 0.120166666667 0.118539608945 0.25
12895 -1.0 -1.0 -1.0 -1.0 0.128166666667 0.118243980349 0.25
12896 -1.0 -1.0 -1.0 -1.0 0.139333333333 0.144770316172 0.25
12897 -1.0 -1.0 -1.0 -1.0 0.127333333333 0.128701204346 0.25
12898 -1.0 -1.0 -1.0 -1.0 0.122666666667 0.128614842758 0.25
12899 -1.0 -1.0 -1.0 -1.0 0.115666666667 0.114159245501 0.25
12900 -1.0 -1.0 -1.0 -1.0 0.151666666667 0.165470709056 0.25
12901 -1.0 -1.0 -1.0 -1.0 0.1205 0.12606997616 0.25
12902 -1.0 -1.0 -1.0 -1.0 0.115166666667 0.100390764294 0.25
12903 -1.0 -1.0 -1.0 -1.0 0.123 0.121261425579 0.25
12904 -1.0 -1.0 -1.0 -1.0 0.133166666667 0.12356948113 0.25
12905 -1.0 -1.0 -1.0 -1.0 0.108 0.0986711710684 0.25
12906 -1.0 -1.0 -1.0 -1.0 0.125 0.113737026122 0.25
12907 -1.0 -1.0 -1.0 -1.0 0.132 0.111422120285 0.25
12908 -1.0 -1.0 -1.0 -1.0 0.113333333333 0.123962359879 0.25
12909 -1.0 -1.0 -1.0 -1.0 0.160833333333 0.133985384775 0.25
12910 -1.0 -1.0 -1.0 -1.0 0.124833333333 0.10879376514 0.25
12911 -1.0 -1.0 -1.0 -1.0 0.120666666667 0.105095723562 0.25
12912 -1.0 -1.0 -1.0 -1.0 0.138833333333 0.128971465406 0.25
12913 -1.0 -1.0 -1.0 -1.0 0.122 0.104479663093 0.25
12914 -1.0 -1.0 -1.0 -1.0 0.129 0.111096054535 0.25
12915 -1.0 -1.0 -1.0 -1.0 0.104166666667 0.0940559821477 0.25
12916 -1.0 -1.0 -1.0 -1.0 0.12 0.109493784704 0.25
12917 -1.0 -1.0 -1.0 -1.0 0.128833333333 0.119625689363 0.25
12918 -1.0 -1.0 -1.0 -1.0 0.125666666667 0.117577870178 0.25
12919 -1.0 -1.0 -1.0 -1.0 0.135333333333 0.117480021942 0.25
12920 -1.0 -1.0 -1.0 -1.0 0.1355 0.134446499066 0.25
12921 -1.0 -1.0 -1.0 -1.0 0.1185 0.109465748068 0.25
12922 -1.0 -1.0 -1.0 -1.0 0.129 0.116705231721 0.25
12923 -1.0 -1.0 -1.0 -1.0 0.113333333333 0.0948976056366 0.25
12924 -1.0 -1.0 -1.0 -1.0 0.1355 0.116848786425 0.25
12925 -1.0 -1.0 -1.0 -1.0 0.117 0.121288911282 0.25
12926 -1.0 -1.0 -1.0 -1.0 0.126 0.137402895004 0.25
12927 -1.0 -1.0 -1.0 -1.0 0.1195 0.103388560511 0.25
12928 -1.0 -1.0 -1.0 -1.0 0.132833333333 0.121276887053 0.25
12929 -1.0 -1.0 -1.0 -1.0 0.134666666667 0.140231554541 0.25
12930 -1.0 -1.0 -1.0 -1.0 0.129333333333 0.127739317883 0.25
12931 -1.0 -1.0 -1.0 -1.0 0.129333333333 0.110632524854 0.25
12932 -1.0 -1.0 -1.0 -1.0 0.123666666667 0.101985293057 0.25
12933 -1.0 -1.0 -1.0 -1.0 0.147666666667 0.129743764569 0.25
12934 -1.0 -1.0 -1.0 -1.0 0.130833333333 0.11506942349 0.25
12935 -1.0 -1.0 -1.0 -1.0 0.119333333333 0.111697010803 0.25
12936 -1.0 -1.0 -1.0 -1.0 0.142 0.143652358143 0.25
12937 -1.0 -1.0 -1.0 -1.0 0.133 0.126775830154 0.25
12938 -1.0 -1.0 -1.0 -1.0 0.126166666667 0.109119073595 0.25
12939 -1.0 -1.0 -1.0 -1.0 0.129833333333 0.123654873652 0.25
12940 -1.0 -1.0 -1.0 -1.0 0.118166666667 0.124009296247 0.25
12941 -1.0 -1.0 -1.0 -1.0 0.105166666667 0.0828551279175 0.25
12942 -1.0 -1.0 -1.0 -1.0 0.137666666667 0.128205997433 0.25
12943 -1.0 -1.0 -1.0 -1.0 0.128333333333 0.129561225338 0.25
12944 -1.0 -1.0 -1.0 -1.0 0.126166666667 0.125902409297 0.25
12945 -1.0 -1.0 -1.0 -1.0 0.14 0.13581032525 0.25
12946 -1.0 -1.0 -1.0 -1.0 0.128 0.111874930168 0.25
12947 -1.0 -1.0 -1.0 -1.0 0.129166666667 0.109045734544 0.25
12948 -1.0 -1.0 -1.0 -1.0 0.120333333333 0.0967407761897 0.25
12949 -1.0 -1.0 -1.0 -1.0 0.111666666667 0.0957572161482 0.25
12950 -1.0 -1.0 -1.0 -1.0 0.1245 0.120172445538 0.25
12951 -1.0 -1.0 -1.0 -1.0 0.129666666667 0.139315389594 0.25
12952 -1.0 -1.0 -1.0 -1.0 0.116 0.100219758531 0.25
12953 -1.0 -1.0 -1.0 -1.0 0.119666666667 0.09903366431 0.25
12954 -1.0 -1.0 -1.0 -1.0 0.128666666667 0.125589277674 0.25
12955 -1.0 -1.0 -1.0 -1.0 0.1345 0.165231403391 0.25
12956 -1.0 -1.0 -1.0 -1.0 0.133666666667 0.151602184094 0.25
12957 -1.0 -1.0 -1.0 -1.0 0.119666666667 0.105944954261 0.25
12958 -1.0 -1.0 -1.0 -1.0 0.122166666667 0.0996676421357 0.25
12959 -1.0 -1.0 -1.0 -1.0 0.105 0.111691539518 0.25
12960 -1.0 -1.0 -1.0 -1.0 0.112333333333 0.0901116591297 0.25
12961 -1.0 -1.0 -1.0 -1.0 0.145166666667 0.158206879328 0.25
12962 -1.0 -1.0 -1.0 -1.0 0.113833333333 0.105331619184 0.25
12963 -1.0 -1.0 -1.0 -1.0 0.122166666667 0.101271225484 0.25
12964 -1.0 -1.0 -1.0 -1.0 0.117666666667 0.0962583329726 0.25
12965 -1.0 -1.0 -1.0 -1.0 0.137166666667 0.15211207491 0.25
12966 -1.0 -1.0 -1.0 -1.0 0.127666666667 0.102827255358 0.25
12967 -1.0 -1.0 -1.0 -1.0 0.113 0.114299314667 0.25
12968 -1.0 -1.0 -1.0 -1.0 0.128166666667 0.114253494962 0.25
12969 -1.0 -1.0 -1.0 -1.0 0.125333333333 0.113443084114 0.25
12970 -1.0 -1.0 -1.0 -1.0 0.125333333333 0.1113672603 0.25
12971 -1.0 -1.0 -1.0 -1.0 0.139833333333 0.110576645113 0.25
12972 -1.0 -1.0 -1.0 -1.0 0.129666666667 0.121096380348 0.25
12973 -1.0 -1.0 -1.0 -1.0 0.133166666667 0.132989034636 0.25
12974 -1.0 -1.0 -1.0 -1.0 0.1285 0.115380890966 0.25
12975 -1.0 -1.0 -1.0 -1.0 0.1295 0.128816299003 0.25
12976 -1.0 -1.0 -1.0 -1.0 0.1305 0.133438604276 0.25
12977 -1.0 -1.0 -1.0 -1.0 0.133666666667 0.133603476335 0.25
12978 -1.0 -1.0 -1.0 -1.0 0.1625 0.169629907609 0.25
12979 -1.0 -1.0 -1.0 -1.0 0.1395 0.110041784993 0.25
12980 -1.0 -1.0 -1.0 -1.0 0.135 0.116654761297 0.25
12981 -1.0 -1.0 -1.0 -1.0 0.147333333333 0.130803499783 0.25
12982 -1.0 -1.0 -1.0 -1.0 0.133666666667 0.112718429924 0.25
12983 -1.0 -1.0 -1.0 -1.0 0.110833333333 0.0952299847737 0.25
12984 -1.0 -1.0 -1.0 -1.0 0.135166666667 0.131590589836 0.25
12985 -1.0 -1.0 -1.0 -1.0 0.131166666667 0.104047398387 0.25
12986 -1.0 -1.0 -1.0 -1.0 0.128166666667 0.125867986398 0.25
12987 -1.0 -1.0 -1.0 -1.0 0.116833333333 0.108256254631 0.25
12988 -1.0 -1.0 -1.0 -1.0 0.1115 0.0943308303555 0.25
12989 -1.0 -1.0 -1.0 -1.0 0.1435 0.127407809808 0.25
12990 -1.0 -1.0 -1.0 -1.0 0.1325 0.120031824484 0.25
12991 -1.0 -1.0 -1.0 -1.0 0.128666666667 0.113335294101 0.25
12992 -1.0 -1.0 -1.0 -1.0 0.1295 0.107467178452 0.25
12993 -1.0 -1.0 -1.0 -1.0 0.125666666667 0.121367669134 0.25
12994 -1.0 -1.0 -1.0 -1.0 0.126833333333 0.119533700501 0.25
12995 -1.0 -1.0 -1.0 -1.0 0.1275 0.114342929626 0.25
12996 -1.0 -1.0 -1.0 -1.0 0.152166666667 0.154013978442 0.25
12997 -1.0 -1.0 -1.0 -1.0 0.121333333333 0.147272989151 0.25
12998 -1.0 -1.0 -1.0 -1.0 0.108833333333 0.099984859965 0.25
12999 -1.0 -1.0 -1.0 -1.0 0.1175 0.0927773619418 0.25
13000 -1.0 -1.0 -1.0 -1.0 0.129 0.129478011861 0.25
13001 -1.0 -1.0 -1.0 -1.0 0.1335 0.129775340065 0.25
13002 -1.0 -1.0 -1.0 -1.0 0.127333333333 0.10815421089 0.25
13003 -1.0 -1.0 -1.0 -1.0 0.138166666667 0.132020516082 0.25
13004 -1.0 -1.0 -1.0 -1.0 0.126666666667 0.110980478764 0.25
13005 -1.0 -1.0 -1.0 -1.0 0.121833333333 0.116325572807 0.25
13006 -1.0 -1.0 -1.0 -1.0 0.1265 0.121611745595 0.25
13007 -1.0 -1.0 -1.0 -1.0 0.122166666667 0.142576587606 0.25
13008 -1.0 -1.0 -1.0 -1.0 0.133833333333 0.114466273538 0.25
13009 -1.0 -1.0 -1.0 -1.0 0.145666666667 0.127684942121 0.25
13010 -1.0 -1.0 -1.0 -1.0 0.118333333333 0.126809130411 0.25
13011 -1.0 -1.0 -1.0 -1.0 0.134666666667 0.132154791396 0.25
13012 -1.0 -1.0 -1.0 -1.0 0.120333333333 0.113298524066 0.25
13013 -1.0 -1.0 -1.0 -1.0 0.139333333333 0.119431989015 0.25
13014 -1.0 -1.0 -1.0 -1.0 0.135833333333 0.104970233876 0.25
13015 -1.0 -1.0 -1.0 -1.0 0.149833333333 0.157118055402 0.25
13016 -1.0 -1.0 -1.0 -1.0 0.134333333333 0.155578133282 0.25
13017 -1.0 -1.0 -1.0 -1.0 0.111833333333 0.102124515503 0.25
13018 -1.0 -1.0 -1.0 -1.0 0.1085 0.103963000897 0.25
13019 -1.0 -1.0 -1.0 -1.0 0.125166666667 0.120034601493 0.25
13020 -1.0 -1.0 -1.0 -1.0 0.1435 0.122789227722 0.25
13021 -1.0 -1.0 -1.0 -1.0 0.146166666667 0.125052322383 0.25
13022 -1.0 -1.0 -1.0 -1.0 0.136333333333 0.147222054507 0.25
13023 -1.0 -1.0 -1.0 -1.0 0.124166666667 0.130328111575 0.25
13024 -1.0 -1.0 -1.0 -1.0 0.130166666667 0.131184666279 0.25
13025 -1.0 -1.0 -1.0 -1.0 0.1195 0.105041129511 0.25
13026 -1.0 -1.0 -1.0 -1.0 0.134833333333 0.116167862261 0.25
13027 -1.0 -1.0 -1.0 -1.0 0.122666666667 0.103132062048 0.25
13028 -1.0 -1.0 -1.0 -1.0 0.154833333333 0.145072682933 0.25
13029 -1.0 -1.0 -1.0 -1.0 0.1365 0.138778300417 0.25
13030 -1.0 -1.0 -1.0 -1.0 0.135833333333 0.130029377023 0.25
13031 -1.0 -1.0 -1.0 -1.0 0.148 0.12175293745 0.25
13032 -1.0 -1.0 -1.0 -1.0 0.1455 0.121033856604 0.25
13033 -1.0 -1.0 -1.0 -1.0 0.143833333333 0.131120279811 0.25
13034 -1.0 -1.0 -1.0 -1.0 0.132166666667 0.123248957625 0.25
13035 -1.0 -1.0 -1.0 -1.0 0.141 0.128526261908 0.25
13036 -1.0 -1.0 -1.0 -1.0 0.142 0.122371928517 0.25
13037 -1.0 -1.0 -1.0 -1.0 0.127333333333 0.104602953007 0.25
13038 -1.0 -1.0 -1.0 -1.0 0.136666666667 0.116975780969 0.25
13039 -1.0 -1.0 -1.0 -1.0 0.126666666667 0.115710366385 0.25
13040 -1.0 -1.0 -1.0 -1.0 0.137166666667 0.120066069775 0.25
13041 -1.0 -1.0 -1.0 -1.0 0.1335 0.135267122555 0.25
13042 -1.0 -1.0 -1.0 -1.0 0.131333333333 0.121684473583 0.25
13043 -1.0 -1.0 -1.0 -1.0 0.117333333333 0.0876520900429 0.25
13044 -1.0 -1.0 -1.0 -1.0 0.095 0.082815054992 0.25
13045 -1.0 -1.0 -1.0 -1.0 0.115833333333 0.129558545325 0.25
13046 -1.0 -1.0 -1.0 -1.0 0.1215 0.116172644514 0.25
13047 -1.0 -1.0 -1.0 -1.0 0.116666666667 0.105698733305 0.25
13048 -1.0 -1.0 -1.0 -1.0 0.1385 0.133368641158 0.25
13049 -1.0 -1.0 -1.0 -1.0 0.158833333333 0.150784154045 0.25
13050 -1.0 -1.0 -1.0 -1.0 0.115333333333 0.10481942144 0.25
13051 -1.0 -1.0 -1.0 -1.0 0.1365 0.122172350936 0.25
13052 -1.0 -1.0 -1.0 -1.0 0.114833333333 0.118178184676 0.25
13053 -1.0 -1.0 -1.0 -1.0 0.115166666667 0.117310011887 0.25
13054 -1.0 -1.0 -1.0 -1.0 0.140333333333 0.130961826499 0.25
13055 -1.0 -1.0 -1.0 -1.0 0.1055 0.0855068223399 0.25
13056 -1.0 -1.0 -1.0 -1.0 0.125333333333 0.106574960578 0.25
13057 -1.0 -1.0 -1.0 -1.0 0.1275 0.097961868999 0.25
13058 -1.0 -1.0 -1.0 -1.0 0.124333333333 0.114149512093 0.25
13059 -1.0 -1.0 -1.0 -1.0 0.120833333333 0.109731363895 0.25
13060 -1.0 -1.0 -1.0 -1.0 0.1365 0.122467569403 0.25
13061 -1.0 -1.0 -1.0 -1.0 0.134333333333 0.107879047497 0.25
13062 -1.0 -1.0 -1.0 -1.0 0.144166666667 0.120470720279 0.25
13063 -1.0 -1.0 -1.0 -1.0 0.116833333333 0.113761324223 0.25
13064 -1.0 -1.0 -1.0 -1.0 0.113333333333 0.107677502035 0.25
13065 -1.0 -1.0 -1.0 -1.0 0.14 0.138804418758 0.25
13066 -1.0 -1.0 -1.0 -1.0 0.117833333333 0.0951389334955 0.25
13067 -1.0 -1.0 -1.0 -1.0 0.119833333333 0.0899905859274 0.25
13068 -1.0 -1.0 -1.0 -1.0 0.131 0.117898732441 0.25
13069 -1.0 -1.0 -1.0 -1.0 0.124666666667 0.096479128428 0.25
13070 -1.0 -1.0 -1.0 -1.0 0.115166666667 0.100722252865 0.25
13071 -1.0 -1.0 -1.0 -1.0 0.1345 0.124950101152 0.25
13072 -1.0 -1.0 -1.0 -1.0 0.141 0.143225152974 0.25
13073 -1.0 -1.0 -1.0 -1.0 0.1155 0.100754238951 0.25
13074 -1.0 -1.0 -1.0 -1.0 0.1375 0.120608987135 0.25
13075 -1.0 -1.0 -1.0 -1.0 0.1285 0.147295903994 0.25
13076 -1.0 -1.0 -1.0 -1.0 0.123833333333 0.116648927223 0.25
13077 -1.0 -1.0 -1.0 -1.0 0.126166666667 0.112823731743 0.25
13078 -1.0 -1.0 -1.0 -1.0 0.12 0.129786148893 0.25
13079 -1.0 -1.0 -1.0 -1.0 0.108 0.0841783820229 0.25
13080 -1.0 -1.0 -1.0 -1.0 0.105666666667 0.0848600154503 0.25
13081 -1.0 -1.0 -1.0 -1.0 0.117666666667 0.105351791632 0.25
13082 -1.0 -1.0 -1.0 -1.0 0.11 0.105171817095 0.25
13083 -1.0 -1.0 -1.0 -1.0 0.146166666667 0.148133854635 0.25
13084 -1.0 -1.0 -1.0 -1.0 0.122166666667 0.113334681365 0.25
13085 -1.0 -1.0 -1.0 -1.0 0.128166666667 0.123281407988 0.25
13086 -1.0 -1.0 -1.0 -1.0 0.143166666667 0.108681364037 0.25
13087 -1.0 -1.0 -1.0 -1.0 0.115166666667 0.116740333885 0.25
13088 -1.0 -1.0 -1.0 -1.0 0.1445 0.132246718086 0.25
13089 -1.0 -1.0 -1.0 -1.0 0.138666666667 0.12855781233 0.25
13090 -1.0 -1.0 -1.0 -1.0 0.116333333333 0.108217373836 0.25
13091 -1.0 -1.0 -1.0 -1.0 0.1135 0.105216575585 0.25
13092 -1.0 -1.0 -1.0 -1.0 0.110333333333 0.0936832725493 0.25
13093 -1.0 -1.0 -1.0 -1.0 0.127666666667 0.102258387322 0.25
13094 -1.0 -1.0 -1.0 -1.0 0.122666666667 0.124733493675 0.25
13095 -1.0 -1.0 -1.0 -1.0 0.137666666667 0.145155472205 0.25
13096 -1.0 -1.0 -1.0 -1.0 0.136 0.114618206814 0.25
13097 -1.0 -1.0 -1.0 -1.0 0.123166666667 0.101486041733 0.25
13098 -1.0 -1.0 -1.0 -1.0 0.111666666667 0.108717268382 0.25
13099 -1.0 -1.0 -1.0 -1.0 0.1265 0.091350819494 0.25
13100 -1.0 -1.0 -1.0 -1.0 0.122833333333 0.111046912009 0.25
13101 -1.0 -1.0 -1.0 -1.0 0.109833333333 0.0960351498151 0.25
13102 -1.0 -1.0 -1.0 -1.0 0.132666666667 0.125895017993 0.25
13103 -1.0 -1.0 -1.0 -1.0 0.126666666667 0.105672449894 0.25
13104 -1.0 -1.0 -1.0 -1.0 0.13 0.0978945010373 0.25
13105 -1.0 -1.0 -1.0 -1.0 0.121166666667 0.109108890564 0.25
13106 -1.0 -1.0 -1.0 -1.0 0.127833333333 0.109113982198 0.25
13107 -1.0 -1.0 -1.0 -1.0 0.134 0.131400997798 0.25
13108 -1.0 -1.0 -1.0 -1.0 0.129333333333 0.108041144426 0.25
13109 -1.0 -1.0 -1.0 -1.0 0.112333333333 0.0938266723509 0.25
13110 -1.0 -1.0 -1.0 -1.0 0.128666666667 0.129509330423 0.25
13111 -1.0 -1.0 -1.0 -1.0 0.130833333333 0.133132661491 0.25
13112 -1.0 -1.0 -1.0 -1.0 0.148166666667 0.140116915467 0.25
13113 -1.0 -1.0 -1.0 -1.0 0.126333333333 0.110382667722 0.25
13114 -1.0 -1.0 -1.0 -1.0 0.118 0.113227401474 0.25
13115 -1.0 -1.0 -1.0 -1.0 0.117666666667 0.109717313533 0.25
13116 -1.0 -1.0 -1.0 -1.0 0.160333333333 0.153238738937 0.25
13117 -1.0 -1.0 -1.0 -1.0 0.133166666667 0.117886362419 0.25
13118 -1.0 -1.0 -1.0 -1.0 0.151666666667 0.14345924702 0.25
13119 -1.0 -1.0 -1.0 -1.0 0.135833333333 0.118306921935 0.25
13120 -1.0 -1.0 -1.0 -1.0 0.115666666667 0.104345047266 0.25
13121 -1.0 -1.0 -1.0 -1.0 0.132 0.138035422185 0.25
13122 -1.0 -1.0 -1.0 -1.0 0.132666666667 0.105932892804 0.25
13123 -1.0 -1.0 -1.0 -1.0 0.141833333333 0.124309090577 0.25
13124 -1.0 -1.0 -1.0 -1.0 0.1195 0.110856639154 0.25
13125 -1.0 -1.0 -1.0 -1.0 0.128 0.100052208594 0.25
13126 -1.0 -1.0 -1.0 -1.0 0.1305 0.11148131383 0.25
13127 -1.0 -1.0 -1.0 -1.0 0.134666666667 0.125469783879 0.25
13128 -1.0 -1.0 -1.0 -1.0 0.133166666667 0.14082090675 0.25
13129 -1.0 -1.0 -1.0 -1.0 0.137833333333 0.128015949527 0.25
13130 -1.0 -1.0 -1.0 -1.0 0.132333333333 0.132828628106 0.25
13131 -1.0 -1.0 -1.0 -1.0 0.126 0.108610414888 0.25
13132 -1.0 -1.0 -1.0 -1.0 0.1385 0.130717995871 0.25
13133 -1.0 -1.0 -1.0 -1.0 0.1175 0.0981601582449 0.25
13134 -1.0 -1.0 -1.0 -1.0 0.115166666667 0.0978688180962 0.25
13135 -1.0 -1.0 -1.0 -1.0 0.117 0.136238761004 0.25
13136 -1.0 -1.0 -1.0 -1.0 0.1315 0.128622941621 0.25
13137 -1.0 -1.0 -1.0 -1.0 0.107333333333 0.093342856657 0.25
13138 -1.0 -1.0 -1.0 -1.0 0.147833333333 0.157984791814 0.25
13139 -1.0 -1.0 -1.0 -1.0 0.144666666667 0.137232163383 0.25
13140 -1.0 -1.0 -1.0 -1.0 0.145333333333 0.133314165289 0.25
13141 -1.0 -1.0 -1.0 -1.0 0.134 0.158813657403 0.25
13142 -1.0 -1.0 -1.0 -1.0 0.141833333333 0.169484430619 0.25
13143 -1.0 -1.0 -1.0 -1.0 0.119833333333 0.0994064328345 0.25
13144 -1.0 -1.0 -1.0 -1.0 0.111333333333 0.0964330510423 0.25
13145 -1.0 -1.0 -1.0 -1.0 0.126666666667 0.12179217271 0.25
13146 -1.0 -1.0 -1.0 -1.0 0.106 0.105791198962 0.25
13147 -1.0 -1.0 -1.0 -1.0 0.125166666667 0.124755204746 0.25
13148 -1.0 -1.0 -1.0 -1.0 0.115166666667 0.105989910421 0.25
13149 -1.0 -1.0 -1.0 -1.0 0.119333333333 0.115487373047 0.25
13150 -1.0 -1.0 -1.0 -1.0 0.140666666667 0.110033328284 0.25
13151 -1.0 -1.0 -1.0 -1.0 0.129666666667 0.09284335673 0.25
13152 -1.0 -1.0 -1.0 -1.0 0.1355 0.120361838729 0.25
13153 -1.0 -1.0 -1.0 -1.0 0.113 0.107511756463 0.25
13154 -1.0 -1.0 -1.0 -1.0 0.1265 0.105068628366 0.25
13155 -1.0 -1.0 -1.0 -1.0 0.1195 0.111953735484 0.25
13156 -1.0 -1.0 -1.0 -1.0 0.118333333333 0.107819293264 0.25
13157 -1.0 -1.0 -1.0 -1.0 0.111333333333 0.0991037615611 0.25
13158 -1.0 -1.0 -1.0 -1.0 0.126666666667 0.0946044396421 0.25
13159 -1.0 -1.0 -1.0 -1.0 0.122833333333 0.108593405775 0.25
13160 -1.0 -1.0 -1.0 -1.0 0.137166666667 0.114160097135 0.25
13161 -1.0 -1.0 -1.0 -1.0 0.1335 0.131793082772 0.25
13162 -1.0 -1.0 -1.0 -1.0 0.093 0.0828713862963 0.25
13163 -1.0 -1.0 -1.0 -1.0 0.132166666667 0.121501143113 0.25
13164 -1.0 -1.0 -1.0 -1.0 0.115 0.122349681015 0.25
