block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
11478 -1.0 -1.0 -1.0 -1.0 1.05233333333 0.978981954209 2.0
11479 -1.0 -1.0 -1.0 -1.0 0.944166666667 1.01300536085 2.0
11480 -1.0 -1.0 -1.0 -1.0 0.996166666667 0.987473923706 2.0
11481 -1.0 -1.0 -1.0 -1.0 0.998666666667 0.855487775093 2.0
11482 -1.0 -1.0 -1.0 -1.0 1.0035 0.871914544105 2.0
11483 -1.0 -1.0 -1.0 -1.0 1.17366666667 1.22691840714 2.0
11484 -1.0 -1.0 -1.0 -1.0 1.143 1.28672966167 2.0
11485 -1.0 -1.0 -1.0 -1.0 1.356 1.2802918938 2.0
11486 -1.0 -1.0 -1.0 -1.0 1.151 1.01895594715 2.0
11487 -1.0 -1.0 -1.0 -1.0 1.01466666667 0.838312723405 2.0
11488 -1.0 -1.0 -1.0 -1.0 0.9435 1.00191454226 2.0
11489 -1.0 -1.0 -1.0 -1.0 1.23883333333 1.18829722947 2.0
11490 -1.0 -1.0 -1.0 -1.0 1.04366666667 1.09432317997 2.0
11491 -1.0 -1.0 -1.0 -1.0 0.842333333333 0.81303416629 2.0
11492 -1.0 -1.0 -1.0 -1.0 1.08266666667 1.21072274099 2.0
11493 -1.0 -1.0 -1.0 -1.0 1.11516666667 1.05083325403 2.0
11494 -1.0 -1.0 -1.0 -1.0 1.23866666667 1.30990220161 2.0
11495 -1.0 -1.0 -1.0 -1.0 0.970333333333 1.05067327621 2.0
11496 -1.0 -1.0 -1.0 -1.0 1.16433333333 1.03823841193 2.0
11497 -1.0 -1.0 -1.0 -1.0 1.065 1.22214406316 2.0
11498 -1.0 -1.0 -1.0 -1.0 1.11716666667 1.17176138783 2.0
11499 -1.0 -1.0 -1.0 -1.0 1.24966666667 1.35632055372 2.0
11500 -1.0 -1.0 -1.0 -1.0 1.123 1.12036893725 2.0
11501 -1.0 -1.0 -1.0 -1.0 1.07266666667 1.11295532505 2.0
11502 -1.0 -1.0 -1.0 -1.0 1.0885 1.12090413655 2.0
11503 -1.0 -1.0 -1.0 -1.0 1.21683333333 1.22205540655 2.0
11504 -1.0 -1.0 -1.0 -1.0 1.0805 1.26551494789 2.0
11505 -1.0 -1.0 -1.0 -1.0 1.22516666667 1.41449734888 2.0
11506 -1.0 -1.0 -1.0 -1.0 1.061 1.00379064882 2.0
11507 -1.0 -1.0 -1.0 -1.0 1.2065 1.084880677 2.0
11508 -1.0 -1.0 -1.0 -1.0 1.08483333333 1.0813522784 2.0
11509 -1.0 -1.0 -1.0 -1.0 1.15383333333 1.18283758395 2.0
11510 -1.0 -1.0 -1.0 -1.0 1.17083333333 1.08855249197 2.0
11511 -1.0 -1.0 -1.0 -1.0 1.43166666667 1.11764757912 2.0
11512 -1.0 -1.0 -1.0 -1.0 0.9655 0.833310849697 2.0
11513 -1.0 -1.0 -1.0 -1.0 1.226 1.2835439654 2.0
11514 -1.0 -1.0 -1.0 -1.0 0.973333333333 0.969146245127 2.0
11515 -1.0 -1.0 -1.0 -1.0 1.14016666667 1.0951537056 2.0
11516 -1.0 -1.0 -1.0 -1.0 1.131 1.0320288002 2.0
11517 -1.0 -1.0 -1.0 -1.0 1.13333333333 1.15441904581 2.0
11518 -1.0 -1.0 -1.0 -1.0 1.15566666667 1.17465413349 2.0
11519 -1.0 -1.0 -1.0 -1.0 0.986 1.14246983914 2.0
11520 -1.0 -1.0 -1.0 -1.0 1.0555 1.04670927461 2.0
11521 -1.0 -1.0 -1.0 -1.0 1.06166666667 0.90478511875 2.0
11522 -1.0 -1.0 -1.0 -1.0 1.189 1.15526625118 2.0
11523 -1.0 -1.0 -1.0 -1.0 1.17583333333 1.24147621582 2.0
11524 -1.0 -1.0 -1.0 -1.0 1.02333333333 0.948595452937 2.0
11525 -1.0 -1.0 -1.0 -1.0 1.09016666667 1.13155275568 2.0
11526 -1.0 -1.0 -1.0 -1.0 1.29266666667 1.28529572905 2.0
11527 -1.0 -1.0 -1.0 -1.0 1.11883333333 1.11868140386 2.0
11528 -1.0 -1.0 -1.0 -1.0 1.02983333333 0.850409362209 2.0
11529 -1.0 -1.0 -1.0 -1.0 1.088 1.21926681065 2.0
11530 -1.0 -1.0 -1.0 -1.0 1.09783333333 1.38503039477 2.0
11531 -1.0 -1.0 -1.0 -1.0 1.23183333333 1.29472883261 2.0
11532 -1.0 -1.0 -1.0 -1.0 1.29716666667 1.41363018699 2.0
11533 -1.0 -1.0 -1.0 -1.0 0.953833333333 0.913886252951 2.0
11534 -1.0 -1.0 -1.0 -1.0 0.982666666667 0.875201310176 2.0
11535 -1.0 -1.0 -1.0 -1.0 1.19933333333 1.24259119943 2.0
11536 -1.0 -1.0 -1.0 -1.0 1.06983333333 1.04841598773 2.0
11537 -1.0 -1.0 -1.0 -1.0 1.031 1.10779064408 2.0
11538 -1.0 -1.0 -1.0 -1.0 0.935 0.840451267673 2.0
11539 -1.0 -1.0 -1.0 -1.0 1.195 1.16215197897 2.0
11540 -1.0 -1.0 -1.0 -1.0 1.1095 1.09183396937 2.0
11541 -1.0 -1.0 -1.0 -1.0 1.232 1.25763375697 2.0
11542 -1.0 -1.0 -1.0 -1.0 1.084 1.01456044122 2.0
11543 -1.0 -1.0 -1.0 -1.0 1.16116666667 1.15992589562 2.0
11544 -1.0 -1.0 -1.0 -1.0 0.937333333333 0.881967875454 2.0
11545 -1.0 -1.0 -1.0 -1.0 1.08883333333 1.12514703977 2.0
11546 -1.0 -1.0 -1.0 -1.0 1.104 1.17599395312 2.0
11547 -1.0 -1.0 -1.0 -1.0 1.04966666667 1.0539317393 2.0
11548 -1.0 -1.0 -1.0 -1.0 0.967833333333 1.01713993083 2.0
11549 -1.0 -1.0 -1.0 -1.0 1.13466666667 1.1456964888 2.0
11550 -1.0 -1.0 -1.0 -1.0 1.14966666667 1.07378867153 2.0
11551 -1.0 -1.0 -1.0 -1.0 1.092 0.984322891919 2.0
11552 -1.0 -1.0 -1.0 -1.0 0.996166666667 1.15505376258 2.0
11553 -1.0 -1.0 -1.0 -1.0 1.118 1.04989597368 2.0
11554 -1.0 -1.0 -1.0 -1.0 0.930166666667 0.951740204398 2.0
11555 -1.0 -1.0 -1.0 -1.0 1.09783333333 1.159893805 2.0
11556 -1.0 -1.0 -1.0 -1.0 1.0415 1.02080440775 2.0
11557 -1.0 -1.0 -1.0 -1.0 1.12833333333 0.981519513589 2.0
11558 -1.0 -1.0 -1.0 -1.0 1.14016666667 1.2125640762 2.0
11559 -1.0 -1.0 -1.0 -1.0 1.00016666667 0.987936949743 2.0
11560 -1.0 -1.0 -1.0 -1.0 1.265 1.10469327065 2.0
11561 -1.0 -1.0 -1.0 -1.0 1.16766666667 1.37524708891 2.0
11562 -1.0 -1.0 -1.0 -1.0 1.21633333333 1.44936380679 2.0
11563 -1.0 -1.0 -1.0 -1.0 1.20966666667 1.30471193074 2.0
11564 -1.0 -1.0 -1.0 -1.0 1.0375 1.36071544703 2.0
11565 -1.0 -1.0 -1.0 -1.0 0.863666666667 0.92659885843 2.0
11566 -1.0 -1.0 -1.0 -1.0 1.121 0.998661938129 2.0
11567 -1.0 -1.0 -1.0 -1.0 1.026 1.09957901035 2.0
11568 -1.0 -1.0 -1.0 -1.0 1.07783333333 1.20228498886 2.0
11569 -1.0 -1.0 -1.0 -1.0 1.13316666667 1.04273810231 2.0
11570 -1.0 -1.0 -1.0 -1.0 1.04483333333 1.14352693939 2.0
11571 -1.0 -1.0 -1.0 -1.0 1.04483333333 0.9280585919 2.0
11572 -1.0 -1.0 -1.0 -1.0 0.950833333333 0.974669103394 2.0
11573 -1.0 -1.0 -1.0 -1.0 1.19566666667 1.03290480362 2.0
11574 -1.0 -1.0 -1.0 -1.0 0.9795 0.942062910732 2.0
11575 -1.0 -1.0 -1.0 -1.0 1.13516666667 1.10857990991 2.0
11576 -1.0 -1.0 -1.0 -1.0 1.08283333333 0.91588286187 2.0
11577 -1.0 -1.0 -1.0 -1.0 1.14716666667 1.09668960209 2.0
11578 -1.0 -1.0 -1.0 -1.0 1.29116666667 1.38615466309 2.0
11579 -1.0 -1.0 -1.0 -1.0 1.0805 1.16875065062 2.0
11580 -1.0 -1.0 -1.0 -1.0 1.13533333333 1.10196360093 2.0
11581 -1.0 -1.0 -1.0 -1.0 0.859166666667 0.8314157103 2.0
11582 -1.0 -1.0 -1.0 -1.0 1.3965 1.76270356586 2.0
11583 -1.0 -1.0 -1.0 -1.0 1.083 1.0579828291 2.0
11584 -1.0 -1.0 -1.0 -1.0 1.0315 1.02879620863 2.0
11585 -1.0 -1.0 -1.0 -1.0 1.1055 1.22282245236 2.0
11586 -1.0 -1.0 -1.0 -1.0 1.092 1.0712647769 2.0
11587 -1.0 -1.0 -1.0 -1.0 1.10783333333 1.00044283251 2.0
11588 -1.0 -1.0 -1.0 -1.0 1.096 1.0571742209 2.0
11589 -1.0 -1.0 -1.0 -1.0 1.14216666667 1.28084055517 2.0
11590 -1.0 -1.0 -1.0 -1.0 1.06616666667 1.0298178237 2.0
11591 -1.0 -1.0 -1.0 -1.0 1.27933333333 1.24420237725 2.0
11592 -1.0 -1.0 -1.0 -1.0 1.31616666667 1.18782119633 2.0
11593 -1.0 -1.0 -1.0 -1.0 1.1505 1.13822340855 2.0
11594 -1.0 -1.0 -1.0 -1.0 1.19916666667 1.27308761809 2.0
11595 -1.0 -1.0 -1.0 -1.0 1.18616666667 1.21798571192 2.0
11596 -1.0 -1.0 -1.0 -1.0 1.26383333333 1.09450408608 2.0
11597 -1.0 -1.0 -1.0 -1.0 1.20183333333 1.12162059093 2.0
11598 -1.0 -1.0 -1.0 -1.0 0.943666666667 0.826743208822 2.0
11599 -1.0 -1.0 -1.0 -1.0 1.032 1.19566504042 2.0
11600 -1.0 -1.0 -1.0 -1.0 1.09033333333 1.00118868241 2.0
11601 -1.0 -1.0 -1.0 -1.0 1.161 1.0069652427 2.0
11602 -1.0 -1.0 -1.0 -1.0 0.869666666667 0.865221166331 2.0
11603 -1.0 -1.0 -1.0 -1.0 1.16183333333 1.1067326662 2.0
11604 -1.0 -1.0 -1.0 -1.0 0.9785 0.927329783722 2.0
11605 -1.0 -1.0 -1.0 -1.0 1.16783333333 1.13096629039 2.0
11606 -1.0 -1.0 -1.0 -1.0 0.8865 0.937477984927 2.0
11607 -1.0 -1.0 -1.0 -1.0 1.012 0.969066217208 2.0
11608 -1.0 -1.0 -1.0 -1.0 1.21016666667 0.957177259214 2.0
11609 -1.0 -1.0 -1.0 -1.0 1.11016666667 0.984197064165 2.0
11610 -1.0 -1.0 -1.0 -1.0 1.17633333333 1.13511913227 2.0
11611 -1.0 -1.0 -1.0 -1.0 1.1675 1.19519727567 2.0
11612 -1.0 -1.0 -1.0 -1.0 1.4015 1.22497413805 2.0
11613 -1.0 -1.0 -1.0 -1.0 1.01933333333 0.955204224818 2.0
11614 -1.0 -1.0 -1.0 -1.0 1.11883333333 1.10883486146 2.0
11615 -1.0 -1.0 -1.0 -1.0 1.15683333333 0.956434626331 2.0
11616 -1.0 -1.0 -1.0 -1.0 1.08633333333 0.972629254478 2.0
11617 -1.0 -1.0 -1.0 -1.0 1.15416666667 1.15537722315 2.0
11618 -1.0 -1.0 -1.0 -1.0 0.950833333333 1.0563731848 2.0
11619 -1.0 -1.0 -1.0 -1.0 1.29883333333 1.51397610248 2.0
11620 -1.0 -1.0 -1.0 -1.0 0.949666666667 0.853362564604 2.0
11621 -1.0 -1.0 -1.0 -1.0 1.154 1.2443898996 2.0
11622 -1.0 -1.0 -1.0 -1.0 1.12833333333 0.94927896614 2.0
11623 -1.0 -1.0 -1.0 -1.0 1.06 0.963832050838 2.0
11624 -1.0 -1.0 -1.0 -1.0 1.25366666667 1.20480422568 2.0
11625 -1.0 -1.0 -1.0 -1.0 1.123 1.23202809311 2.0
11626 -1.0 -1.0 -1.0 -1.0 1.11533333333 1.07413965572 2.0
11627 -1.0 -1.0 -1.0 -1.0 1.306 1.15116974325 2.0
11628 -1.0 -1.0 -1.0 -1.0 1.24166666667 1.29203435627 2.0
11629 -1.0 -1.0 -1.0 -1.0 1.26016666667 1.29196855612 2.0
11630 -1.0 -1.0 -1.0 -1.0 1.19833333333 1.38448646717 2.0
11631 -1.0 -1.0 -1.0 -1.0 1.31183333333 1.46584313053 2.0
11632 -1.0 -1.0 -1.0 -1.0 1.16033333333 1.29862914901 2.0
11633 -1.0 -1.0 -1.0 -1.0 1.2005 1.17145316926 2.0
11634 -1.0 -1.0 -1.0 -1.0 1.07383333333 1.13822780136 2.0
11635 -1.0 -1.0 -1.0 -1.0 1.0055 0.91521113229 2.0
11636 -1.0 -1.0 -1.0 -1.0 1.1705 1.21793508083 2.0
11637 -1.0 -1.0 -1.0 -1.0 1.122 1.22437258309 2.0
11638 -1.0 -1.0 -1.0 -1.0 1.11383333333 1.0651735774 2.0
11639 -1.0 -1.0 -1.0 -1.0 1.1685 1.1745705953 2.0
11640 -1.0 -1.0 -1.0 -1.0 1.08116666667 1.27993197519 2.0
11641 -1.0 -1.0 -1.0 -1.0 1.24116666667 1.21854980977 2.0
11642 -1.0 -1.0 -1.0 -1.0 1.09183333333 0.980794731611 2.0
11643 -1.0 -1.0 -1.0 -1.0 1.1735 1.10719137912 2.0
11644 -1.0 -1.0 -1.0 -1.0 1.26466666667 1.29107035698 2.0
11645 -1.0 -1.0 -1.0 -1.0 1.3065 1.33319560747 2.0
11646 -1.0 -1.0 -1.0 -1.0 1.12333333333 1.04670116716 2.0
11647 -1.0 -1.0 -1.0 -1.0 0.968833333333 1.07398441692 2.0
11648 -1.0 -1.0 -1.0 -1.0 0.863166666667 0.949954077837 2.0
11649 -1.0 -1.0 -1.0 -1.0 1.05433333333 1.22826123714 2.0
11650 -1.0 -1.0 -1.0 -1.0 1.09283333333 1.13127080705 2.0
11651 -1.0 -1.0 -1.0 -1.0 1.03483333333 0.918444019343 2.0
11652 -1.0 -1.0 -1.0 -1.0 1.16216666667 1.02265410412 2.0
11653 -1.0 -1.0 -1.0 -1.0 1.04366666667 0.985685830047 2.0
11654 -1.0 -1.0 -1.0 -1.0 1.13716666667 1.30039492933 2.0
11655 -1.0 -1.0 -1.0 -1.0 0.994166666667 0.983834265063 2.0
11656 -1.0 -1.0 -1.0 -1.0 1.05466666667 1.10870064089 2.0
11657 -1.0 -1.0 -1.0 -1.0 0.992166666667 1.06097296803 2.0
11658 -1.0 -1.0 -1.0 -1.0 1.18583333333 1.30764711303 2.0
11659 -1.0 -1.0 -1.0 -1.0 1.1145 1.00932776033 2.0
11660 -1.0 -1.0 -1.0 -1.0 0.969333333333 0.854415719789 2.0
11661 -1.0 -1.0 -1.0 -1.0 1.02983333333 0.924774131583 2.0
11662 -1.0 -1.0 -1.0 -1.0 1.15033333333 1.1242602012 2.0
11663 -1.0 -1.0 -1.0 -1.0 1.1335 1.2363285589 2.0
11664 -1.0 -1.0 -1.0 -1.0 1.10366666667 1.1484593061 2.0
11665 -1.0 -1.0 -1.0 -1.0 1.12083333333 1.05598657136 2.0
11666 -1.0 -1.0 -1.0 -1.0 1.1185 1.0518156128 2.0
11667 -1.0 -1.0 -1.0 -1.0 1.31883333333 1.24176320654 2.0
11668 -1.0 -1.0 -1.0 -1.0 1.16466666667 1.15241360245 2.0
11669 -1.0 -1.0 -1.0 -1.0 1.0875 1.11861614655 2.0
11670 -1.0 -1.0 -1.0 -1.0 1.0715 1.04771522583 2.0
11671 -1.0 -1.0 -1.0 -1.0 1.07533333333 1.07097691644 2.0
11672 -1.0 -1.0 -1.0 -1.0 0.982666666667 0.900798781329 2.0
11673 -1.0 -1.0 -1.0 -1.0 1.22366666667 1.10137081252 2.0
11674 -1.0 -1.0 -1.0 -1.0 1.22 1.34860421671 2.0
11675 -1.0 -1.0 -1.0 -1.0 1.08616666667 0.953482083383 2.0
11676 -1.0 -1.0 -1.0 -1.0 1.055 1.11150673512 2.0
11677 -1.0 -1.0 -1.0 -1.0 1.06283333333 0.994414554175 2.0
11678 -1.0 -1.0 -1.0 -1.0 0.973333333333 1.01523122708 2.0
11679 -1.0 -1.0 -1.0 -1.0 1.23283333333 1.33984960806 2.0
11680 -1.0 -1.0 -1.0 -1.0 0.929166666667 0.969929479109 2.0
11681 -1.0 -1.0 -1.0 -1.0 1.4135 1.38552576262 2.0
11682 -1.0 -1.0 -1.0 -1.0 1.02283333333 1.1574076757 2.0
11683 -1.0 -1.0 -1.0 -1.0 0.9395 0.769229972115 2.0
11684 -1.0 -1.0 -1.0 -1.0 0.940666666667 0.877047825885 2.0
11685 -1.0 -1.0 -1.0 -1.0 1.0935 1.03188310869 2.0
11686 -1.0 -1.0 -1.0 -1.0 1.26316666667 1.21413273803 2.0
11687 -1.0 -1.0 -1.0 -1.0 0.876333333333 0.822557596768 2.0
11688 -1.0 -1.0 -1.0 -1.0 0.979 0.963658019101 2.0
11689 -1.0 -1.0 -1.0 -1.0 1.06966666667 1.01889477158 2.0
11690 -1.0 -1.0 -1.0 -1.0 1.234 1.16577804253 2.0
11691 -1.0 -1.0 -1.0 -1.0 1.37566666667 1.28053682319 2.0
11692 -1.0 -1.0 -1.0 -1.0 1.12533333333 1.06339466908 2.0
11693 -1.0 -1.0 -1.0 -1.0 1.2005 1.21657637793 2.0
11694 -1.0 -1.0 -1.0 -1.0 0.981 1.05423753385 2.0
11695 -1.0 -1.0 -1.0 -1.0 1.18833333333 1.14759047089 2.0
11696 -1.0 -1.0 -1.0 -1.0 1.06083333333 0.968892193865 2.0
11697 -1.0 -1.0 -1.0 -1.0 1.08333333333 1.04281403477 2.0
11698 -1.0 -1.0 -1.0 -1.0 1.09883333333 1.32468708045 2.0
11699 -1.0 -1.0 -1.0 -1.0 1.036 1.00182256136 2.0
11700 -1.0 -1.0 -1.0 -1.0 1.18783333333 1.00039118738 2.0
11701 -1.0 -1.0 -1.0 -1.0 1.14416666667 1.03250874357 2.0
11702 -1.0 -1.0 -1.0 -1.0 1.0465 1.01711273001 2.0
11703 -1.0 -1.0 -1.0 -1.0 1.202 1.24591617339 2.0
11704 -1.0 -1.0 -1.0 -1.0 1.13683333333 1.08783243961 2.0
11705 -1.0 -1.0 -1.0 -1.0 0.999166666667 1.09977365095 2.0
11706 -1.0 -1.0 -1.0 -1.0 1.17566666667 1.18379901635 2.0
11707 -1.0 -1.0 -1.0 -1.0 1.17116666667 1.31788520618 2.0
11708 -1.0 -1.0 -1.0 -1.0 1.154 1.03473324528 2.0
11709 -1.0 -1.0 -1.0 -1.0 1.10666666667 1.35277697924 2.0
11710 -1.0 -1.0 -1.0 -1.0 1.134 1.21510383644 2.0
11711 -1.0 -1.0 -1.0 -1.0 1.07883333333 0.876783436456 2.0
11712 -1.0 -1.0 -1.0 -1.0 1.15216666667 1.13918502789 2.0
11713 -1.0 -1.0 -1.0 -1.0 1.1795 1.22303778219 2.0
11714 -1.0 -1.0 -1.0 -1.0 1.23283333333 1.37921164076 2.0
11715 -1.0 -1.0 -1.0 -1.0 1.14116666667 1.06542494131 2.0
11716 -1.0 -1.0 -1.0 -1.0 1.12016666667 1.17854263818 2.0
11717 -1.0 -1.0 -1.0 -1.0 1.01866666667 0.825369546863 2.0
11718 -1.0 -1.0 -1.0 -1.0 1.22366666667 1.17254988048 2.0
11719 -1.0 -1.0 -1.0 -1.0 0.877833333333 0.96583888408 2.0
11720 -1.0 -1.0 -1.0 -1.0 1.15116666667 1.05613618387 2.0
11721 -1.0 -1.0 -1.0 -1.0 1.24416666667 1.11057136196 2.0
11722 -1.0 -1.0 -1.0 -1.0 1.0205 0.988384919958 2.0
11723 -1.0 -1.0 -1.0 -1.0 0.932166666667 0.879186034542 2.0
11724 -1.0 -1.0 -1.0 -1.0 1.26483333333 1.17469592992 2.0
11725 -1.0 -1.0 -1.0 -1.0 1.09516666667 1.16299253604 2.0
11726 -1.0 -1.0 -1.0 -1.0 1.31016666667 1.41166154072 2.0
11727 -1.0 -1.0 -1.0 -1.0 1.14233333333 1.31423704102 2.0
11728 -1.0 -1.0 -1.0 -1.0 1.415 1.44100370113 2.0
11729 -1.0 -1.0 -1.0 -1.0 1.1685 1.18160882557 2.0
11730 -1.0 -1.0 -1.0 -1.0 1.14366666667 1.00931984799 2.0
11731 -1.0 -1.0 -1.0 -1.0 1.49183333333 1.45805901229 2.0
11732 -1.0 -1.0 -1.0 -1.0 1.26216666667 1.23653830196 2.0
11733 -1.0 -1.0 -1.0 -1.0 0.938 0.809753323207 2.0
11734 -1.0 -1.0 -1.0 -1.0 1.26316666667 1.31774701458 2.0
11735 -1.0 -1.0 -1.0 -1.0 0.998166666667 0.977715293142 2.0
11736 -1.0 -1.0 -1.0 -1.0 1.19783333333 1.15840804315 2.0
11737 -1.0 -1.0 -1.0 -1.0 1.30216666667 1.35804323078 2.0
11738 -1.0 -1.0 -1.0 -1.0 1.21716666667 1.50452918992 2.0
11739 -1.0 -1.0 -1.0 -1.0 0.985333333333 0.875354785216 2.0
11740 -1.0 -1.0 -1.0 -1.0 1.11483333333 1.09376997125 2.0
11741 -1.0 -1.0 -1.0 -1.0 1.02133333333 1.13477379048 2.0
11742 -1.0 -1.0 -1.0 -1.0 1.16783333333 1.14962132654 2.0
11743 -1.0 -1.0 -1.0 -1.0 1.13783333333 1.40336471659 2.0
11744 -1.0 -1.0 -1.0 -1.0 0.9525 0.809678862952 2.0
11745 -1.0 -1.0 -1.0 -1.0 1.3935 1.3507649993 2.0
11746 -1.0 -1.0 -1.0 -1.0 0.8535 0.698523422816 2.0
11747 -1.0 -1.0 -1.0 -1.0 0.784333333333 0.85807543051 2.0
11748 -1.0 -1.0 -1.0 -1.0 1.198 1.15785548897 2.0
11749 -1.0 -1.0 -1.0 -1.0 1.04583333333 1.03059415172 2.0
11750 -1.0 -1.0 -1.0 -1.0 1.122 0.94554475774 2.0
11751 -1.0 -1.0 -1.0 -1.0 1.16166666667 1.17238953519 2.0
11752 -1.0 -1.0 -1.0 -1.0 0.939666666667 0.885352346683 2.0
11753 -1.0 -1.0 -1.0 -1.0 1.13616666667 1.00300951308 2.0
11754 -1.0 -1.0 -1.0 -1.0 1.063 0.909165001526 2.0
11755 -1.0 -1.0 -1.0 -1.0 1.05116666667 1.05097641109 2.0
11756 -1.0 -1.0 -1.0 -1.0 0.959833333333 0.903607261665 2.0
11757 -1.0 -1.0 -1.0 -1.0 1.26783333333 1.63368917042 2.0
11758 -1.0 -1.0 -1.0 -1.0 1.22283333333 1.14199059881 2.0
11759 -1.0 -1.0 -1.0 -1.0 1.12916666667 1.22427614668 2.0
11760 -1.0 -1.0 -1.0 -1.0 1.0475 1.11039125987 2.0
11761 -1.0 -1.0 -1.0 -1.0 1.20166666667 1.19440710536 2.0
11762 -1.0 -1.0 -1.0 -1.0 1.118 1.25239920863 2.0
11763 -1.0 -1.0 -1.0 -1.0 0.951833333333 0.919223389002 2.0
11764 -1.0 -1.0 -1.0 -1.0 1.036 1.01662491718 2.0
11765 -1.0 -1.0 -1.0 -1.0 1.218 1.44681005434 2.0
11766 -1.0 -1.0 -1.0 -1.0 1.17766666667 1.13526604811 2.0
11767 -1.0 -1.0 -1.0 -1.0 1.04283333333 1.05029957367 2.0
11768 -1.0 -1.0 -1.0 -1.0 1.179 1.04826210675 2.0
11769 -1.0 -1.0 -1.0 -1.0 1.03566666667 0.984654536147 2.0
11770 -1.0 -1.0 -1.0 -1.0 1.13533333333 1.07554967859 2.0
11771 -1.0 -1.0 -1.0 -1.0 1.16133333333 0.974197333421 2.0
11772 -1.0 -1.0 -1.0 -1.0 1.134 1.25099720224 2.0
11773 -1.0 -1.0 -1.0 -1.0 1.173 1.32986377748 2.0
11774 -1.0 -1.0 -1.0 -1.0 0.9835 0.848477378079 2.0
11775 -1.0 -1.0 -1.0 -1.0 1.1215 0.932893631545 2.0
11776 -1.0 -1.0 -1.0 -1.0 1.03816666667 0.85068043027 2.0
11777 -1.0 -1.0 -1.0 -1.0 1.06983333333 1.09942584763 2.0
11778 -1.0 -1.0 -1.0 -1.0 1.133 1.08698609824 2.0
11779 -1.0 -1.0 -1.0 -1.0 1.234 1.1958375029 2.0
11780 -1.0 -1.0 -1.0 -1.0 0.945166666667 0.990101832585 2.0
11781 -1.0 -1.0 -1.0 -1.0 1.17816666667 1.31162260621 2.0
11782 -1.0 -1.0 -1.0 -1.0 1.0585 1.12072024213 2.0
11783 -1.0 -1.0 -1.0 -1.0 1.1765 1.10899127088 2.0
11784 -1.0 -1.0 -1.0 -1.0 1.18566666667 1.3673758729 2.0
11785 -1.0 -1.0 -1.0 -1.0 1.15316666667 1.00541504697 2.0
11786 -1.0 -1.0 -1.0 -1.0 1.05516666667 1.16111224216 2.0
11787 -1.0 -1.0 -1.0 -1.0 1.14366666667 0.991807497003 2.0
11788 -1.0 -1.0 -1.0 -1.0 1.11483333333 1.26337048098 2.0
11789 -1.0 -1.0 -1.0 -1.0 0.894666666667 0.875616861926 2.0
11790 -1.0 -1.0 -1.0 -1.0 1.16516666667 1.09022957572 2.0
11791 -1.0 -1.0 -1.0 -1.0 1.2175 1.23613729685 2.0
11792 -1.0 -1.0 -1.0 -1.0 1.0955 1.09906742034 2.0
11793 -1.0 -1.0 -1.0 -1.0 0.9325 0.906526873414 2.0
11794 -1.0 -1.0 -1.0 -1.0 1.16766666667 1.13627515251 2.0
11795 -1.0 -1.0 -1.0 -1.0 1.42066666667 1.38797238205 2.0
11796 -1.0 -1.0 -1.0 -1.0 1.08533333333 0.98827650202 2.0
11797 -1.0 -1.0 -1.0 -1.0 1.27183333333 1.11867405391 2.0
11798 -1.0 -1.0 -1.0 -1.0 1.03833333333 1.01685107617 2.0
11799 -1.0 -1.0 -1.0 -1.0 0.941833333333 0.904232317125 2.0
11800 -1.0 -1.0 -1.0 -1.0 1.19066666667 1.168382833 2.0
11801 -1.0 -1.0 -1.0 -1.0 1.053 0.99336515609 2.0
11802 -1.0 -1.0 -1.0 -1.0 1.11116666667 1.02344476863 2.0
11803 -1.0 -1.0 -1.0 -1.0 1.3535 1.2432066401 2.0
11804 -1.0 -1.0 -1.0 -1.0 1.119 1.06556198005 2.0
11805 -1.0 -1.0 -1.0 -1.0 1.15683333333 1.12497677754 2.0
11806 -1.0 -1.0 -1.0 -1.0 1.16933333333 1.11637986367 2.0
11807 -1.0 -1.0 -1.0 -1.0 1.01833333333 1.01392937514 2.0
11808 -1.0 -1.0 -1.0 -1.0 0.961 0.789388722719 2.0
11809 -1.0 -1.0 -1.0 -1.0 1.21133333333 1.23149836469 2.0
11810 -1.0 -1.0 -1.0 -1.0 1.07066666667 1.11769385592 2.0
11811 -1.0 -1.0 -1.0 -1.0 1.19383333333 1.17585820904 2.0
11812 -1.0 -1.0 -1.0 -1.0 1.025 1.12007068229 2.0
11813 -1.0 -1.0 -1.0 -1.0 1.361 1.29866645277 2.0
11814 -1.0 -1.0 -1.0 -1.0 1.252 0.979595381324 2.0
11815 -1.0 -1.0 -1.0 -1.0 1.09866666667 1.15925426221 2.0
11816 -1.0 -1.0 -1.0 -1.0 1.20816666667 1.16560307471 2.0
11817 -1.0 -1.0 -1.0 -1.0 0.888333333333 0.862043760168 2.0
11818 -1.0 -1.0 -1.0 -1.0 1.22366666667 1.20103006716 2.0
11819 -1.0 -1.0 -1.0 -1.0 1.206 1.15621874132 2.0
11820 -1.0 -1.0 -1.0 -1.0 1.35916666667 1.2821322843 2.0
11821 -1.0 -1.0 -1.0 -1.0 1.2715 1.29822377587 2.0
11822 -1.0 -1.0 -1.0 -1.0 1.07283333333 0.950010687074 2.0
11823 -1.0 -1.0 -1.0 -1.0 0.999 1.01037072404 2.0
11824 -1.0 -1.0 -1.0 -1.0 1.06983333333 1.15552704425 2.0
