block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
12103 -1 -1 -1 -1 3.72150612884 0.181344175783 0.4 1.32 1.96
12104 -1 -1 -1 -1 3.72151227758 0.181319054102 0.4 1.32 1.96
12105 -1 -1 -1 -1 3.72148836951 0.18129946535 0.4 1.32 1.96
12106 -1 -1 -1 -1 3.72157195051 0.181303976577 0.4 1.32 1.96
12107 -1 -1 -1 -1 3.72154127665 0.181300165266 0.4 1.32 1.96
12108 -1 -1 -1 -1 3.72155141215 0.181295082844 0.4 1.32 1.96
12109 -1 -1 -1 -1 3.72153325065 0.18134096224 0.4 1.32 1.96
12110 -1 -1 -1 -1 3.72153738823 0.181342195133 0.4 1.32 1.96
12111 -1 -1 -1 -1 3.72160324069 0.181299527941 0.4 1.32 1.96
12112 -1 -1 -1 -1 3.72163216604 0.181391041088 0.4 1.32 1.96
12113 -1 -1 -1 -1 3.72165053292 0.181369867369 0.4 1.32 1.96
12114 -1 -1 -1 -1 3.72165325184 0.181350215541 0.4 1.32 1.96
12115 -1 -1 -1 -1 3.72162708187 0.181390414314 0.4 1.32 1.96
12116 -1 -1 -1 -1 3.72170236922 0.18140874682 0.4 1.32 1.96
12117 -1 -1 -1 -1 3.72171790453 0.181440391506 0.4 1.32 1.96
12118 -1 -1 -1 -1 3.72182779456 0.181433820688 0.4 1.32 1.96
12119 -1 -1 -1 -1 3.72185012703 0.181461654823 0.4 1.32 1.96
12120 -1 -1 -1 -1 3.72194551705 0.181434228428 0.4 1.32 1.96
12121 -1 -1 -1 -1 3.72197905826 0.18143498104 0.4 1.32 1.96
12122 -1 -1 -1 -1 3.72197532907 0.181429594038 0.4 1.32 1.96
12123 -1 -1 -1 -1 3.72196219369 0.18146778554 0.4 1.32 1.96
12124 -1 -1 -1 -1 3.72191850557 0.18148739848 0.4 1.32 1.96
12125 -1 -1 -1 -1 3.7219456507 0.181554587601 0.4 1.32 1.96
12126 -1 -1 -1 -1 3.72195296717 0.181584241598 0.4 1.32 1.96
12127 -1 -1 -1 -1 3.72196367587 0.181620756853 0.4 1.32 1.96
12128 -1 -1 -1 -1 3.72198044784 0.181603874669 0.4 1.32 1.96
12129 -1 -1 -1 -1 3.72185665889 0.18160068872 0.4 1.32 1.96
12130 -1 -1 -1 -1 3.72187671554 0.181631260232 0.4 1.32 1.96
12131 -1 -1 -1 -1 3.72190349927 0.181669917493 0.4 1.32 1.96
12132 -1 -1 -1 -1 3.7219016645 0.181685856427 0.4 1.32 1.96
12133 -1 -1 -1 -1 3.72194916921 0.181742413443 0.4 1.32 1.96
12134 -1 -1 -1 -1 3.72192008002 0.181640405002 0.4 1.32 1.96
12135 -1 -1 -1 -1 3.72196216965 0.181714015315 0.4 1.32 1.96
12136 -1 -1 -1 -1 3.72200071575 0.181687646032 0.4 1.32 1.96
12137 -1 -1 -1 -1 3.7220009834 0.181719858343 0.4 1.32 1.96
12138 -1 -1 -1 -1 3.72197642541 0.181720986392 0.4 1.32 1.96
12139 -1 -1 -1 -1 3.72199576225 0.181725501582 0.4 1.32 1.96
12140 -1 -1 -1 -1 3.72201554029 0.181698220786 0.4 1.32 1.96
12141 -1 -1 -1 -1 3.72205040085 0.18173356582 0.4 1.32 1.96
12142 -1 -1 -1 -1 3.72205671572 0.181731310307 0.4 1.32 1.96
12143 -1 -1 -1 -1 3.72206075245 0.181739482198 0.4 1.32 1.96
12144 -1 -1 -1 -1 3.72213504277 0.181822448316 0.4 1.32 1.96
12145 -1 -1 -1 -1 3.72206159019 0.181856090877 0.4 1.32 1.96
12146 -1 -1 -1 -1 3.72204550475 0.181822556546 0.4 1.32 1.96
12147 -1 -1 -1 -1 3.72201370964 0.181803659726 0.4 1.32 1.96
12148 -1 -1 -1 -1 3.72203522159 0.181795683248 0.4 1.32 1.96
12149 -1 -1 -1 -1 3.72199545174 0.181777258881 0.4 1.32 1.96
12150 -1 -1 -1 -1 3.72206154543 0.18177467439 0.4 1.32 1.96
12151 -1 -1 -1 -1 3.72204746854 0.181787687025 0.4 1.32 1.96
12152 -1 -1 -1 -1 3.72203134215 0.181882816009 0.4 1.32 1.96
12153 -1 -1 -1 -1 3.72198263404 0.181890754314 0.4 1.32 1.96
12154 -1 -1 -1 -1 3.72204181433 0.182051000312 0.4 1.32 1.96
12155 -1 -1 -1 -1 3.72195225499 0.182082001496 0.4 1.32 1.96
12156 -1 -1 -1 -1 3.72196359801 0.181998231857 0.4 1.32 1.96
12157 -1 -1 -1 -1 3.72196846042 0.181999729438 0.4 1.32 1.96
12158 -1 -1 -1 -1 3.72186632783 0.181910386106 0.4 1.32 1.96
12159 -1 -1 -1 -1 3.72189663156 0.181950646391 0.4 1.32 1.96
12160 -1 -1 -1 -1 3.72183604446 0.18194382263 0.4 1.32 1.96
12161 -1 -1 -1 -1 3.72182890349 0.181963122777 0.4 1.32 1.96
12162 -1 -1 -1 -1 3.72185454718 0.182003229538 0.4 1.32 1.96
12163 -1 -1 -1 -1 3.72186262654 0.181938202805 0.4 1.32 1.96
12164 -1 -1 -1 -1 3.72193538242 0.181910346893 0.4 1.32 1.96
12165 -1 -1 -1 -1 3.72198885259 0.181882016137 0.4 1.32 1.96
12166 -1 -1 -1 -1 3.72200163095 0.181862195853 0.4 1.32 1.96
12167 -1 -1 -1 -1 3.72211482227 0.181902333106 0.4 1.32 1.96
12168 -1 -1 -1 -1 3.72216920194 0.181828318814 0.4 1.32 1.96
12169 -1 -1 -1 -1 3.72217391502 0.181836023912 0.4 1.32 1.96
12170 -1 -1 -1 -1 3.72220605561 0.181935857199 0.4 1.32 1.96
12171 -1 -1 -1 -1 3.72220723681 0.181873285418 0.4 1.32 1.96
12172 -1 -1 -1 -1 3.72218220274 0.181895081571 0.4 1.32 1.96
12173 -1 -1 -1 -1 3.72217290415 0.181904896993 0.4 1.32 1.96
12174 -1 -1 -1 -1 3.72216470549 0.181924290342 0.4 1.32 1.96
12175 -1 -1 -1 -1 3.72228658609 0.181877051054 0.4 1.32 1.96
12176 -1 -1 -1 -1 3.72222199535 0.181946205314 0.4 1.32 1.96
12177 -1 -1 -1 -1 3.72228068986 0.181960994775 0.4 1.32 1.96
12178 -1 -1 -1 -1 3.72231530844 0.182001323382 0.4 1.32 1.96
12179 -1 -1 -1 -1 3.72236381036 0.182044102304 0.4 1.32 1.96
12180 -1 -1 -1 -1 3.72234250545 0.181986855919 0.4 1.32 1.96
12181 -1 -1 -1 -1 3.72238555243 0.181871357906 0.4 1.32 1.96
12182 -1 -1 -1 -1 3.72244763515 0.181822789839 0.4 1.32 1.96
12183 -1 -1 -1 -1 3.72245649636 0.18174661701 0.4 1.32 1.96
12184 -1 -1 -1 -1 3.72247210114 0.181675986687 0.4 1.32 1.96
12185 -1 -1 -1 -1 3.72242986365 0.181740632758 0.4 1.32 1.96
12186 -1 -1 -1 -1 3.7224462075 0.181765963123 0.4 1.32 1.96
12187 -1 -1 -1 -1 3.72245084739 0.181739348249 0.4 1.32 1.96
12188 -1 -1 -1 -1 3.72237988344 0.181743698371 0.4 1.32 1.96
12189 -1 -1 -1 -1 3.72245606378 0.181765731708 0.4 1.32 1.96
12190 -1 -1 -1 -1 3.72241564863 0.181759762535 0.4 1.32 1.96
12191 -1 -1 -1 -1 3.72242582909 0.18172312452 0.4 1.32 1.96
12192 -1 -1 -1 -1 3.72245781751 0.181716360968 0.4 1.32 1.96
12193 -1 -1 -1 -1 3.72246336961 0.181723467896 0.4 1.32 1.96
12194 -1 -1 -1 -1 3.72248761827 0.181762354122 0.4 1.32 1.96
12195 -1 -1 -1 -1 3.72250808096 0.181773054658 0.4 1.32 1.96
12196 -1 -1 -1 -1 3.72245038647 0.181804508809 0.4 1.32 1.96
12197 -1 -1 -1 -1 3.72252126112 0.181750602575 0.4 1.32 1.96
12198 -1 -1 -1 -1 3.72255208561 0.181712532711 0.4 1.32 1.96
12199 -1 -1 -1 -1 3.72249813406 0.181732138018 0.4 1.32 1.96
12200 -1 -1 -1 -1 3.72252655757 0.181713184705 0.4 1.32 1.96
12201 -1 -1 -1 -1 3.72250770497 0.18170830731 0.4 1.32 1.96
12202 -1 -1 -1 -1 3.72252622756 0.181653062061 0.4 1.32 1.96
12203 -1 -1 -1 -1 3.7225035267 0.181635045292 0.4 1.32 1.96
12204 -1 -1 -1 -1 3.72251584329 0.181652880101 0.4 1.32 1.96
12205 -1 -1 -1 -1 3.72263937978 0.18164534264 0.4 1.32 1.96
12206 -1 -1 -1 -1 3.72256825085 0.181671427986 0.4 1.32 1.96
12207 -1 -1 -1 -1 3.72248797386 0.181657949355 0.4 1.32 1.96
12208 -1 -1 -1 -1 3.72248742482 0.181642748184 0.4 1.32 1.96
12209 -1 -1 -1 -1 3.72251700008 0.181631098819 0.4 1.32 1.96
12210 -1 -1 -1 -1 3.72258346237 0.181627470998 0.4 1.32 1.96
12211 -1 -1 -1 -1 3.7225665633 0.181634737558 0.4 1.32 1.96
12212 -1 -1 -1 -1 3.72268526317 0.181697043055 0.4 1.32 1.96
12213 -1 -1 -1 -1 3.72268457709 0.181699295481 0.4 1.32 1.96
12214 -1 -1 -1 -1 3.72261062494 0.181677408624 0.4 1.32 1.96
12215 -1 -1 -1 -1 3.72252836433 0.18164648057 0.4 1.32 1.96
12216 -1 -1 -1 -1 3.72254484654 0.18162874241 0.4 1.32 1.96
12217 -1 -1 -1 -1 3.72249227182 0.181636990501 0.4 1.32 1.96
12218 -1 -1 -1 -1 3.72255647187 0.181559893098 0.4 1.32 1.96
12219 -1 -1 -1 -1 3.7226093345 0.181577739117 0.4 1.32 1.96
12220 -1 -1 -1 -1 3.72258449046 0.181644705823 0.4 1.32 1.96
12221 -1 -1 -1 -1 3.72257827436 0.181676086254 0.4 1.32 1.96
12222 -1 -1 -1 -1 3.7225767925 0.181705222802 0.4 1.32 1.96
12223 -1 -1 -1 -1 3.72257248407 0.181721632038 0.4 1.32 1.96
12224 -1 -1 -1 -1 3.72260246008 0.181694094054 0.4 1.32 1.96
12225 -1 -1 -1 -1 3.72258247192 0.181691408025 0.4 1.32 1.96
12226 -1 -1 -1 -1 3.7225204727 0.181565627423 0.4 1.32 1.96
12227 -1 -1 -1 -1 3.72251126951 0.181624415126 0.4 1.32 1.96
12228 -1 -1 -1 -1 3.72248949274 0.181532743946 0.4 1.32 1.96
12229 -1 -1 -1 -1 3.7224731298 0.181514886892 0.4 1.32 1.96
12230 -1 -1 -1 -1 3.72251794163 0.181477851516 0.4 1.32 1.96
12231 -1 -1 -1 -1 3.72246722654 0.181466189682 0.4 1.32 1.96
12232 -1 -1 -1 -1 3.72244160317 0.18139436503 0.4 1.32 1.96
12233 -1 -1 -1 -1 3.72253514312 0.181390529588 0.4 1.32 1.96
12234 -1 -1 -1 -1 3.72251517562 0.181391744293 0.4 1.32 1.96
12235 -1 -1 -1 -1 3.72251241963 0.18135529072 0.4 1.32 1.96
12236 -1 -1 -1 -1 3.72245505515 0.181364102775 0.4 1.32 1.96
12237 -1 -1 -1 -1 3.72229955777 0.181383754871 0.4 1.32 1.96
12238 -1 -1 -1 -1 3.72228010425 0.181228701833 0.4 1.32 1.96
12239 -1 -1 -1 -1 3.72222705187 0.181297298908 0.4 1.32 1.96
12240 -1 -1 -1 -1 3.72226636345 0.181273755243 0.4 1.32 1.96
12241 -1 -1 -1 -1 3.72225044765 0.181254586633 0.4 1.32 1.96
12242 -1 -1 -1 -1 3.72217575999 0.181290642253 0.4 1.32 1.96
12243 -1 -1 -1 -1 3.7221445177 0.181262937105 0.4 1.32 1.96
12244 -1 -1 -1 -1 3.72208768876 0.18125717666 0.4 1.32 1.96
12245 -1 -1 -1 -1 3.72200707911 0.181267131591 0.4 1.32 1.96
12246 -1 -1 -1 -1 3.72197840478 0.18120182082 0.4 1.32 1.96
12247 -1 -1 -1 -1 3.7219302422 0.181123662186 0.4 1.32 1.96
12248 -1 -1 -1 -1 3.7218875354 0.181072719241 0.4 1.32 1.96
12249 -1 -1 -1 -1 3.72191254298 0.181032406418 0.4 1.32 1.96
12250 -1 -1 -1 -1 3.72192571732 0.181001071625 0.4 1.32 1.96
12251 -1 -1 -1 -1 3.72195093738 0.180988057655 0.4 1.32 1.96
12252 -1 -1 -1 -1 3.72192400567 0.180930563668 0.4 1.32 1.96
12253 -1 -1 -1 -1 3.72194860871 0.181021743154 0.4 1.32 1.96
12254 -1 -1 -1 -1 3.72186979987 0.181006057548 0.4 1.32 1.96
12255 -1 -1 -1 -1 3.72193303553 0.18093818961 0.4 1.32 1.96
12256 -1 -1 -1 -1 3.72193733345 0.180915787215 0.4 1.32 1.96
12257 -1 -1 -1 -1 3.72189925605 0.180919761938 0.4 1.32 1.96
12258 -1 -1 -1 -1 3.72191879024 0.180907932219 0.4 1.32 1.96
12259 -1 -1 -1 -1 3.72187151349 0.180873929095 0.4 1.32 1.96
12260 -1 -1 -1 -1 3.72182822847 0.180863953859 0.4 1.32 1.96
12261 -1 -1 -1 -1 3.72182298235 0.180874388537 0.4 1.32 1.96
12262 -1 -1 -1 -1 3.72184262286 0.180847442645 0.4 1.32 1.96
12263 -1 -1 -1 -1 3.72179660295 0.180809029918 0.4 1.32 1.96
12264 -1 -1 -1 -1 3.72178210988 0.180771894309 0.4 1.32 1.96
12265 -1 -1 -1 -1 3.72172634434 0.180740849619 0.4 1.32 1.96
12266 -1 -1 -1 -1 3.72172250652 0.180725023128 0.4 1.32 1.96
12267 -1 -1 -1 -1 3.72175349626 0.18077681444 0.4 1.32 1.96
12268 -1 -1 -1 -1 3.72171155584 0.18077874009 0.4 1.32 1.96
12269 -1 -1 -1 -1 3.72173971367 0.180819194091 0.4 1.32 1.96
12270 -1 -1 -1 -1 3.72173627687 0.180831271328 0.4 1.32 1.96
12271 -1 -1 -1 -1 3.72177290483 0.180871342565 0.4 1.32 1.96
12272 -1 -1 -1 -1 3.72187418273 0.180793833054 0.4 1.32 1.96
12273 -1 -1 -1 -1 3.72196912918 0.180776993258 0.4 1.32 1.96
12274 -1 -1 -1 -1 3.72186882611 0.1807386398 0.4 1.32 1.96
12275 -1 -1 -1 -1 3.7218059385 0.180676169079 0.4 1.32 1.96
12276 -1 -1 -1 -1 3.72177910254 0.18064254712 0.4 1.32 1.96
12277 -1 -1 -1 -1 3.72177402046 0.180654905897 0.4 1.32 1.96
12278 -1 -1 -1 -1 3.72185206704 0.180629900744 0.4 1.32 1.96
12279 -1 -1 -1 -1 3.72187894403 0.180573853742 0.4 1.32 1.96
12280 -1 -1 -1 -1 3.72186224022 0.18056406631 0.4 1.32 1.96
12281 -1 -1 -1 -1 3.72189900209 0.180619516084 0.4 1.32 1.96
12282 -1 -1 -1 -1 3.721805001 0.180567499954 0.4 1.32 1.96
12283 -1 -1 -1 -1 3.72181902205 0.180514799869 0.4 1.32 1.96
12284 -1 -1 -1 -1 3.72178958094 0.180488409702 0.4 1.32 1.96
12285 -1 -1 -1 -1 3.72174475744 0.18053619356 0.4 1.32 1.96
12286 -1 -1 -1 -1 3.72164709511 0.180471922039 0.4 1.32 1.96
12287 -1 -1 -1 -1 3.72159057486 0.18039241556 0.4 1.32 1.96
12288 -1 -1 -1 -1 3.72154971509 0.180324494522 0.4 1.32 1.96
12289 -1 -1 -1 -1 3.72151156878 0.180360628962 0.4 1.32 1.96
12290 -1 -1 -1 -1 3.72145943181 0.180375909385 0.4 1.32 1.96
12291 -1 -1 -1 -1 3.72139888681 0.180398967667 0.4 1.32 1.96
12292 -1 -1 -1 -1 3.72137201156 0.18044130836 0.4 1.32 1.96
12293 -1 -1 -1 -1 3.72136788664 0.180497167816 0.4 1.32 1.96
12294 -1 -1 -1 -1 3.72133918142 0.180476627362 0.4 1.32 1.96
12295 -1 -1 -1 -1 3.72128428214 0.180399205985 0.4 1.32 1.96
12296 -1 -1 -1 -1 3.72121267826 0.180398782132 0.4 1.32 1.96
12297 -1 -1 -1 -1 3.72115980224 0.180415079238 0.4 1.32 1.96
12298 -1 -1 -1 -1 3.72114275528 0.180378218257 0.4 1.32 1.96
12299 -1 -1 -1 -1 3.72122674911 0.180392563273 0.4 1.32 1.96
12300 -1 -1 -1 -1 3.72125034086 0.18048257409 0.4 1.32 1.96
12301 -1 -1 -1 -1 3.7213005458 0.18052877934 0.4 1.32 1.96
12302 -1 -1 -1 -1 3.72135873951 0.1806232314 0.4 1.32 1.96
12303 -1 -1 -1 -1 3.72134174838 0.18061157716 0.4 1.32 1.96
12304 -1 -1 -1 -1 3.7213686664 0.18061312044 0.4 1.32 1.96
12305 -1 -1 -1 -1 3.72142445019 0.180625795706 0.4 1.32 1.96
12306 -1 -1 -1 -1 3.72140837528 0.180636264062 0.4 1.32 1.96
12307 -1 -1 -1 -1 3.72148465568 0.180654353985 0.4 1.32 1.96
12308 -1 -1 -1 -1 3.72150812173 0.180665608711 0.4 1.32 1.96
12309 -1 -1 -1 -1 3.72153930216 0.180671723952 0.4 1.32 1.96
12310 -1 -1 -1 -1 3.72151668941 0.180616858714 0.4 1.32 1.96
12311 -1 -1 -1 -1 3.72141882798 0.180534964026 0.4 1.32 1.96
12312 -1 -1 -1 -1 3.72143673927 0.180581105356 0.4 1.32 1.96
12313 -1 -1 -1 -1 3.72141729283 0.180567535466 0.4 1.32 1.96
12314 -1 -1 -1 -1 3.72146101418 0.18050649756 0.4 1.32 1.96
12315 -1 -1 -1 -1 3.72143243776 0.180442761665 0.4 1.32 1.96
12316 -1 -1 -1 -1 3.72145374174 0.18037318697 0.4 1.32 1.96
12317 -1 -1 -1 -1 3.72146212533 0.18043645115 0.4 1.32 1.96
12318 -1 -1 -1 -1 3.72136088972 0.180521957422 0.4 1.32 1.96
12319 -1 -1 -1 -1 3.72125346699 0.180521392157 0.4 1.32 1.96
12320 -1 -1 -1 -1 3.72119737301 0.180496366118 0.4 1.32 1.96
12321 -1 -1 -1 -1 3.72120997944 0.180468708577 0.4 1.32 1.96
12322 -1 -1 -1 -1 3.7212754821 0.180521116654 0.4 1.32 1.96
12323 -1 -1 -1 -1 3.72126599457 0.180538253687 0.4 1.32 1.96
12324 -1 -1 -1 -1 3.72128556435 0.180622771199 0.4 1.32 1.96
12325 -1 -1 -1 -1 3.72128052309 0.180601741821 0.4 1.32 1.96
12326 -1 -1 -1 -1 3.7212944892 0.180612425017 0.4 1.32 1.96
12327 -1 -1 -1 -1 3.72140233074 0.180586386139 0.4 1.32 1.96
12328 -1 -1 -1 -1 3.72134183988 0.180645879338 0.4 1.32 1.96
12329 -1 -1 -1 -1 3.72137338691 0.180605358055 0.4 1.32 1.96
12330 -1 -1 -1 -1 3.72128803698 0.180552192366 0.4 1.32 1.96
12331 -1 -1 -1 -1 3.72124138575 0.180565894654 0.4 1.32 1.96
12332 -1 -1 -1 -1 3.72123117741 0.180587008348 0.4 1.32 1.96
12333 -1 -1 -1 -1 3.72120781498 0.180521732799 0.4 1.32 1.96
12334 -1 -1 -1 -1 3.72118396967 0.180533239127 0.4 1.32 1.96
12335 -1 -1 -1 -1 3.72123159412 0.180589667543 0.4 1.32 1.96
12336 -1 -1 -1 -1 3.72124281162 0.180505041798 0.4 1.32 1.96
12337 -1 -1 -1 -1 3.72127875566 0.180447470515 0.4 1.32 1.96
12338 -1 -1 -1 -1 3.7213034806 0.180445127303 0.4 1.32 1.96
12339 -1 -1 -1 -1 3.72128413489 0.180353542264 0.4 1.32 1.96
12340 -1 -1 -1 -1 3.72120281405 0.180359937651 0.4 1.32 1.96
12341 -1 -1 -1 -1 3.72125303539 0.180332774839 0.4 1.32 1.96
12342 -1 -1 -1 -1 3.72128652064 0.180315463005 0.4 1.32 1.96
12343 -1 -1 -1 -1 3.7212424461 0.180352111252 0.4 1.32 1.96
12344 -1 -1 -1 -1 3.721292178 0.180286264579 0.4 1.32 1.96
12345 -1 -1 -1 -1 3.72131584152 0.180301323665 0.4 1.32 1.96
12346 -1 -1 -1 -1 3.72134261225 0.180311057454 0.4 1.32 1.96
12347 -1 -1 -1 -1 3.72132162548 0.180291338092 0.4 1.32 1.96
12348 -1 -1 -1 -1 3.72126480074 0.180287065462 0.4 1.32 1.96
12349 -1 -1 -1 -1 3.72132476896 0.180309823484 0.4 1.32 1.96
12350 -1 -1 -1 -1 3.72142179013 0.180258351434 0.4 1.32 1.96
12351 -1 -1 -1 -1 3.72147512213 0.180290124501 0.4 1.32 1.96
12352 -1 -1 -1 -1 3.72143715972 0.180283190119 0.4 1.32 1.96
12353 -1 -1 -1 -1 3.72144635456 0.18028583429 0.4 1.32 1.96
12354 -1 -1 -1 -1 3.72140416066 0.180319829273 0.4 1.32 1.96
12355 -1 -1 -1 -1 3.72136455207 0.180275444661 0.4 1.32 1.96
12356 -1 -1 -1 -1 3.72131166338 0.180237542194 0.4 1.32 1.96
12357 -1 -1 -1 -1 3.72135768349 0.180284506894 0.4 1.32 1.96
12358 -1 -1 -1 -1 3.72131560953 0.180272322277 0.4 1.32 1.96
12359 -1 -1 -1 -1 3.72132929655 0.180281385053 0.4 1.32 1.96
12360 -1 -1 -1 -1 3.72143229333 0.180264789716 0.4 1.32 1.96
12361 -1 -1 -1 -1 3.72145149061 0.180309245779 0.4 1.32 1.96
12362 -1 -1 -1 -1 3.72137105202 0.180358190306 0.4 1.32 1.96
12363 -1 -1 -1 -1 3.72140773475 0.180300891678 0.4 1.32 1.96
12364 -1 -1 -1 -1 3.7214488487 0.180385141628 0.4 1.32 1.96
12365 -1 -1 -1 -1 3.72148535579 0.180379097549 0.4 1.32 1.96
12366 -1 -1 -1 -1 3.72146193013 0.180347030088 0.4 1.32 1.96
12367 -1 -1 -1 -1 3.72147634104 0.180343753393 0.4 1.32 1.96
12368 -1 -1 -1 -1 3.72151254688 0.180274739248 0.4 1.32 1.96
12369 -1 -1 -1 -1 3.72159339121 0.180262338971 0.4 1.32 1.96
12370 -1 -1 -1 -1 3.72157752232 0.180304537223 0.4 1.32 1.96
12371 -1 -1 -1 -1 3.72157973922 0.180309781799 0.4 1.32 1.96
12372 -1 -1 -1 -1 3.72154646668 0.180284624535 0.4 1.32 1.96
12373 -1 -1 -1 -1 3.72150821545 0.18026005852 0.4 1.32 1.96
12374 -1 -1 -1 -1 3.72144892207 0.180162916283 0.4 1.32 1.96
12375 -1 -1 -1 -1 3.72146643333 0.180193124466 0.4 1.32 1.96
12376 -1 -1 -1 -1 3.72146121664 0.180169547774 0.4 1.32 1.96
12377 -1 -1 -1 -1 3.72142949584 0.180137526179 0.4 1.32 1.96
12378 -1 -1 -1 -1 3.7214288383 0.180253701269 0.4 1.32 1.96
12379 -1 -1 -1 -1 3.72145885179 0.180231676199 0.4 1.32 1.96
12380 -1 -1 -1 -1 3.72148058438 0.180208152566 0.4 1.32 1.96
12381 -1 -1 -1 -1 3.72148729287 0.180191965084 0.4 1.32 1.96
12382 -1 -1 -1 -1 3.72152402988 0.180146532624 0.4 1.32 1.96
12383 -1 -1 -1 -1 3.72150071311 0.180243606272 0.4 1.32 1.96
12384 -1 -1 -1 -1 3.72149344332 0.180282661873 0.4 1.32 1.96
12385 -1 -1 -1 -1 3.72148243319 0.180283571421 0.4 1.32 1.96
12386 -1 -1 -1 -1 3.72140927033 0.180181931414 0.4 1.32 1.96
12387 -1 -1 -1 -1 3.72143823039 0.180172672693 0.4 1.32 1.96
12388 -1 -1 -1 -1 3.72151156847 0.180186049635 0.4 1.32 1.96
12389 -1 -1 -1 -1 3.72156034457 0.180197190639 0.4 1.32 1.96
12390 -1 -1 -1 -1 3.72161714936 0.180183479443 0.4 1.32 1.96
12391 -1 -1 -1 -1 3.72167366842 0.180239938025 0.4 1.32 1.96
12392 -1 -1 -1 -1 3.72163228874 0.180200020419 0.4 1.32 1.96
12393 -1 -1 -1 -1 3.72165547463 0.180211824186 0.4 1.32 1.96
12394 -1 -1 -1 -1 3.7216239668 0.18024352194 0.4 1.32 1.96
12395 -1 -1 -1 -1 3.72164411267 0.18026540981 0.4 1.32 1.96
12396 -1 -1 -1 -1 3.72167367431 0.180190252759 0.4 1.32 1.96
12397 -1 -1 -1 -1 3.72173429573 0.180279035382 0.4 1.32 1.96
12398 -1 -1 -1 -1 3.72171973335 0.18033994084 0.4 1.32 1.96
12399 -1 -1 -1 -1 3.72173310272 0.180330058222 0.4 1.32 1.96
12400 -1 -1 -1 -1 3.72171811328 0.180325379117 0.4 1.32 1.96
12401 -1 -1 -1 -1 3.72170040263 0.180388244985 0.4 1.32 1.96
12402 -1 -1 -1 -1 3.72171617089 0.180457938365 0.4 1.32 1.96
12403 -1 -1 -1 -1 3.72163388019 0.180455781946 0.4 1.32 1.96
12404 -1 -1 -1 -1 3.72158793832 0.180441240339 0.4 1.32 1.96
12405 -1 -1 -1 -1 3.72158412852 0.180422743552 0.4 1.32 1.96
12406 -1 -1 -1 -1 3.72158968076 0.180389378363 0.4 1.32 1.96
12407 -1 -1 -1 -1 3.72160047285 0.180413774745 0.4 1.32 1.96
12408 -1 -1 -1 -1 3.72156298848 0.18037786035 0.4 1.32 1.96
12409 -1 -1 -1 -1 3.72155473443 0.180342316187 0.4 1.32 1.96
12410 -1 -1 -1 -1 3.72151347422 0.180363490082 0.4 1.32 1.96
12411 -1 -1 -1 -1 3.72152478437 0.180368751446 0.4 1.32 1.96
12412 -1 -1 -1 -1 3.72151353699 0.180346702803 0.4 1.32 1.96
12413 -1 -1 -1 -1 3.72151933714 0.180405192367 0.4 1.32 1.96
12414 -1 -1 -1 -1 3.72148744214 0.180439301411 0.4 1.32 1.96
12415 -1 -1 -1 -1 3.72146868372 0.180427874309 0.4 1.32 1.96
12416 -1 -1 -1 -1 3.72144109095 0.180381019252 0.4 1.32 1.96
12417 -1 -1 -1 -1 3.7214645426 0.180351967813 0.4 1.32 1.96
12418 -1 -1 -1 -1 3.72149351422 0.18037492341 0.4 1.32 1.96
12419 -1 -1 -1 -1 3.72144966478 0.180413505525 0.4 1.32 1.96
12420 -1 -1 -1 -1 3.72144968108 0.180467035327 0.4 1.32 1.96
12421 -1 -1 -1 -1 3.72147861938 0.18043724896 0.4 1.32 1.96
12422 -1 -1 -1 -1 3.72148868885 0.18051140719 0.4 1.32 1.96
12423 -1 -1 -1 -1 3.72149019573 0.180482773996 0.4 1.32 1.96
12424 -1 -1 -1 -1 3.72140761352 0.180452524258 0.4 1.32 1.96
12425 -1 -1 -1 -1 3.7214024921 0.180450790914 0.4 1.32 1.96
12426 -1 -1 -1 -1 3.72138253253 0.180450435336 0.4 1.32 1.96
12427 -1 -1 -1 -1 3.72146148529 0.180430869293 0.4 1.32 1.96
12428 -1 -1 -1 -1 3.72154561039 0.180417747071 0.4 1.32 1.96
12429 -1 -1 -1 -1 3.72152267058 0.180410479751 0.4 1.32 1.96
12430 -1 -1 -1 -1 3.72155452957 0.180379600931 0.4 1.32 1.96
12431 -1 -1 -1 -1 3.72161737718 0.180411205709 0.4 1.32 1.96
12432 -1 -1 -1 -1 3.72162068616 0.180351724568 0.4 1.32 1.96
12433 -1 -1 -1 -1 3.72164270764 0.180334353487 0.4 1.32 1.96
12434 -1 -1 -1 -1 3.72164261505 0.180328706376 0.4 1.32 1.96
12435 -1 -1 -1 -1 3.72163788818 0.180327014617 0.4 1.32 1.96
12436 -1 -1 -1 -1 3.72159079438 0.18027901537 0.4 1.32 1.96
12437 -1 -1 -1 -1 3.72157729409 0.180260770373 0.4 1.32 1.96
12438 -1 -1 -1 -1 3.72154147681 0.180142451394 0.4 1.32 1.96
12439 -1 -1 -1 -1 3.72151909375 0.180133560669 0.4 1.32 1.96
12440 -1 -1 -1 -1 3.72158550556 0.180157008076 0.4 1.32 1.96
12441 -1 -1 -1 -1 3.72154919807 0.180139895456 0.4 1.32 1.96
