block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
6313 0.250333333333 0.203592457839 0.199166666667 0.185403089391 0.139833333333 0.127276929043 0.25
6314 0.1905 0.155121010111 0.193666666667 0.163940707439 0.124833333333 0.120818849707 0.25
6315 0.220333333333 0.227652024907 0.168666666667 0.153247802232 0.1305 0.116310289026 0.25
6316 0.223 0.234316737203 0.173 0.138138014721 0.1635 0.137268896696 0.25
6317 0.176166666667 0.161817026298 0.207166666667 0.217667623786 0.1365 0.122490249045 0.25
6318 0.2155 0.271326525304 0.194333333333 0.160748595985 0.135166666667 0.123578472595 0.25
6319 0.2095 0.154457023868 0.237666666667 0.216700253807 0.135166666667 0.115226708902 0.25
6320 0.222 0.206072802669 0.201 0.178696204026 0.135333333333 0.115789080276 0.25
6321 0.188166666667 0.186239019065 0.213666666667 0.188124958472 0.109333333333 0.0894526566278 0.25
6322 0.2065 0.176775045373 0.189166666667 0.190195440417 0.126833333333 0.112864102156 0.25
6323 0.231833333333 0.226029680942 0.163333333333 0.185562208796 0.133666666667 0.111554172192 0.25
6324 0.224666666667 0.19259168091 0.206833333333 0.199235971206 0.138833333333 0.136260677461 0.25
6325 0.179333333333 0.180510387513 0.1825 0.167669897252 0.145333333333 0.158553881483 0.25
6326 0.207833333333 0.223090103869 0.199 0.174925698512 0.131333333333 0.116291778634 0.25
6327 0.218666666667 0.207448521057 0.1905 0.19302065232 0.1325 0.134213242433 0.25
6328 0.242666666667 0.215101009864 0.179333333333 0.167400384972 0.130833333333 0.103692253005 0.25
6329 0.2245 0.202463371173 0.213333333333 0.212837966538 0.1385 0.135885879407 0.25
6330 0.202166666667 0.219578573636 0.1855 0.168945339615 0.131333333333 0.120168400357 0.25
6331 0.1915 0.171439898766 0.208833333333 0.198850236778 0.138833333333 0.12660206686 0.25
6332 0.2145 0.197155536457 0.211666666667 0.178566825337 0.114 0.104608263961 0.25
6333 0.2215 0.236106084914 0.21 0.178496809807 0.125333333333 0.127942695506 0.25
6334 0.2065 0.200636417986 0.185666666667 0.158237163776 0.122666666667 0.115818824031 0.25
6335 0.224333333333 0.238658519414 0.160333333333 0.134779243374 0.111 0.0979858266395 0.25
6336 0.188333333333 0.174427635425 0.184833333333 0.165279140984 0.123666666667 0.122659873 0.25
6337 0.23 0.228351580779 0.207333333333 0.212175503875 0.136666666667 0.127758452645 0.25
6338 0.227333333333 0.203627110179 0.193666666667 0.169521876661 0.136 0.128381376289 0.25
6339 0.203 0.17423451629 0.207166666667 0.182714941918 0.122833333333 0.103887091488 0.25
6340 0.189166666667 0.146408390015 0.225833333333 0.188949949281 0.1245 0.11701032718 0.25
6341 0.215333333333 0.162064459055 0.206666666667 0.198718114144 0.1585 0.175063401214 0.25
6342 0.2315 0.222159789841 0.168666666667 0.153772559321 0.139 0.124949323061 0.25
6343 0.1995 0.178192389786 0.192 0.165889521469 0.1315 0.114525470238 0.25
6344 0.224833333333 0.206874827962 0.219 0.19274364091 0.14 0.148940704085 0.25
6345 0.184666666667 0.185991039211 0.163166666667 0.156813672165 0.1295 0.114475980013 0.25
6346 0.220666666667 0.195250835821 0.1925 0.181542388683 0.121333333333 0.134579179502 0.25
6347 0.204 0.198593946422 0.18 0.176855245265 0.120833333333 0.110488184386 0.25
6348 0.210333333333 0.19239398235 0.1925 0.160733993501 0.147833333333 0.14076487488 0.25
6349 0.190833333333 0.198611499611 0.224166666667 0.213936322302 0.1565 0.14634234976 0.25
6350 0.205166666667 0.178585413738 0.194333333333 0.215203004936 0.153166666667 0.179624531237 0.25
6351 0.219666666667 0.247390604331 0.195 0.159155758789 0.132833333333 0.114732902382 0.25
6352 0.2 0.197652894405 0.194166666667 0.201002694841 0.143 0.135814006805 0.25
6353 0.213166666667 0.186462611683 0.202166666667 0.211865457832 0.112 0.0951338238717 0.25
6354 0.218666666667 0.200752473349 0.189666666667 0.195870989287 0.1545 0.15489880209 0.25
6355 0.163 0.142274773277 0.192833333333 0.177031933717 0.1365 0.136883872112 0.25
6356 0.235666666667 0.209138709951 0.208166666667 0.231738538012 0.137166666667 0.124562679447 0.25
6357 0.1955 0.199358067027 0.2565 0.226689888516 0.148833333333 0.14468845842 0.25
6358 0.236333333333 0.220458864896 0.165 0.153993145591 0.146333333333 0.14256733302 0.25
6359 0.1715 0.155443719719 0.166 0.158410858214 0.141833333333 0.128051530426 0.25
6360 0.208 0.2123869634 0.1795 0.172576150663 0.143 0.133482832854 0.25
6361 0.2025 0.210994668179 0.216833333333 0.253798859554 0.127166666667 0.118875635294 0.25
6362 0.194333333333 0.161627486661 0.227833333333 0.205291865401 0.128 0.109921183885 0.25
6363 0.2255 0.215605800272 0.238833333333 0.237452392889 0.1375 0.108021988502 0.25
6364 0.2145 0.16983087993 0.2005 0.193641349464 0.130833333333 0.133736370022 0.25
6365 0.193666666667 0.177275366466 0.202833333333 0.188149689225 0.124333333333 0.129258999257 0.25
6366 0.209833333333 0.19180567423 0.192833333333 0.186268250411 0.145666666667 0.133179494584 0.25
6367 0.248833333333 0.221651064614 0.200666666667 0.171365755687 0.1365 0.112093586892 0.25
6368 0.1865 0.163243087313 0.239666666667 0.229852368078 0.158 0.210244302341 0.25
6369 0.226 0.215707105946 0.175666666667 0.135757545319 0.121 0.0984778598919 0.25
6370 0.229833333333 0.212096610586 0.204333333333 0.190825982391 0.117666666667 0.112763764866 0.25
6371 0.223 0.188926499524 0.201 0.193172634363 0.138166666667 0.121204487449 0.25
6372 0.222833333333 0.2497182301 0.180166666667 0.171524131765 0.133333333333 0.128322510366 0.25
6373 0.201666666667 0.187638837487 0.1735 0.158974054487 0.127 0.110498366001 0.25
6374 0.1755 0.15058137335 0.219 0.21368486662 0.137666666667 0.113983916994 0.25
6375 0.214 0.207962603476 0.199666666667 0.172771203876 0.132833333333 0.110213303291 0.25
6376 0.207666666667 0.226217938183 0.201833333333 0.16186233863 0.137666666667 0.113715532018 0.25
6377 0.183666666667 0.150406486267 0.1955 0.182571979717 0.131333333333 0.12906243106 0.25
6378 0.226666666667 0.194964384212 0.173 0.156981598355 0.120166666667 0.113975996498 0.25
6379 0.189166666667 0.184004453449 0.169166666667 0.151003587154 0.145833333333 0.142582821936 0.25
6380 0.2515 0.218823812943 0.193833333333 0.193055187849 0.121833333333 0.125602879479 0.25
6381 0.2275 0.218433501195 0.174333333333 0.181787727247 0.137166666667 0.109388578522 0.25
6382 0.187333333333 0.197738885065 0.202 0.197951733735 0.123166666667 0.10110212109 0.25
6383 0.206 0.182231842564 0.216 0.213878470165 0.147666666667 0.139423814322 0.25
6384 0.212333333333 0.177084725485 0.214 0.261212131758 0.153666666667 0.134713275763 0.25
6385 0.219333333333 0.202013750907 0.212 0.197175612646 0.135666666667 0.154901760983 0.25
6386 0.2515 0.277429620705 0.1775 0.158594083538 0.113 0.0989831635515 0.25
6387 0.236 0.209638842881 0.213833333333 0.1942943786 0.123 0.122015026397 0.25
6388 0.204 0.178374138634 0.194166666667 0.181481174414 0.122833333333 0.107151372677 0.25
6389 0.221833333333 0.20216460565 0.180333333333 0.180514388469 0.156666666667 0.132392514055 0.25
6390 0.241166666667 0.197180895514 0.1875 0.189405136033 0.161166666667 0.139623601157 0.25
6391 0.2325 0.184306131206 0.194 0.168498598741 0.139333333333 0.127050296252 0.25
6392 0.174333333333 0.158033400127 0.203166666667 0.173184150545 0.128333333333 0.10436314803 0.25
6393 0.216666666667 0.236701875315 0.220666666667 0.216154779935 0.1075 0.097221825396 0.25
6394 0.19 0.17076624699 0.2 0.199443670689 0.1505 0.146580561846 0.25
6395 0.213833333333 0.184557353326 0.198 0.186149282984 0.127166666667 0.116372366899 0.25
6396 0.229666666667 0.233125860141 0.182666666667 0.168373262591 0.125333333333 0.118918272589 0.25
6397 0.220666666667 0.176652829647 0.236333333333 0.193108777636 0.122166666667 0.0997790614864 0.25
6398 0.219 0.200679678426 0.153833333333 0.157953140027 0.144833333333 0.126616108331 0.25
6399 0.2135 0.189365827611 0.173 0.144756116739 0.124666666667 0.15230597858 0.25
6400 0.209333333333 0.201540180719 0.228 0.220225641862 0.1275 0.138411122707 0.25
6401 0.210666666667 0.188008865039 0.203833333333 0.190538053942 0.131333333333 0.118726576637 0.25
6402 0.194333333333 0.182729612026 0.196666666667 0.207565250785 0.146833333333 0.157103911119 0.25
6403 0.199833333333 0.169221994236 0.168833333333 0.193098348575 0.1225 0.125485169553 0.25
6404 0.168666666667 0.149076415901 0.2095 0.206158717174 0.144 0.128528423143 0.25
6405 0.205166666667 0.199898515919 0.2275 0.204197276617 0.125166666667 0.105895519788 0.25
6406 0.231166666667 0.237283878274 0.197 0.179897810499 0.125 0.119245312044 0.25
6407 0.1975 0.185058174037 0.207 0.223186269988 0.120666666667 0.114336734643 0.25
6408 0.207166666667 0.198371915015 0.187 0.182141276059 0.135666666667 0.123940397862 0.25
6409 0.172 0.167180541132 0.201333333333 0.146641664536 0.126 0.0968481055858 0.25
6410 0.2105 0.225667589855 0.200666666667 0.183316968967 0.139833333333 0.131632801552 0.25
6411 0.195666666667 0.182370502001 0.197166666667 0.166317216988 0.128666666667 0.121291201476 0.25
6412 0.215 0.198697145313 0.2055 0.17580062887 0.149333333333 0.141596453188 0.25
6413 0.212666666667 0.232452145613 0.198 0.172470287296 0.121166666667 0.0976062099573 0.25
6414 0.205833333333 0.209289472581 0.201 0.193330747109 0.138833333333 0.123221909127 0.25
6415 0.204 0.180032713077 0.211833333333 0.213675441837 0.146 0.125035994817 0.25
6416 0.209666666667 0.205293556753 0.209666666667 0.183608581257 0.122 0.120758712591 0.25
6417 0.197833333333 0.197155536457 0.210833333333 0.237818499888 0.137333333333 0.124791381469 0.25
6418 0.225333333333 0.180777333879 0.163666666667 0.158996505902 0.139166666667 0.120493775773 0.25
6419 0.173166666667 0.176003393275 0.2105 0.202136573743 0.143666666667 0.151927980014 0.25
6420 0.207833333333 0.178535010572 0.197833333333 0.188512525372 0.122666666667 0.103401053079 0.25
6421 0.218 0.173440351578 0.1705 0.177323542963 0.107666666667 0.106234018406 0.25
6422 0.192333333333 0.18207782219 0.217333333333 0.219126041862 0.112333333333 0.113910783803 0.25
6423 0.2005 0.184909211957 0.181166666667 0.174891315457 0.117166666667 0.102183250421 0.25
6424 0.206 0.190460261239 0.168333333333 0.175015872296 0.130166666667 0.121488339633 0.25
6425 0.192333333333 0.183248768375 0.1915 0.159364972451 0.127 0.117539118784 0.25
6426 0.204166666667 0.185103199444 0.2005 0.218052682217 0.169333333333 0.172686614034 0.25
6427 0.223833333333 0.206010450113 0.203666666667 0.208627525615 0.140166666667 0.131637021979 0.25
6428 0.2215 0.210017128931 0.175333333333 0.209622411864 0.134166666667 0.107661377579 0.25
6429 0.175166666667 0.174491244607 0.171166666667 0.168471148206 0.125833333333 0.110889709972 0.25
6430 0.190333333333 0.170752907898 0.2205 0.215842728238 0.114666666667 0.0971333562114 0.25
6431 0.208833333333 0.167073752843 0.214166666667 0.181481174414 0.146166666667 0.130125046697 0.25
6432 0.226833333333 0.243776935834 0.2305 0.1974849502 0.133666666667 0.126402795328 0.25
6433 0.2455 0.227044476798 0.2345 0.179277175222 0.1485 0.139066231223 0.25
6434 0.1995 0.20758472166 0.192666666667 0.199225165746 0.137 0.125843377083 0.25
6435 0.201666666667 0.216133960517 0.187833333333 0.195517191628 0.171666666667 0.193484136588 0.25
6436 0.242333333333 0.206497511419 0.204 0.213958978415 0.1385 0.128510591868 0.25
6437 0.222166666667 0.221999186685 0.16 0.138443731049 0.134 0.123286477586 0.25
6438 0.200166666667 0.179203407086 0.186833333333 0.148085842222 0.147666666667 0.123962808042 0.25
6439 0.2025 0.180744986099 0.195 0.21354806901 0.138 0.128605339443 0.25
6440 0.210666666667 0.170497963494 0.185 0.168959232427 0.145333333333 0.148213059853 0.25
6441 0.264666666667 0.216644614262 0.184166666667 0.172117127432 0.144 0.117674692833 0.25
6442 0.220833333333 0.174330066891 0.206333333333 0.18605226267 0.1345 0.128328030193 0.25
6443 0.2225 0.213207970979 0.161166666667 0.15432748369 0.156166666667 0.119899379111 0.25
6444 0.200833333333 0.206160334044 0.195166666667 0.178127529222 0.1495 0.137365186435 0.25
6445 0.214833333333 0.20398658725 0.176 0.152303060449 0.134333333333 0.146682196148 0.25
6446 0.204 0.198019639879 0.196666666667 0.182969335622 0.147833333333 0.150197185208 0.25
6447 0.206333333333 0.207829791469 0.171 0.161737441553 0.140333333333 0.13886804288 0.25
6448 0.2015 0.207740422964 0.1905 0.169971484537 0.152166666667 0.12137304753 0.25
6449 0.201666666667 0.202669681995 0.238333333333 0.251710812905 0.136166666667 0.132498532487 0.25
6450 0.1715 0.171193441593 0.198333333333 0.209596172569 0.151666666667 0.120473602457 0.25
6451 0.221 0.218881246341 0.191833333333 0.175870770106 0.125666666667 0.132170344631 0.25
6452 0.205833333333 0.206025551274 0.209333333333 0.216619482042 0.152166666667 0.155842780462 0.25
6453 0.244833333333 0.212625061238 0.204 0.190001754378 0.127833333333 0.115254669705 0.25
6454 0.205 0.172699160392 0.189333333333 0.187476220714 0.142833333333 0.128652309216 0.25
6455 0.227 0.195189082117 0.167666666667 0.160603376193 0.1305 0.115375112857 0.25
6456 0.1955 0.170698808822 0.185666666667 0.176729862911 0.147833333333 0.152309170221 0.25
6457 0.2215 0.224366948943 0.166 0.164399918897 0.1435 0.128924935094 0.25
6458 0.213666666667 0.193151926386 0.211333333333 0.194563328736 0.132166666667 0.114703845717 0.25
6459 0.175666666667 0.158857378383 0.186666666667 0.155492050529 0.117833333333 0.110485167431 0.25
6460 0.194166666667 0.185088192192 0.179666666667 0.181545525359 0.131 0.108167051874 0.25
6461 0.198833333333 0.193121363684 0.230666666667 0.215544787818 0.159666666667 0.15780050697 0.25
6462 0.173666666667 0.194795904588 0.203833333333 0.233438726198 0.154333333333 0.152089520422 0.25
6463 0.162 0.143992283744 0.17 0.169672887902 0.139333333333 0.130693024552 0.25
6464 0.211333333333 0.198898075517 0.17 0.162634559673 0.127 0.128274445364 0.25
6465 0.217166666667 0.20368078238 0.198666666667 0.193343103201 0.137833333333 0.124807741035 0.25
6466 0.175666666667 0.163493458925 0.181 0.147686228953 0.122666666667 0.0945315937781 0.25
6467 0.233166666667 0.242641653931 0.204 0.164318795841 0.131 0.137578664367 0.25
6468 0.225166666667 0.211430248545 0.2125 0.188582062892 0.119166666667 0.118962529115 0.25
6469 0.2055 0.220265685531 0.2035 0.189154478315 0.138333333333 0.119594221339 0.25
6470 0.2335 0.243418877657 0.2075 0.202695378997 0.128166666667 0.137652844342 0.25
6471 0.220166666667 0.225244250142 0.226333333333 0.213491868177 0.129833333333 0.118422384333 0.25
6472 0.225666666667 0.217516538324 0.192833333333 0.171241463696 0.122166666667 0.12910062828 0.25
6473 0.2175 0.201871452497 0.206666666667 0.191311264697 0.1075 0.0999826373816 0.25
6474 0.199833333333 0.188436476181 0.191333333333 0.182414058912 0.122 0.121286621045 0.25
6475 0.236 0.220601702421 0.203333333333 0.22231109334 0.1195 0.126162483418 0.25
6476 0.200666666667 0.209336518022 0.206333333333 0.182068058093 0.108166666667 0.0969677781534 0.25
6477 0.233333333333 0.197709101684 0.2 0.175641680703 0.132333333333 0.13721070577 0.25
6478 0.206 0.169058175391 0.197833333333 0.186467974611 0.121833333333 0.103002022634 0.25
6479 0.217 0.206639514345 0.200333333333 0.188237143578 0.1225 0.1002046517 0.25
6480 0.180166666667 0.175779138568 0.1865 0.170451931966 0.119166666667 0.0982450168372 0.25
6481 0.238666666667 0.243126396026 0.179833333333 0.214790531035 0.135833333333 0.152139829689 0.25
6482 0.1945 0.179722857632 0.2015 0.19666800847 0.140333333333 0.113116950297 0.25
6483 0.239 0.214789561095 0.189166666667 0.169875362807 0.140833333333 0.151627742258 0.25
6484 0.208833333333 0.222853402238 0.172833333333 0.172040935051 0.151 0.127297115268 0.25
6485 0.220666666667 0.218786044649 0.188333333333 0.208319999573 0.150666666667 0.144797176154 0.25
6486 0.215666666667 0.21994721589 0.209333333333 0.187946800984 0.1395 0.124424341134 0.25
6487 0.210833333333 0.205863695466 0.196833333333 0.212258948247 0.1225 0.129129026774 0.25
6488 0.199666666667 0.17252986859 0.206333333333 0.205855666805 0.142666666667 0.153103450865 0.25
6489 0.191833333333 0.208719575294 0.208166666667 0.184744493227 0.152666666667 0.146547679007 0.25
6490 0.1995 0.149228664956 0.1975 0.180744986099 0.1375 0.129558545325 0.25
6491 0.217166666667 0.235907879855 0.2145 0.199953536269 0.119333333333 0.125138145885 0.25
6492 0.184 0.158393321969 0.212666666667 0.241823167717 0.142333333333 0.118565968511 0.25
6493 0.219166666667 0.209674019479 0.193 0.193508254202 0.120666666667 0.0982660786957 0.25
6494 0.2175 0.23323063216 0.156333333333 0.16358450076 0.144 0.128722785689 0.25
6495 0.189833333333 0.18151974181 0.213833333333 0.185518118313 0.131166666667 0.102893013476 0.25
6496 0.179 0.159750152147 0.1945 0.172498872782 0.1315 0.131358182928 0.25
6497 0.224666666667 0.269098082077 0.170666666667 0.139585099491 0.117333333333 0.14753380027 0.25
6498 0.226333333333 0.198580797998 0.212333333333 0.156518014583 0.141333333333 0.124932870864 0.25
6499 0.266333333333 0.240877792897 0.199333333333 0.212170267055 0.133666666667 0.141715285775 0.25
6500 0.222333333333 0.229773076462 0.182666666667 0.163484963631 0.128 0.128730554087 0.25
6501 0.228666666667 0.216936754736 0.23 0.225055548699 0.114833333333 0.107777935281 0.25
6502 0.194333333333 0.182760012646 0.191666666667 0.170220445305 0.143166666667 0.123019759027 0.25
6503 0.204166666667 0.185283191658 0.195333333333 0.178373515722 0.154833333333 0.152721514893 0.25
6504 0.210333333333 0.192090545779 0.217166666667 0.205324336924 0.123833333333 0.110986861084 0.25
6505 0.214 0.198196311211 0.193666666667 0.159718154538 0.118 0.109511034452 0.25
6506 0.198833333333 0.227147223428 0.215 0.200769353571 0.150166666667 0.168992028083 0.25
6507 0.187666666667 0.169158374181 0.2335 0.210811856614 0.129333333333 0.140537065099 0.25
6508 0.233666666667 0.202347061588 0.175833333333 0.154369236285 0.135833333333 0.116651784765 0.25
6509 0.257833333333 0.221966651649 0.191666666667 0.200326122998 0.121666666667 0.122167917229 0.25
