block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
304 1.69433333333 1.41096739863 1.36533333333 1.40821336767 1.49383333333 1.61306928797 2.0
305 1.56466666667 1.36823544108 1.44916666667 1.59513561771 1.49233333333 1.4039575413 2.0
306 2.08783333333 1.98971362401 1.65083333333 1.65922400705 1.3635 0.976734056264 2.0
307 2.2885 2.28108124338 1.5385 1.47241806978 1.49783333333 1.49441488922 2.0
308 1.795 1.56490415042 1.65083333333 1.75399444919 1.1735 1.09712273951 2.0
309 1.938 1.5646069439 1.52133333333 1.64976106014 1.191 1.15554080653 2.0
310 1.99516666667 1.64645628717 1.30116666667 1.30312925725 1.446 1.35206245747 2.0
311 1.72666666667 1.64425937397 1.5175 1.41485251489 1.33683333333 1.28676876754 2.0
312 1.87583333333 1.94781269776 1.412 1.32872762864 1.10733333333 1.04800159033 2.0
313 1.48566666667 1.95273742332 1.3865 1.4058305078 1.25083333333 1.10736517865 2.0
314 2.04033333333 1.82189336802 1.34666666667 1.2719669807 1.03916666667 0.834583645365 2.0
315 1.93983333333 1.6301497801 1.596 1.55597971995 1.27766666667 1.42366354483 2.0
316 1.7595 2.078645733 1.669 1.75519549402 1.67433333333 1.66948997535 2.0
317 2.00916666667 1.80080749634 1.701 2.09623315603 0.957333333333 0.923785448876 2.0
318 1.95416666667 2.12538019475 1.43816666667 1.41409825016 1.38583333333 1.34975177759 2.0
319 1.81033333333 1.78648285746 1.84966666667 1.58983573575 1.3355 1.36457493382 2.0
320 1.54016666667 1.59405683539 1.5585 1.50581003487 1.57783333333 1.57408007526 2.0
321 1.6275 1.67776533752 1.4465 1.41354419614 1.1835 0.937222536719 2.0
322 1.96116666667 2.16041026839 1.48166666667 1.52873676973 1.14 1.14976326066 2.0
323 1.62966666667 1.55484829557 1.37133333333 1.35376446335 1.06616666667 1.01682363542 2.0
324 2.02166666667 2.19043438107 1.41683333333 1.38723645145 1.1745 1.22848699853 2.0
325 1.982 1.9309276412 1.61283333333 1.47999222032 1.674 1.761390423 2.0
326 1.97516666667 1.8328143129 1.55766666667 1.70119307807 1.49583333333 1.49863340525 2.0
327 1.7345 1.59255429874 1.31233333333 1.23534435145 1.28383333333 1.16812398267 2.0
328 1.743 1.68752478171 1.5735 1.40727888534 1.32633333333 1.37430220678 2.0
329 2.19933333333 1.98908957398 1.78633333333 1.75689337563 1.26516666667 1.31678289571 2.0
330 1.94333333333 1.92031970718 1.57933333333 2.01263111374 1.27066666667 1.13471758601 2.0
331 2.069 2.08376931438 1.28966666667 1.25797628489 1.09533333333 1.08763269944 2.0
332 1.47283333333 1.58610398811 1.67666666667 1.61611330736 1.558 1.60228219182 2.0
333 1.75283333333 1.89984656544 1.73233333333 1.69879830076 1.4265 1.41934079965 2.0
334 1.61066666667 1.27781610571 1.358 1.20489852039 1.38216666667 1.48283934658 2.0
335 1.95466666667 2.00180068938 1.38833333333 1.27398870569 1.6295 1.538478424 2.0
336 1.88383333333 2.02911099171 1.4595 1.2587102195 1.48366666667 1.48414955072 2.0
337 1.66266666667 1.7410391533 1.51383333333 1.66040834168 1.52966666667 1.62482747802 2.0
338 2.34916666667 2.36714945193 1.69883333333 1.58807929938 1.2325 1.13902583865 2.0
339 1.74933333333 1.73210520594 1.33916666667 1.29652178925 1.2305 1.16260974392 2.0
340 1.8385 1.74387291681 1.88483333333 1.8700209372 1.29583333333 1.10728992239 2.0
341 1.94616666667 1.83712767203 1.42183333333 1.39276043844 1.382 1.52638039529 2.0
342 1.87016666667 1.81454355295 1.46933333333 1.37027312768 1.31 1.50254413875 2.0
343 2.368 1.96788476402 1.69083333333 1.55127613238 1.33633333333 1.33444407901 2.0
344 2.02383333333 1.82959202344 1.55083333333 1.42906024871 1.48116666667 1.35354196873 2.0
345 1.78816666667 1.62213216169 1.38283333333 1.48941161947 1.39133333333 1.49148971017 2.0
346 1.80366666667 1.84210564904 1.85833333333 1.88834657247 1.497 1.25913855031 2.0
347 2.287 1.81289758858 1.71833333333 1.73899316336 1.5215 1.65708461361 2.0
348 2.07016666667 2.0302466941 1.26316666667 1.3051187579 1.2665 1.10994117712 2.0
349 1.94233333333 1.86159044905 1.7975 1.77020616345 1.245 1.26469473699 2.0
350 2.04033333333 2.45389053908 1.639 1.73896396359 1.18933333333 1.363609426 2.0
351 1.67366666667 1.68595535067 1.76166666667 1.71743105959 1.22383333333 1.06607602137 2.0
352 1.89816666667 1.68998174711 1.7835 1.65455347283 1.08183333333 1.01361316038 2.0
353 1.91383333333 2.0286914981 1.50083333333 1.58845902791 1.05166666667 1.20980370309 2.0
354 1.77 1.60141083631 1.80366666667 1.76955829391 1.32866666667 1.19572404843 2.0
355 2.53583333333 2.98183516852 1.567 1.45864278622 1.32866666667 1.32507249278 2.0
356 1.94616666667 1.99998729857 1.54433333333 1.4806834383 1.34966666667 1.23487511739 2.0
357 1.896 2.10220402858 1.74633333333 1.83904501184 1.18833333333 1.3201967446 2.0
358 1.9265 1.75967341509 1.84433333333 1.81255991472 1.393 1.48870223125 2.0
359 1.91533333333 1.7838592371 1.56416666667 1.51847579829 1.11316666667 1.08751575978 2.0
360 1.79433333333 1.54104261243 1.552 1.31374841156 1.24266666667 1.23334756749 2.0
361 1.81766666667 2.06482689616 1.5715 1.61484484119 1.22883333333 1.21869204706 2.0
362 1.82033333333 1.75411037914 1.61633333333 1.78587821533 1.42883333333 1.21077994835 2.0
363 1.77566666667 1.7402560795 1.456 1.30020195013 1.50383333333 1.35476290464 2.0
364 1.66816666667 1.86885897304 1.59666666667 1.63860882729 1.60483333333 1.77958686685 2.0
365 1.82833333333 1.8730063475 1.6785 1.53485304219 1.28366666667 1.32577436492 2.0
366 1.8155 1.79660985532 1.51666666667 1.4948467034 1.412 1.21816820586 2.0
367 1.84183333333 1.90967346685 1.49883333333 1.39000450639 1.20883333333 1.06945327413 2.0
368 2.05433333333 1.88241514491 1.74133333333 1.69724201116 1.4305 1.47562426526 2.0
369 2.0665 1.65821271756 1.595 1.49909509742 1.32716666667 1.17875559384 2.0
370 1.76133333333 1.78276140362 1.51283333333 1.50238672156 1.59466666667 1.63140001226 2.0
371 1.95016666667 2.090020594 1.4325 1.49198483571 1.43383333333 1.23909118802 2.0
372 1.80183333333 1.90692582009 1.55116666667 1.56836832232 1.4105 1.51750463115 2.0
373 1.822 1.80752421222 1.54633333333 1.65376939814 1.24283333333 1.48651392153 2.0
374 2.03566666667 2.40348822894 1.489 1.66125825807 1.4525 1.2374219953 2.0
375 2.003 1.99015825725 1.794 1.71100769529 1.44066666667 1.44490930127 2.0
376 1.73533333333 1.78561268663 1.45016666667 1.41036538804 1.34516666667 1.19917632611 2.0
377 1.74683333333 1.57968297628 1.785 1.8445286962 1.2135 1.12388882161 2.0
378 1.76183333333 1.938466311 1.728 1.53837735582 1.088 1.03826265142 2.0
379 1.82416666667 1.86823501823 1.42666666667 1.55478115645 1.33133333333 1.3037814234 2.0
380 2.2275 2.24479196636 1.64783333333 1.63582744098 1.09933333333 1.24220216641 2.0
381 2.0855 2.31711584974 1.7425 1.5701386616 1.47983333333 1.44238285679 2.0
382 1.95683333333 1.6476044816 1.42833333333 1.70683511538 1.488 1.42780344119 2.0
383 1.68483333333 1.7273873898 1.4175 1.51601336662 1.51416666667 1.37224749752 2.0
384 1.8575 1.96093709883 1.73766666667 1.54046280924 1.27233333333 1.2283982796 2.0
385 2.007 2.05022380892 1.601 1.56481241332 1.093 1.14328031947 2.0
386 1.97533333333 1.82527239976 1.73283333333 1.73477577001 1.385 1.31640187211 2.0
387 2.1185 2.03813353477 1.5755 1.58763530482 1.16616666667 1.1405881889 2.0
388 1.86933333333 1.61927576404 1.48083333333 1.63478570631 1.5725 1.67263161748 2.0
389 1.9025 1.89611499739 1.76016666667 1.90265004519 1.55216666667 1.66313568465 2.0
390 1.868 1.63936417214 1.54966666667 1.52070703585 1.33416666667 1.07283470561 2.0
391 2.0195 1.91109924011 1.792 1.67256702241 1.421 1.44652576119 2.0
392 1.6935 1.83969788432 1.49416666667 1.80989160971 1.24983333333 1.45620033535 2.0
393 2.01066666667 2.1958856983 1.478 1.46653953995 1.469 1.50725102974 2.0
394 2.04016666667 1.6574530243 1.666 1.5469107566 1.582 1.61126534128 2.0
395 2.043 2.20601221413 1.72583333333 1.55946816967 1.197 1.35007485389 2.0
396 2.26716666667 2.59995775073 1.74183333333 1.67034011008 1.441 1.4314297825 2.0
397 1.95416666667 1.83181660745 1.47183333333 1.4044427424 1.60716666667 1.42544584643 2.0
398 1.90566666667 1.78230378381 1.71816666667 1.73127938403 1.16133333333 1.13495687632 2.0
399 1.712 1.93172070675 1.964 2.01555853853 1.56266666667 1.84262662764 2.0
400 1.84116666667 1.55751663983 1.36466666667 1.1926121657 1.26583333333 1.10068507707 2.0
401 1.93283333333 2.0281634481 1.57916666667 1.5035538918 1.25233333333 1.3935546475 2.0
402 2.03616666667 1.9974846057 1.31616666667 1.2384588429 1.26916666667 1.44367658544 2.0
403 1.645 1.8392397282 1.79666666667 1.76845664038 1.481 1.68609842206 2.0
404 1.8665 1.50823387333 1.29966666667 1.05453512665 1.49316666667 1.38329938713 2.0
405 1.5535 1.49356451894 1.41433333333 1.29466216099 1.55683333333 1.59335093261 2.0
406 1.875 1.60736585754 1.57666666667 1.86769614469 1.5285 1.35683310814 2.0
407 2.05533333333 2.04498693286 1.55733333333 1.57889082023 1.41266666667 1.23894247019 2.0
408 1.99033333333 2.13300802207 1.70633333333 1.45120980182 1.39466666667 1.42796062815 2.0
409 1.54533333333 1.33246029751 1.49933333333 1.26979420905 1.63183333333 1.67560286829 2.0
410 2.0895 1.81194900437 1.89266666667 1.91116067119 1.33333333333 1.18892575228 2.0
411 2.03933333333 1.88920988776 1.67916666667 1.58601943207 1.41433333333 1.4358950364 2.0
412 2.129 2.00620097033 1.6535 1.74740807261 1.14766666667 1.16073975454 2.0
413 2.2435 2.389053619 1.60816666667 1.54319382919 1.304 1.31682935704 2.0
414 2.36133333333 2.03911320595 1.70583333333 1.49402955311 1.5155 1.37542772135 2.0
415 2.1995 2.15373893884 1.43866666667 1.67157922669 1.37866666667 1.29938677845 2.0
416 1.88583333333 2.11956281525 2.0015 2.1011506041 1.47433333333 1.30974005054 2.0
417 1.7345 1.4803626714 1.47533333333 1.29012161356 1.40466666667 1.39536351297 2.0
418 1.914 1.82505969461 1.67733333333 1.56953552931 1.31316666667 1.61672387356 2.0
419 1.8045 2.37398148336 1.609 1.67414392717 1.29166666667 1.17158605697 2.0
420 2.01483333333 2.06876223729 1.64333333333 1.83753004511 1.274 1.31286438328 2.0
421 1.95033333333 1.96634457814 1.70983333333 1.47917224412 1.56783333333 1.68852706194 2.0
422 1.94233333333 1.97315655177 1.628 1.57915216352 1.20216666667 1.1246151317 2.0
423 1.94766666667 1.82800136761 1.41816666667 1.52752176744 1.17283333333 1.2015491274 2.0
424 1.66316666667 1.7200941431 1.80066666667 1.5524888978 1.7415 1.72306331702 2.0
425 2.21016666667 2.13860922486 1.56333333333 1.5424781648 1.30983333333 1.68230512327 2.0
426 1.98 1.68615110698 1.66683333333 1.66040740483 1.36516666667 1.08358226627 2.0
427 1.82216666667 1.81358003071 1.586 1.48617278792 1.61416666667 1.63902981974 2.0
428 1.911 1.822207483 1.63216666667 1.48679979785 1.62033333333 1.52298971325 2.0
429 2.1335 2.03045081885 1.924 1.73544794089 1.49533333333 1.28028009088 2.0
430 1.78033333333 1.8275505465 1.81133333333 1.65366911913 1.52783333333 1.50660776987 2.0
431 1.75933333333 1.70083528499 1.709 1.82150490285 1.40316666667 1.42612079705 2.0
432 1.861 1.65213871492 1.66283333333 1.9022163316 1.50766666667 1.47711885477 2.0
433 1.752 1.52668537106 1.46583333333 1.48285830409 1.297 1.10326631216 2.0
434 1.88416666667 1.91238561749 1.68083333333 2.07271209208 1.32666666667 1.33346249374 2.0
435 1.86 1.8541724719 2.02733333333 1.96389567498 1.367 1.10863274151 2.0
436 1.69766666667 1.61405806725 1.6825 1.47531988057 1.33 1.40270571872 2.0
437 1.9995 1.97874884011 1.8465 1.93292854239 1.65933333333 1.48548966861 2.0
438 2.21533333333 2.60579341724 1.9865 1.78875141898 1.5955 1.34699223581 2.0
439 1.99733333333 1.8789724142 1.65133333333 1.98637956538 1.31816666667 1.14259474443 2.0
440 1.88766666667 1.74076391277 1.63683333333 1.43057737955 1.73116666667 1.50126919453 2.0
441 1.86283333333 1.85531796466 1.4875 1.46139464401 1.506 1.55670863612 2.0
442 2.17266666667 2.12540260238 1.54133333333 1.18791713142 1.22216666667 1.07205165454 2.0
443 1.96083333333 1.96137759836 1.83066666667 1.80010758938 1.254 1.18791862797 2.0
444 1.6715 1.51443846396 1.55716666667 1.2716421033 1.44883333333 1.41338689954 2.0
445 1.58733333333 1.97747751778 1.83883333333 1.54191989812 1.44683333333 1.37460235664 2.0
446 2.2585 2.20348271682 1.444 1.67074088689 1.606 1.52437331386 2.0
447 2.1625 1.90502168987 1.94833333333 1.86245581603 1.4315 1.71305266021 2.0
448 2.29483333333 2.7475450608 1.76366666667 2.13674386236 1.3725 1.44802043993 2.0
449 2.2755 2.39832980658 1.61483333333 1.4766006287 1.42066666667 1.46070781929 2.0
450 1.68933333333 1.82935708196 2.005 1.93779728902 1.54083333333 1.59553609068 2.0
451 1.696 1.68271295499 1.67566666667 1.40415538077 1.43633333333 1.40825419896 2.0
452 1.96333333333 2.37772300041 1.70433333333 1.84075561176 1.47416666667 1.34495223996 2.0
453 2.20566666667 2.25862817264 1.75616666667 1.63426105456 1.0845 1.30891018069 2.0
454 2.019 2.32013172519 1.56033333333 1.38052884392 1.51433333333 1.47200735958 2.0
455 1.89866666667 2.15768996846 1.69183333333 1.84809285331 1.302 1.21671068414 2.0
456 1.86733333333 1.73815342629 1.78283333333 1.61540750793 1.73483333333 1.62920242075 2.0
457 2.11866666667 2.4361026251 1.61366666667 1.45676082838 1.8155 2.06028888886 2.0
458 2.39016666667 2.39969685007 1.78066666667 1.73763363994 1.56616666667 1.46399843465 2.0
459 1.8635 1.937558164 1.653 1.51504378375 1.62116666667 1.40958200069 2.0
460 1.85283333333 1.98128052728 1.50916666667 1.49575765825 1.48316666667 1.54877280272 2.0
461 1.78266666667 1.67148623154 1.73183333333 1.76643566886 1.5285 1.62577211571 2.0
462 1.98916666667 1.67208515034 1.80433333333 1.68065896468 1.60066666667 1.91633898648 2.0
463 1.97 1.90960728947 1.5045 1.65158485334 1.246 1.29046098568 2.0
464 1.86116666667 2.02844638825 1.60916666667 1.49769151066 1.48683333333 1.33051638889 2.0
465 2.31716666667 2.57926071988 1.5915 1.68473620586 1.55333333333 1.15584264596 2.0
466 1.79483333333 1.84695649801 1.82466666667 1.83377340173 1.58383333333 1.47220630914 2.0
467 2.19966666667 2.12544894604 1.72066666667 1.8398975213 1.26266666667 1.30208832266 2.0
468 2.054 2.11080963929 1.56783333333 1.44808543141 1.37066666667 1.33740237442 2.0
469 1.93883333333 1.96310136575 1.75833333333 1.72061116403 1.452 1.3670086564 2.0
470 1.76733333333 1.5938369497 1.825 1.50454773566 1.691 1.5592794276 2.0
471 1.93583333333 1.71023775962 1.69266666667 1.56518248847 1.34466666667 1.30989583979 2.0
472 1.9855 1.97617005425 1.85866666667 1.65368020555 1.18483333333 1.15701746602 2.0
473 2.29583333333 2.47853269205 1.69533333333 1.66667179999 1.50983333333 1.61161598507 2.0
474 1.83216666667 1.97816027746 1.63833333333 1.54226654996 1.31983333333 1.33067797048 2.0
475 1.97 1.89614081756 1.6035 1.61500824731 1.4295 1.67191815157 2.0
476 2.126 2.17879849662 1.87616666667 1.7210304649 1.45583333333 1.53329415711 2.0
477 2.09716666667 2.17049028639 1.7755 1.59790566924 1.45716666667 1.40970299275 2.0
478 1.88933333333 1.78081679138 1.7335 1.51521266384 1.66466666667 1.57512659103 2.0
479 1.65933333333 1.47139072536 1.85666666667 1.63864781654 1.41116666667 1.50492534883 2.0
480 2.0505 2.03516646193 1.83233333333 1.73053431055 1.73683333333 1.63247987056 2.0
481 1.85733333333 1.68248876503 1.89 1.57501675476 1.5765 1.47061985231 2.0
482 1.98466666667 1.8000319133 1.92433333333 1.93562137597 1.51333333333 1.43490224212 2.0
483 2.09433333333 1.93846333757 1.62316666667 1.53474191641 1.47683333333 1.4631376008 2.0
484 2.23083333333 2.22551788605 1.681 1.87030897626 1.45666666667 1.47048933654 2.0
485 1.8605 1.63427465222 1.58516666667 1.52172397665 1.47633333333 1.46700598348 2.0
486 2.03133333333 1.88176081843 1.76516666667 1.59685471231 1.5825 1.80919929343 2.0
487 1.61933333333 1.7455080763 1.89866666667 1.92434646915 1.706 1.40748696461 2.0
488 1.95983333333 1.79760194426 1.60216666667 1.70172241992 1.5575 1.54427504567 2.0
489 2.27133333333 2.33966412594 1.75566666667 1.83864415626 1.59566666667 1.81032474067 2.0
490 1.90216666667 1.92289517684 2.036 1.77600944692 1.4795 1.26121822722 2.0
491 1.78116666667 2.18551882348 1.84833333333 1.73906823711 1.559 1.52738414727 2.0
492 1.73166666667 1.52083036529 1.5295 1.49115886142 1.53533333333 1.53283557138 2.0
493 1.96433333333 1.88351182045 1.5565 1.51075201105 1.63583333333 1.5765492821 2.0
494 1.7115 1.51692982149 1.81466666667 1.63436579613 1.6885 1.52285494859 2.0
495 1.778 1.62872799721 2.5775 2.69177076682 1.52366666667 1.34832031308 2.0
496 2.0845 2.32870046616 1.92266666667 1.96164687048 1.796 1.77737496825 2.0
497 2.26716666667 2.08467484142 1.25616666667 1.45052414856 1.26583333333 1.14212125986 2.0
498 1.718 1.55874536442 1.6585 1.74262492777 1.80766666667 1.6593680524 2.0
499 1.77983333333 1.84724162981 1.80883333333 1.63579313926 1.52633333333 1.51373926274 2.0
500 2.20283333333 1.79068120961 1.79916666667 1.82224430457 1.43766666667 1.18531903816 2.0
501 1.74783333333 1.78535190275 1.5935 1.63241963389 1.64283333333 1.58129738401 2.0
502 2.1425 1.89910121285 1.71666666667 1.60786435304 1.68433333333 1.99978723868 2.0
503 2.15466666667 1.97606100895 1.76733333333 1.69044524049 1.81833333333 1.90125178063 2.0
504 2.00983333333 1.91416952547 2.0175 2.00617986205 1.764 1.66211498466 2.0
505 2.009 2.03936594177 1.80916666667 1.78638582214 1.3575 1.24277327645 2.0
506 1.79466666667 1.73034819874 1.50116666667 1.62108546454 1.59033333333 1.38733593625 2.0
507 1.98983333333 1.95153058877 1.836 1.61036007016 1.74166666667 1.73463012388 2.0
508 1.87816666667 1.88834685932 1.801 1.9203946643 1.4315 1.41439994147 2.0
509 2.07 2.31211062788 1.53466666667 1.44004953619 1.57766666667 1.1954130388 2.0
510 1.96133333333 1.93961605594 2.019 2.02718060918 1.3575 1.2795862504 2.0
511 1.73283333333 1.46341202332 1.47833333333 1.85997535826 1.796 1.83988544329 2.0
512 1.787 1.74174334759 1.89916666667 2.26585938443 1.6835 1.56492721698 2.0
513 2.07233333333 1.87264996433 1.7735 1.99432820073 1.69716666667 1.73850679064 2.0
514 1.936 1.93867755614 1.83866666667 1.78139439766 1.67183333333 1.5891606712 2.0
515 1.834 1.69817208917 2.00233333333 1.95376704514 1.65816666667 1.59178358209 2.0
516 1.87133333333 2.00185619419 1.90633333333 1.88415141524 1.9755 2.23026587229 2.0
517 2.02416666667 2.04974846018 1.94 1.9453020331 1.55933333333 1.59583367276 2.0
518 1.82133333333 1.66401302078 1.96933333333 1.85591654506 1.55283333333 1.48255982641 2.0
519 2.21133333333 2.16359125324 1.43183333333 1.62158032487 1.56833333333 1.49548858609 2.0
520 1.8535 1.64689656796 1.95433333333 1.80716109471 1.70183333333 1.75460805215 2.0
521 1.67366666667 1.71375348286 1.62183333333 1.60032929771 1.888 1.54849762315 2.0
522 1.95416666667 1.85192148712 1.989 1.93995879109 1.79216666667 1.69842157932 2.0
523 1.9585 1.67878675603 1.89433333333 1.67874824398 1.76266666667 1.81633807426 2.0
524 2.073 1.88427525118 2.20333333333 2.41636319934 2.13233333333 2.74777972997 2.0
525 1.85233333333 1.49327012515 1.99833333333 2.08237778086 1.62966666667 1.51865543601 2.0
526 1.65133333333 1.50104719002 1.52033333333 1.42414024746 1.39633333333 1.43531370942 2.0
527 2.09716666667 2.04057325143 2.03816666667 2.11988770012 2.06866666667 2.14755452654 2.0
528 1.9295 1.8369220255 1.80866666667 1.77641255218 1.72766666667 1.58435093615 2.0
529 1.978 1.70078720336 1.64733333333 1.55104394952 1.783 1.82117175345 2.0
530 2.15033333333 2.21073137722 1.89883333333 1.62948399297 1.5525 1.36771783762 2.0
531 2.3175 2.19403784911 2.0265 2.23857357236 1.41183333333 1.43820933224 2.0
532 2.17966666667 2.61461552304 1.47666666667 1.61811790533 1.70166666667 1.65571820603 2.0
533 2.13483333333 1.73542357141 1.77683333333 1.92475091462 1.625 1.86113391362 2.0
