block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
7582 0.0175202967614 0.00157163611057 0.164414802265 0.00526218757412 0.445251312048 0.021249804694 0.05 0.165 0.245
7583 0.0175224106989 0.00156790345161 0.164421478066 0.00526740471595 0.445247367535 0.0212471865622 0.05 0.165 0.245
7584 0.0175236827833 0.00156806331851 0.164413969717 0.00527272633292 0.44526432101 0.0212475955792 0.05 0.165 0.245
7585 0.0175210386091 0.00156788842195 0.16442272139 0.005270808158 0.445282504959 0.0212547338436 0.05 0.165 0.245
7586 0.017515424555 0.00156993062997 0.164423754883 0.00526643601088 0.445300048517 0.021259237759 0.05 0.165 0.245
7587 0.0175147411331 0.00156805293341 0.164414299963 0.005261109148 0.445309648231 0.0212517434775 0.05 0.165 0.245
7588 0.017511082983 0.00156641959622 0.164418353091 0.00526588966554 0.445317652632 0.0212533662232 0.05 0.165 0.245
7589 0.0175177417788 0.00157099438199 0.164424400167 0.00525310538267 0.445326363392 0.0212548530807 0.05 0.165 0.245
7590 0.0175175415333 0.00156920644946 0.164418102072 0.00526144132644 0.445320196073 0.0212468538664 0.05 0.165 0.245
7591 0.0175123661462 0.00156438410267 0.164414681094 0.00527057799428 0.445328393926 0.021261636872 0.05 0.165 0.245
7592 0.0175127860288 0.00156484446447 0.164420453854 0.00527195168048 0.445338457565 0.0212675235066 0.05 0.165 0.245
7593 0.0175155862037 0.00156352960254 0.164413606679 0.00527873029443 0.445332344769 0.0212656318289 0.05 0.165 0.245
7594 0.0175148183135 0.00156756082888 0.164409431504 0.00528267483284 0.445329624816 0.0212680344178 0.05 0.165 0.245
7595 0.0175128295812 0.00156437198501 0.164420913823 0.00528145325692 0.445328112803 0.0212670391476 0.05 0.165 0.245
7596 0.0175123400966 0.0015560468417 0.164416319339 0.00527231183866 0.445317150497 0.0212581475119 0.05 0.165 0.245
7597 0.0175099397429 0.00156052097289 0.164417307361 0.00527599842957 0.445312074667 0.0212535169724 0.05 0.165 0.245
7598 0.0175110194694 0.00155773964774 0.164421447782 0.00527678905714 0.445309666747 0.0212339751328 0.05 0.165 0.245
7599 0.0175143217071 0.00155686794382 0.164422009462 0.00527765722822 0.445307452737 0.0212453374913 0.05 0.165 0.245
7600 0.0175156763684 0.00155744854067 0.164422793099 0.00529324350656 0.44531231127 0.0212654529174 0.05 0.165 0.245
7601 0.0175220466655 0.00155437119175 0.164407473706 0.00529681162268 0.445315981352 0.0212662419335 0.05 0.165 0.245
7602 0.017529451639 0.00155489416922 0.164407047116 0.00529934647592 0.445306617703 0.0212732754155 0.05 0.165 0.245
7603 0.0175245695883 0.00155680870451 0.164418346203 0.00530975143235 0.445302235013 0.021281081462 0.05 0.165 0.245
7604 0.0175218803986 0.00155871008482 0.164409507668 0.00531468828894 0.445307306916 0.0212763427611 0.05 0.165 0.245
7605 0.0175230983057 0.00155415835078 0.164400614599 0.00531447563876 0.445306008834 0.0212713668442 0.05 0.165 0.245
7606 0.0175231973186 0.00155062238813 0.164404370257 0.00530960877706 0.445300698382 0.0212664628118 0.05 0.165 0.245
7607 0.0175260289115 0.00155478551888 0.164398085265 0.00531492064715 0.445302791937 0.0212674396033 0.05 0.165 0.245
7608 0.0175272975985 0.00155487282562 0.164393879426 0.00531315275615 0.445320593578 0.0212599126528 0.05 0.165 0.245
7609 0.017526121057 0.0015522134096 0.164394584701 0.00531436905023 0.445332870635 0.0212532619922 0.05 0.165 0.245
7610 0.0175252817788 0.00155107056981 0.164383354325 0.00532058313731 0.445348315702 0.021252232584 0.05 0.165 0.245
7611 0.0175259886392 0.00155109282619 0.164386301137 0.00532512928651 0.445340181301 0.0212422516045 0.05 0.165 0.245
7612 0.0175265923516 0.00154938893089 0.164378189431 0.00531596816495 0.445327768449 0.0212316667899 0.05 0.165 0.245
7613 0.0175226080458 0.00155042077622 0.164384146058 0.00530555170515 0.445335055796 0.0212197897724 0.05 0.165 0.245
7614 0.0175241759945 0.0015548736945 0.164382385018 0.00530692711459 0.445340080882 0.0212213571966 0.05 0.165 0.245
7615 0.0175245366542 0.00155830643333 0.164383606844 0.00530777462397 0.445333337528 0.0212126603662 0.05 0.165 0.245
7616 0.0175217820669 0.00155575962094 0.164380429434 0.00530607140473 0.445332227273 0.0212096649325 0.05 0.165 0.245
7617 0.0175260998027 0.00155517626037 0.164375484633 0.00530415434648 0.445347761867 0.0212131589607 0.05 0.165 0.245
7618 0.0175245114857 0.00155652391568 0.164378363136 0.0052971324151 0.445360366125 0.0212229153256 0.05 0.165 0.245
7619 0.0175257454839 0.0015565003469 0.164380347447 0.00529822354523 0.445353693146 0.0212209753553 0.05 0.165 0.245
7620 0.0175251189148 0.00155630535517 0.164387481612 0.00530237663433 0.445344843503 0.0212460810969 0.05 0.165 0.245
7621 0.0175221079379 0.00155798925267 0.164379746985 0.00531244863034 0.445341618856 0.0212491281862 0.05 0.165 0.245
7622 0.0175223059155 0.00155854646339 0.164377050805 0.00530357555449 0.445334552253 0.0212369038008 0.05 0.165 0.245
7623 0.0175229533059 0.00156104666971 0.164370367264 0.00529613161178 0.445347338368 0.0212421402344 0.05 0.165 0.245
7624 0.0175248797478 0.00156236553101 0.164373103329 0.00529130279803 0.445344657361 0.0212492868679 0.05 0.165 0.245
7625 0.0175298051094 0.00155638389338 0.164371609421 0.00530223525888 0.445332127157 0.0212511428421 0.05 0.165 0.245
7626 0.0175282490651 0.00156024794825 0.164362814442 0.00530411057942 0.445331878787 0.0212625347959 0.05 0.165 0.245
7627 0.0175288117995 0.00156097524755 0.164364771031 0.00530003026875 0.445345190016 0.0212571095098 0.05 0.165 0.245
7628 0.0175295864912 0.0015624884498 0.164366857147 0.00530677918441 0.445350344028 0.0212565584536 0.05 0.165 0.245
7629 0.0175285772595 0.00156362893865 0.164368279834 0.00531402929664 0.445350405299 0.0212558932278 0.05 0.165 0.245
7630 0.0175293853349 0.00156010852178 0.164368172575 0.00530742096171 0.445354509022 0.0212481507192 0.05 0.165 0.245
7631 0.0175244107884 0.00155944623966 0.16436661129 0.00532054278947 0.445370479124 0.0212509891788 0.05 0.165 0.245
7632 0.0175252022702 0.0015596771196 0.164359921862 0.00532245125626 0.445376992268 0.0212502232052 0.05 0.165 0.245
7633 0.0175282641835 0.00155916568833 0.164365682384 0.00532381144386 0.445367522506 0.021245576617 0.05 0.165 0.245
7634 0.0175254434294 0.00155711908482 0.164360981425 0.00533299685045 0.445373238868 0.0212481127078 0.05 0.165 0.245
7635 0.0175282264066 0.00155428690969 0.164367941922 0.00534069601194 0.445382190771 0.0212525987156 0.05 0.165 0.245
7636 0.0175258210819 0.0015573729174 0.16436815727 0.00534444829158 0.445389857134 0.0212527187409 0.05 0.165 0.245
7637 0.0175267586716 0.00156000284793 0.164368794974 0.00534634712613 0.445383447432 0.0212500983745 0.05 0.165 0.245
7638 0.0175250621638 0.00155644782114 0.164368764318 0.00534971097006 0.445376602224 0.0212404907412 0.05 0.165 0.245
7639 0.01752398386 0.00155653361319 0.164370662525 0.00534575972654 0.445381979609 0.0212529365944 0.05 0.165 0.245
7640 0.0175256029621 0.00155615165292 0.164371078169 0.00534024371969 0.445381242401 0.0212466185931 0.05 0.165 0.245
7641 0.0175255188091 0.00155696830374 0.164372893321 0.00534172706424 0.445391360892 0.0212244011773 0.05 0.165 0.245
7642 0.0175300802417 0.00155183952068 0.164368268967 0.00534495101262 0.445405057089 0.0212182670693 0.05 0.165 0.245
7643 0.0175279692729 0.00155129830278 0.164361863567 0.00534945711771 0.445408023085 0.0212213417028 0.05 0.165 0.245
7644 0.0175262273391 0.00155551652138 0.164362269318 0.00534640383081 0.44540454575 0.0212144683428 0.05 0.165 0.245
7645 0.0175265799726 0.00155619465474 0.164380859049 0.00534305938337 0.445399026218 0.0212025845152 0.05 0.165 0.245
7646 0.0175294967985 0.00155838281458 0.164380580548 0.00533735883213 0.445401497963 0.0212053456308 0.05 0.165 0.245
7647 0.0175317369516 0.00155519321421 0.164379645032 0.0053370731685 0.445409192601 0.0212100721599 0.05 0.165 0.245
7648 0.0175262107093 0.00155247910158 0.164381853613 0.00533979817795 0.445406774507 0.0212089150431 0.05 0.165 0.245
7649 0.0175230652452 0.00155132343515 0.16437901756 0.00533385758477 0.445409389801 0.0212127526577 0.05 0.165 0.245
7650 0.0175276005098 0.00155004460571 0.164378692336 0.00533888927296 0.445420472254 0.0212156225147 0.05 0.165 0.245
7651 0.0175319885974 0.00154999492758 0.164382049119 0.00533552055361 0.44542964552 0.0212078464524 0.05 0.165 0.245
7652 0.0175265979929 0.00154895660593 0.164375957755 0.0053434274381 0.445437202445 0.0212027662845 0.05 0.165 0.245
7653 0.0175250090988 0.00155152582531 0.164378633909 0.00534461281377 0.445437058793 0.0212106020957 0.05 0.165 0.245
7654 0.0175228607438 0.0015553439541 0.164390811905 0.00533585249313 0.445433227883 0.0212026966961 0.05 0.165 0.245
7655 0.0175226806041 0.00155405106779 0.164389832493 0.00534122470393 0.445417811895 0.0211971859689 0.05 0.165 0.245
7656 0.0175259652844 0.00155631273042 0.164390752432 0.00534830424124 0.44543388578 0.0211906356874 0.05 0.165 0.245
7657 0.0175228120652 0.00155448982301 0.164399658732 0.00535551354282 0.445442794733 0.0212036845688 0.05 0.165 0.245
7658 0.0175188784088 0.00155483727819 0.16439962337 0.00535169905488 0.445441787167 0.0211901233657 0.05 0.165 0.245
7659 0.0175166230819 0.00155355683533 0.164402848507 0.00534758596476 0.445450566387 0.0211817618398 0.05 0.165 0.245
7660 0.017514949738 0.0015483849025 0.164402998522 0.00534805759346 0.44546990036 0.0211819676808 0.05 0.165 0.245
7661 0.0175121448971 0.00154873097577 0.164409793578 0.00536041194212 0.44548107493 0.0211792046225 0.05 0.165 0.245
7662 0.017511891082 0.00155033800417 0.164404062139 0.00535861615205 0.445470623159 0.0211907499449 0.05 0.165 0.245
7663 0.0175160900032 0.00155086888392 0.164405367472 0.00535809162964 0.445473584323 0.0211816529586 0.05 0.165 0.245
7664 0.0175195156302 0.00155048905594 0.164402920394 0.00536823185257 0.445483460871 0.0211812365005 0.05 0.165 0.245
7665 0.0175208358899 0.00155493276569 0.164394946902 0.00537058793079 0.445469882505 0.0211721780929 0.05 0.165 0.245
7666 0.0175240800303 0.00155851805859 0.164392150299 0.0053571269713 0.445466609097 0.0211669463914 0.05 0.165 0.245
7667 0.0175224179659 0.00155887093738 0.164394399431 0.0053502381786 0.445471596478 0.0211596568747 0.05 0.165 0.245
7668 0.0175186968024 0.0015596341991 0.164391320825 0.00535611786574 0.445493557911 0.0211769785938 0.05 0.165 0.245
7669 0.017525586655 0.00155841988587 0.164390532698 0.0053542363112 0.445513826808 0.0211735648263 0.05 0.165 0.245
7670 0.017527727705 0.00156248963134 0.16437867992 0.0053441890155 0.445527863901 0.0211718609244 0.05 0.165 0.245
7671 0.0175243096595 0.0015552887081 0.164376044952 0.00533654309334 0.445520420317 0.0211805082169 0.05 0.165 0.245
7672 0.0175270003694 0.00155908080774 0.164376136574 0.00533045061607 0.445514861915 0.0211764411441 0.05 0.165 0.245
7673 0.0175259076814 0.00156504039199 0.164373649098 0.00533299569054 0.445540596795 0.021179505072 0.05 0.165 0.245
7674 0.0175261678776 0.00156188462293 0.164368189275 0.00533075299444 0.445549093851 0.0211892607408 0.05 0.165 0.245
7675 0.0175217933603 0.0015576710237 0.164367550544 0.00533881126919 0.445548081441 0.0211796771634 0.05 0.165 0.245
7676 0.0175190411947 0.00155712797558 0.164366929951 0.00534602680505 0.445540398455 0.0211801214229 0.05 0.165 0.245
7677 0.0175209136791 0.00155456080969 0.16437320532 0.00533824930006 0.445549913746 0.0211802993048 0.05 0.165 0.245
7678 0.0175248623978 0.0015558071217 0.164375103246 0.00533829183401 0.445542211852 0.0211790269552 0.05 0.165 0.245
7679 0.0175238061777 0.00155528606448 0.164381081508 0.00534037199739 0.445540171582 0.0211802369595 0.05 0.165 0.245
7680 0.0175227633899 0.00155657692137 0.164371501551 0.00534538140168 0.44554884576 0.0211708317219 0.05 0.165 0.245
7681 0.0175223946951 0.00155568279946 0.16436152591 0.0053459376744 0.44554273876 0.0211629261974 0.05 0.165 0.245
7682 0.017521660374 0.00155710491963 0.164367379701 0.00535210618707 0.445546152439 0.0211672710696 0.05 0.165 0.245
7683 0.0175267569151 0.00156181249905 0.164375012122 0.00534464813019 0.445539734002 0.0211763395777 0.05 0.165 0.245
7684 0.0175272164064 0.00156052764649 0.164378858834 0.00534696117944 0.445553820367 0.0211669642871 0.05 0.165 0.245
7685 0.017532594609 0.00156306821958 0.164377660272 0.00534473553795 0.445552266945 0.0211682974418 0.05 0.165 0.245
7686 0.0175319768506 0.00156592880324 0.164367996815 0.00534173506794 0.445542270668 0.0211662108014 0.05 0.165 0.245
7687 0.0175276848223 0.00156546387213 0.164367433557 0.00534055633636 0.445544201437 0.0211611521097 0.05 0.165 0.245
7688 0.0175281138922 0.00156622625758 0.164365760443 0.00534514538385 0.44554090775 0.0211484429078 0.05 0.165 0.245
7689 0.0175274826481 0.00156834123902 0.164359370171 0.0053429576232 0.445541346544 0.0211498038198 0.05 0.165 0.245
7690 0.0175258588336 0.00156948215359 0.164361078917 0.00534388971617 0.445528838166 0.0211592637357 0.05 0.165 0.245
7691 0.0175273320597 0.00156915310317 0.164364644642 0.00534732455528 0.445530488662 0.0211566508988 0.05 0.165 0.245
7692 0.0175280404608 0.0015660407396 0.164362730281 0.00534738783485 0.445526207908 0.0211511198213 0.05 0.165 0.245
7693 0.0175300692654 0.00156735695732 0.164363015378 0.00534172288156 0.44553830064 0.0211535592016 0.05 0.165 0.245
7694 0.0175298391502 0.00156441875827 0.164360860144 0.0053389939081 0.445539873066 0.0211496211328 0.05 0.165 0.245
7695 0.0175290135094 0.00156040952071 0.164361101114 0.00533124352124 0.445531632427 0.0211548331139 0.05 0.165 0.245
7696 0.0175296162786 0.00155677656058 0.164358653842 0.0053353648017 0.445532658684 0.0211442804954 0.05 0.165 0.245
7697 0.0175317577372 0.0015604251795 0.164358621505 0.00534189652908 0.445540668384 0.0211472573762 0.05 0.165 0.245
7698 0.0175337772485 0.00156516535197 0.164356718025 0.00534156095004 0.445546863808 0.0211525539632 0.05 0.165 0.245
7699 0.0175347203478 0.00156426836364 0.164348873173 0.00533839801041 0.44554310389 0.0211551272453 0.05 0.165 0.245
7700 0.0175345727924 0.00156267629138 0.164352380607 0.00533237232207 0.445526276163 0.021154793414 0.05 0.165 0.245
7701 0.0175343994413 0.00156476585813 0.164354406234 0.00533165762265 0.445531625081 0.021146630971 0.05 0.165 0.245
7702 0.0175359076448 0.00156541405692 0.164340595503 0.00532474020963 0.44552945103 0.0211437883926 0.05 0.165 0.245
7703 0.0175386345104 0.00156195598423 0.164337477656 0.00532720257002 0.445529340428 0.021131218356 0.05 0.165 0.245
7704 0.017536732534 0.00156250043762 0.16434201706 0.00532979513104 0.44552952535 0.0211267292281 0.05 0.165 0.245
7705 0.0175319759731 0.00156311413119 0.164347120584 0.0053402964711 0.44553614454 0.0211145565145 0.05 0.165 0.245
7706 0.0175304869346 0.00156507915833 0.164354530245 0.00534382106552 0.44553106497 0.021117819717 0.05 0.165 0.245
7707 0.0175307443278 0.00156815715894 0.164355992296 0.00534421270258 0.445524320014 0.0211108325912 0.05 0.165 0.245
7708 0.0175313296799 0.00156901991431 0.164360643442 0.00534765456948 0.445519735591 0.0211009143766 0.05 0.165 0.245
7709 0.0175278299348 0.00156145082841 0.164357689723 0.00534585818235 0.445520864081 0.0211087116112 0.05 0.165 0.245
7710 0.0175227580401 0.00155978566231 0.164355394855 0.00534673405203 0.445508296611 0.0210982108231 0.05 0.165 0.245
7711 0.0175255071752 0.00156002179381 0.164361185902 0.0053365343037 0.445515475181 0.021071602617 0.05 0.165 0.245
7712 0.0175231311881 0.00156310741981 0.164356767605 0.00533396032088 0.445513836409 0.0210707976968 0.05 0.165 0.245
7713 0.0175177173323 0.00156738061018 0.164361586149 0.00532708929568 0.44550519967 0.0210620015795 0.05 0.165 0.245
7714 0.017515508789 0.00156737232072 0.164360871958 0.0053305973842 0.445502424544 0.0210661692583 0.05 0.165 0.245
7715 0.0175167923393 0.00156380241063 0.164365050762 0.00532512503114 0.445500641951 0.02105239115 0.05 0.165 0.245
7716 0.0175172665316 0.0015624521245 0.164357064018 0.00532411059194 0.445487956147 0.0210561725953 0.05 0.165 0.245
7717 0.0175205438662 0.00156201800572 0.164371416942 0.00531748929454 0.445492754597 0.0210510592584 0.05 0.165 0.245
7718 0.0175245616704 0.00156240359289 0.164368478516 0.00531298354692 0.445502076032 0.021051185613 0.05 0.165 0.245
7719 0.0175253131779 0.00156107022881 0.164369799796 0.00531233420389 0.44550476878 0.0210558189148 0.05 0.165 0.245
7720 0.0175291667471 0.0015601096213 0.164367545889 0.00530706244028 0.445509655061 0.0210557735725 0.05 0.165 0.245
7721 0.0175270278575 0.00156118529278 0.164367064716 0.00530550289177 0.445503407503 0.0210540710346 0.05 0.165 0.245
7722 0.0175215126425 0.00156271723272 0.164358831582 0.00531213523806 0.445513324417 0.0210350070579 0.05 0.165 0.245
7723 0.0175265047864 0.0015614297241 0.164360506873 0.00531372885101 0.445517705311 0.0210332018157 0.05 0.165 0.245
7724 0.0175301952567 0.00155483729813 0.164354086466 0.00530555814379 0.445519874323 0.0210272740917 0.05 0.165 0.245
7725 0.0175243127633 0.00155589600224 0.164352718899 0.00530232690974 0.445522054033 0.0210268164032 0.05 0.165 0.245
7726 0.0175238279793 0.00155794693778 0.16434646216 0.00530447847551 0.445520078156 0.0210168727383 0.05 0.165 0.245
7727 0.0175251408302 0.00155521245976 0.164346739824 0.00530902606231 0.445536315152 0.020996208578 0.05 0.165 0.245
7728 0.0175299211213 0.00156209009039 0.164359291057 0.00530161816701 0.445524305814 0.0209953369095 0.05 0.165 0.245
7729 0.0175305175091 0.00156317574235 0.164365876952 0.00529726058098 0.445525816953 0.0209881061621 0.05 0.165 0.245
7730 0.0175288825615 0.00155939994023 0.164370648919 0.00530002957871 0.445525480176 0.0209768134319 0.05 0.165 0.245
7731 0.0175273936252 0.00155884125315 0.164367712956 0.00529081035703 0.44553790802 0.0209815683318 0.05 0.165 0.245
7732 0.0175289842801 0.0015648798356 0.164365036873 0.00529801279851 0.445550317089 0.020980775366 0.05 0.165 0.245
7733 0.0175294194653 0.00156365410969 0.164366751179 0.00530013144946 0.445550628029 0.0209774051392 0.05 0.165 0.245
7734 0.0175276500344 0.00156172850535 0.164369371306 0.0053044667166 0.445568554564 0.0209705747432 0.05 0.165 0.245
7735 0.0175334500061 0.00156061534617 0.164366814769 0.00529478925873 0.445563849699 0.0209823334088 0.05 0.165 0.245
7736 0.0175325178094 0.00155765916749 0.164368158891 0.00529402744441 0.445552342034 0.02098910623 0.05 0.165 0.245
