block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
7481 0.441885759679 0.016244355925 1.60299995633 0.0300837974777 2.56676567811 0.036702760601 0.4 1.32 1.96
7482 0.441880973798 0.0162201731769 1.60296273019 0.0300697832901 2.56678119243 0.0367522556175 0.4 1.32 1.96
7483 0.441894598916 0.016247329477 1.60291701183 0.0300227830281 2.56684886628 0.0367924837098 0.4 1.32 1.96
7484 0.441889319933 0.0162148103155 1.60294340669 0.030041835934 2.56675563782 0.0368272601876 0.4 1.32 1.96
7485 0.441896030714 0.0162136404107 1.60291604782 0.0300119003881 2.56672231819 0.0368298038582 0.4 1.32 1.96
7486 0.441905577273 0.0161650162168 1.6029172856 0.0300211687391 2.56671975041 0.0367801020183 0.4 1.32 1.96
7487 0.441896386717 0.0161701758565 1.60287655829 0.0300355618054 2.5667136299 0.036764284972 0.4 1.32 1.96
7488 0.441874108033 0.0161545941228 1.60291900948 0.0300349376244 2.56674249255 0.0366957976936 0.4 1.32 1.96
7489 0.441921894978 0.0161607416403 1.6029534459 0.0300954180748 2.56671376317 0.0367643316689 0.4 1.32 1.96
7490 0.441946469381 0.0162048865993 1.6029250782 0.0301678849112 2.56667500868 0.0367448280927 0.4 1.32 1.96
7491 0.441941546567 0.0161937528051 1.60289281095 0.0301742470879 2.56662774518 0.036732367927 0.4 1.32 1.96
7492 0.441931888089 0.0161808598011 1.60284844346 0.0302098799153 2.56659192982 0.0367224440419 0.4 1.32 1.96
7493 0.441922603638 0.016138534916 1.60282839609 0.0302068032199 2.56658938902 0.03678355232 0.4 1.32 1.96
7494 0.441899084072 0.0161408163014 1.60290979832 0.0302601815694 2.56650286859 0.0367472433681 0.4 1.32 1.96
7495 0.441884546678 0.016145777306 1.60289848431 0.0303161221015 2.56638208692 0.0367547577872 0.4 1.32 1.96
7496 0.441927840499 0.0161591885228 1.60285025991 0.0302668359356 2.56633535552 0.0366994841636 0.4 1.32 1.96
7497 0.441928807772 0.0161737674491 1.60286246034 0.0302125354116 2.56622346623 0.0366189711964 0.4 1.32 1.96
7498 0.441886916687 0.0161557094566 1.60283531804 0.0302556714132 2.56620732309 0.0365983935122 0.4 1.32 1.96
7499 0.44189989115 0.016165921809 1.60279912054 0.0301699201654 2.56621879299 0.0366235480703 0.4 1.32 1.96
7500 0.441870398225 0.0161721852009 1.6028014096 0.0302067546076 2.56625319559 0.0365858222371 0.4 1.32 1.96
7501 0.441846423695 0.0161702238926 1.60279509821 0.0302017677354 2.56619732754 0.0366199559298 0.4 1.32 1.96
7502 0.441881107317 0.0161521020211 1.60282917291 0.0302051486543 2.56607250174 0.0365677849679 0.4 1.32 1.96
7503 0.441860335394 0.0161501566109 1.60283323522 0.0302087213065 2.5660531894 0.0365089421245 0.4 1.32 1.96
7504 0.441853401767 0.0161710090824 1.60282415534 0.0303035327067 2.56600791839 0.0365712819295 0.4 1.32 1.96
7505 0.441863644619 0.0161536400529 1.60277179513 0.0303094905737 2.5659849824 0.0365909287658 0.4 1.32 1.96
7506 0.441850767111 0.0161560986662 1.60279407631 0.0302616204178 2.56591931877 0.0366133749613 0.4 1.32 1.96
7507 0.441837648532 0.0161320933571 1.6027423899 0.0302775401771 2.5659124652 0.0365480672746 0.4 1.32 1.96
7508 0.441859895083 0.0160881727827 1.6027299887 0.0302624144938 2.5658647798 0.03656322109 0.4 1.32 1.96
7509 0.441833412401 0.0160946290063 1.60274460762 0.0302277834259 2.56581023575 0.0365667039116 0.4 1.32 1.96
7510 0.441818575181 0.0161177864583 1.60273100706 0.0302163233285 2.56572120388 0.0365338260504 0.4 1.32 1.96
7511 0.44182227325 0.0161356959762 1.60271233035 0.0301781968697 2.56561452255 0.0365140514832 0.4 1.32 1.96
7512 0.441839898399 0.0161314651075 1.60271506149 0.0301282467202 2.56555226875 0.0365377273778 0.4 1.32 1.96
7513 0.441814500822 0.0161468847018 1.60268700905 0.0300516064174 2.56557579156 0.0365279007007 0.4 1.32 1.96
7514 0.441798071518 0.0161159609847 1.60265239318 0.0300464591951 2.56552795286 0.0364998108592 0.4 1.32 1.96
7515 0.441797823131 0.0161059431821 1.60265095586 0.0301149015665 2.56552038172 0.0364357687833 0.4 1.32 1.96
7516 0.441783486392 0.0161191473304 1.60271992669 0.0301471836163 2.56552077276 0.0363382676077 0.4 1.32 1.96
7517 0.441769744783 0.0161243407869 1.60268097376 0.0301160857441 2.56553493286 0.0363476632511 0.4 1.32 1.96
7518 0.441746532018 0.016123756171 1.60272393952 0.0301231601516 2.56545070021 0.0363707367553 0.4 1.32 1.96
7519 0.44176875488 0.0161164724369 1.60273433593 0.03011765709 2.56528900066 0.0363760822648 0.4 1.32 1.96
7520 0.441749947217 0.0160948142557 1.60272983024 0.0301038546658 2.56520417072 0.036328047388 0.4 1.32 1.96
7521 0.441750684786 0.0160883818985 1.60261417467 0.0300724076715 2.56513471987 0.0363031833413 0.4 1.32 1.96
7522 0.441739191566 0.0160997969475 1.60258150142 0.03003706921 2.56511246746 0.0364030096268 0.4 1.32 1.96
7523 0.441735996293 0.0161321899433 1.60247102375 0.0299934828594 2.56504786863 0.0363535311874 0.4 1.32 1.96
7524 0.441728563939 0.0161159494196 1.60246114258 0.0299230830052 2.56505920156 0.0363508970322 0.4 1.32 1.96
7525 0.441728502502 0.016118113314 1.60240579969 0.0298955594591 2.56507176928 0.036325295292 0.4 1.32 1.96
7526 0.441773751218 0.0161743526241 1.60243851717 0.0298794843892 2.56505094905 0.0362389452937 0.4 1.32 1.96
7527 0.441778082007 0.0161661153098 1.60246211043 0.0298175746514 2.56502654947 0.0363140097317 0.4 1.32 1.96
7528 0.441745683676 0.0161505411826 1.60247164081 0.0297908831499 2.56493923779 0.0362077476278 0.4 1.32 1.96
7529 0.441747577401 0.0161728366496 1.60245815378 0.0298431007261 2.56494129855 0.0361107706755 0.4 1.32 1.96
7530 0.441770935675 0.016144832447 1.60238421473 0.029851557167 2.56492394666 0.0361462970979 0.4 1.32 1.96
7531 0.4417583462 0.0161586786386 1.60242143811 0.0298883719058 2.5648867579 0.0361995832316 0.4 1.32 1.96
7532 0.441745498949 0.0162152978317 1.60240621352 0.0298675053233 2.56485668827 0.036204871003 0.4 1.32 1.96
7533 0.441716947854 0.0162275424497 1.60234528888 0.0299274613027 2.56485814487 0.0361777501422 0.4 1.32 1.96
7534 0.441722018137 0.016201632555 1.60229768331 0.0299114012231 2.56483044718 0.0360801410336 0.4 1.32 1.96
7535 0.441700798166 0.0161985791068 1.60222260618 0.0299355013302 2.56485847733 0.0361067848634 0.4 1.32 1.96
7536 0.441728938062 0.0162006033258 1.60216045888 0.0299228426291 2.56468187196 0.0361655395112 0.4 1.32 1.96
7537 0.441714588757 0.0161975089344 1.60214392125 0.0299247438199 2.56463247387 0.036093615585 0.4 1.32 1.96
7538 0.441689352125 0.0161763717214 1.60220034843 0.0298632293331 2.56461018704 0.0361192624264 0.4 1.32 1.96
7539 0.441682866022 0.0161752634727 1.60218566311 0.0298701506831 2.56458861644 0.036080281387 0.4 1.32 1.96
7540 0.441685565053 0.0161642853431 1.60216297774 0.029849008382 2.5645157439 0.0360036792514 0.4 1.32 1.96
7541 0.441689470958 0.0161293883243 1.60219406211 0.0297727909091 2.56453267529 0.0359507951207 0.4 1.32 1.96
7542 0.441702657329 0.0161287171264 1.60225609224 0.0297573762551 2.56450279986 0.0358996270413 0.4 1.32 1.96
7543 0.441693646822 0.0161268014387 1.6021916701 0.0296875204324 2.56456042616 0.0358525568799 0.4 1.32 1.96
7544 0.441664491049 0.0161477197245 1.60219510103 0.0296502876697 2.56444630633 0.035779275763 0.4 1.32 1.96
7545 0.441659449399 0.0161356863948 1.60220502499 0.0296767926214 2.56429459795 0.0359013966311 0.4 1.32 1.96
7546 0.44164328849 0.0161334766967 1.60225127525 0.0297245814505 2.56427628995 0.0358848450534 0.4 1.32 1.96
7547 0.441634209321 0.016119008892 1.60219866652 0.0297176781415 2.56427557946 0.0359424903203 0.4 1.32 1.96
7548 0.441640814131 0.0160747893848 1.60207888677 0.0298056569666 2.56421599019 0.0359109424172 0.4 1.32 1.96
7549 0.44163422463 0.0160858716566 1.6021404539 0.02984119377 2.564201592 0.0359008910204 0.4 1.32 1.96
7550 0.441638115171 0.0160695881601 1.60212707945 0.0298794472367 2.56413478478 0.0359378249892 0.4 1.32 1.96
7551 0.441580667064 0.0160426099251 1.60220912124 0.0297813968576 2.56414169255 0.0358305136684 0.4 1.32 1.96
7552 0.441583331025 0.0160339967758 1.6022201687 0.0297829902303 2.56407352594 0.0357518226877 0.4 1.32 1.96
7553 0.441603479356 0.0160699874509 1.602218352 0.0297839064091 2.56399671174 0.0358774756275 0.4 1.32 1.96
7554 0.441568723163 0.0160548201837 1.60217398992 0.0298053688068 2.56396238793 0.0358720272339 0.4 1.32 1.96
7555 0.441582861487 0.0160066782624 1.60215704333 0.0297969242255 2.5639588352 0.0359039586977 0.4 1.32 1.96
7556 0.4415430357 0.0160453945158 1.60215343941 0.0298620473136 2.56394078632 0.0359233645581 0.4 1.32 1.96
7557 0.441552728372 0.016056546873 1.60214888936 0.0298761274489 2.56394950604 0.0359716739696 0.4 1.32 1.96
7558 0.441570515707 0.0160666667472 1.60222393972 0.0298849735373 2.56382716191 0.0359823432462 0.4 1.32 1.96
7559 0.441578493645 0.0160580250248 1.602191683 0.0298173524578 2.56380213911 0.0358744900073 0.4 1.32 1.96
7560 0.441600472369 0.0160572418205 1.60213779267 0.0297889656262 2.56389480101 0.0359388356846 0.4 1.32 1.96
7561 0.441590892391 0.0160764866822 1.60218174647 0.0298249549341 2.5638801188 0.0358797918184 0.4 1.32 1.96
7562 0.441569320103 0.016048883778 1.60221214502 0.0298564053741 2.563769797 0.0358301642223 0.4 1.32 1.96
7563 0.441576956111 0.0160356158696 1.60217381032 0.0298146770885 2.56364150219 0.035846045396 0.4 1.32 1.96
7564 0.441562507978 0.0160254771006 1.60213602007 0.0297992329219 2.56360519304 0.0358530093533 0.4 1.32 1.96
7565 0.44156397512 0.016028862701 1.60212157705 0.029777017898 2.56357622077 0.0358905005917 0.4 1.32 1.96
7566 0.441565642098 0.016050523824 1.60216770744 0.0297400651917 2.56357597251 0.0358782105241 0.4 1.32 1.96
7567 0.441580860802 0.0160198680544 1.60213639268 0.0296881800548 2.56346415249 0.0358253001488 0.4 1.32 1.96
7568 0.441576935308 0.016010203091 1.60214133099 0.0297178646603 2.56333739915 0.0357953324501 0.4 1.32 1.96
7569 0.441577175915 0.0160565595215 1.6021786785 0.0297509162874 2.56331211239 0.0358952969015 0.4 1.32 1.96
7570 0.441563456055 0.0160033952162 1.60218831799 0.0297911791773 2.56322049818 0.035861849479 0.4 1.32 1.96
7571 0.441555027995 0.0159855735102 1.60209077257 0.029804611995 2.56318594563 0.0358486068492 0.4 1.32 1.96
7572 0.441592817924 0.015963332877 1.60208409892 0.0297626243858 2.56312022698 0.0358326473375 0.4 1.32 1.96
7573 0.441589460597 0.0159763264031 1.60208450915 0.0297226394268 2.56300754939 0.0358888438081 0.4 1.32 1.96
7574 0.441597596299 0.0160047714594 1.60208484721 0.0297514400198 2.56302851607 0.0359066492653 0.4 1.32 1.96
7575 0.441636092936 0.0159950332672 1.60209613406 0.0297217997577 2.56305008393 0.035899603332 0.4 1.32 1.96
7576 0.441609212038 0.0159947299338 1.60208568656 0.0297206350792 2.56291617402 0.0359151434478 0.4 1.32 1.96
7577 0.441615978076 0.0159508825049 1.60214789081 0.0297775233497 2.56283727643 0.0359610200476 0.4 1.32 1.96
7578 0.441596412124 0.0159703893228 1.60215550981 0.0297524010081 2.56272194212 0.0359259042226 0.4 1.32 1.96
7579 0.44158723954 0.0159988277855 1.60217215189 0.0297918684739 2.56268596493 0.0358864978047 0.4 1.32 1.96
7580 0.44157345678 0.0160002390162 1.60219841261 0.0297698390419 2.56263101369 0.0358909911837 0.4 1.32 1.96
7581 0.441588285207 0.016018863333 1.60217312772 0.0296857327662 2.56250161084 0.0359692829105 0.4 1.32 1.96
7582 0.441589043322 0.016034271108 1.60218730751 0.0297112039192 2.56240505935 0.0359150861795 0.4 1.32 1.96
7583 0.441580576929 0.0160159955256 1.60212493611 0.0297143789642 2.56235303275 0.0360263441506 0.4 1.32 1.96
7584 0.441603006245 0.0160073157179 1.60207852762 0.0297072211527 2.56227678534 0.0359113892722 0.4 1.32 1.96
7585 0.441559692226 0.0159989009797 1.60204031382 0.0296973631876 2.562239857 0.0359192417256 0.4 1.32 1.96
7586 0.441548972462 0.016022726638 1.60206672832 0.0297235627229 2.5621294332 0.0359601716201 0.4 1.32 1.96
7587 0.441565798801 0.0159838475541 1.60206118586 0.0296907705095 2.56211982423 0.0359684745317 0.4 1.32 1.96
7588 0.441557143975 0.0159925581604 1.60209270008 0.0296643197924 2.56202452903 0.0359955937839 0.4 1.32 1.96
7589 0.441571543091 0.016000156794 1.60210880433 0.0295948755009 2.5620310727 0.0359292084902 0.4 1.32 1.96
7590 0.441578110633 0.015960965127 1.60211909846 0.029569565891 2.56198895223 0.0358845818234 0.4 1.32 1.96
7591 0.441575121511 0.0159584431657 1.60209444942 0.0295294385938 2.56201055794 0.0359280328827 0.4 1.32 1.96
7592 0.441634919508 0.0159595427975 1.60204222585 0.0296055991439 2.56201278212 0.0359537481009 0.4 1.32 1.96
7593 0.441636466734 0.0159981110869 1.6020401748 0.0295986809791 2.56203849517 0.0358800859394 0.4 1.32 1.96
7594 0.441651208559 0.0160059998575 1.60203229682 0.0296939060514 2.56206612752 0.0359420552611 0.4 1.32 1.96
7595 0.441645972435 0.0159908207455 1.60206489753 0.0296867134098 2.56199136099 0.0358493663752 0.4 1.32 1.96
7596 0.441654005261 0.0160126316812 1.60208904721 0.0296723551319 2.5619683504 0.035864987133 0.4 1.32 1.96
7597 0.44166986029 0.0160015892826 1.60201583492 0.0297105886961 2.56193766139 0.0358742086393 0.4 1.32 1.96
7598 0.441705787538 0.0160238754247 1.60199968296 0.0297770539206 2.56194834371 0.0359079335156 0.4 1.32 1.96
7599 0.441693057354 0.0160159222485 1.60196697438 0.0297105997224 2.56189682295 0.0358784952681 0.4 1.32 1.96
7600 0.441702369503 0.0160261669353 1.60184427997 0.0296049484267 2.56182028718 0.0358886086227 0.4 1.32 1.96
7601 0.441694509518 0.0160397939238 1.60192395585 0.029622325482 2.56178182832 0.0359424822257 0.4 1.32 1.96
7602 0.441695950501 0.0160432440663 1.60190945029 0.0296319596235 2.56172748287 0.0359522009092 0.4 1.32 1.96
7603 0.441676498913 0.0160084005061 1.60192083972 0.0295909351213 2.5617768114 0.0360087960835 0.4 1.32 1.96
7604 0.441657424507 0.0160061976896 1.60185644403 0.0296046290659 2.56170206345 0.036054201941 0.4 1.32 1.96
7605 0.441656131208 0.0159932020203 1.60188761035 0.0295927313109 2.56166515747 0.0360459058295 0.4 1.32 1.96
7606 0.441665005263 0.0159959816938 1.6018800021 0.0295930719739 2.56163041143 0.0361063168162 0.4 1.32 1.96
7607 0.441644968376 0.0160028366013 1.60182699215 0.0296650925604 2.5615371381 0.0360211148751 0.4 1.32 1.96
7608 0.441642077145 0.0160207450781 1.60181869152 0.0296559978613 2.56150153728 0.0360221887065 0.4 1.32 1.96
7609 0.441649529148 0.0159955911021 1.60182924264 0.0297149020471 2.56137538659 0.0361157660505 0.4 1.32 1.96
7610 0.441678925075 0.015992358218 1.60179490433 0.0297615920979 2.56137832365 0.0361001525132 0.4 1.32 1.96
7611 0.441673847738 0.0159939780543 1.60183167968 0.0297104845137 2.56134041289 0.0361540082403 0.4 1.32 1.96
7612 0.441673765717 0.0160213207754 1.60184235735 0.0297151209402 2.5613529723 0.0362040209881 0.4 1.32 1.96
7613 0.441666387346 0.0160292877365 1.6018542019 0.0297674173596 2.56125813981 0.0361946094138 0.4 1.32 1.96
7614 0.441686059711 0.0160529223781 1.60184513791 0.0297798769012 2.56117686672 0.0361170683696 0.4 1.32 1.96
7615 0.441657486078 0.0160288372842 1.60189454236 0.0298320765025 2.5611138359 0.0361355621812 0.4 1.32 1.96
7616 0.441690040344 0.0160400302386 1.6018747788 0.0298065898177 2.56100213486 0.0361809276475 0.4 1.32 1.96
7617 0.441683404179 0.0160337238777 1.60191116577 0.0297941086021 2.56092844242 0.0361956605705 0.4 1.32 1.96
7618 0.441653731543 0.016032373984 1.60189099218 0.0297192111951 2.56088254164 0.0362012838023 0.4 1.32 1.96
7619 0.441685771505 0.0160058915892 1.60184088653 0.0296739358816 2.56081360269 0.0359992138257 0.4 1.32 1.96
7620 0.441681759814 0.0160322472447 1.60180310057 0.0296117580706 2.56068815223 0.0359251025563 0.4 1.32 1.96
7621 0.44167041862 0.0160335514495 1.60184175432 0.0295419756259 2.56063205888 0.0358055522678 0.4 1.32 1.96
7622 0.441707738105 0.0160078505501 1.60188472764 0.0295614971899 2.56049941509 0.0358310836946 0.4 1.32 1.96
7623 0.44171225399 0.0160032838981 1.60185751189 0.0295582524826 2.56033277324 0.0357842269355 0.4 1.32 1.96
7624 0.441715682716 0.0160003838132 1.60182720666 0.0295626054452 2.5602104694 0.0357231262896 0.4 1.32 1.96
7625 0.44175109604 0.0159885744072 1.60183038781 0.0295984716362 2.56013986722 0.035648349414 0.4 1.32 1.96
7626 0.441762106569 0.0160091417818 1.60178169597 0.0295660394668 2.56010754342 0.0357280436571 0.4 1.32 1.96
7627 0.441782637161 0.0160152125879 1.60172961778 0.029566538162 2.56001076186 0.0357422841007 0.4 1.32 1.96
7628 0.441714143391 0.0160367102286 1.60169611924 0.0295229351539 2.55997766617 0.0356996819866 0.4 1.32 1.96
7629 0.44172570379 0.0160694943157 1.60177205539 0.0295333620191 2.5600461393 0.0356643834196 0.4 1.32 1.96
7630 0.4417224808 0.0160798030224 1.60175415713 0.0295629054993 2.56000882121 0.0356689380669 0.4 1.32 1.96
7631 0.441714418219 0.0160661811651 1.6017803148 0.0295879663583 2.55985374758 0.0356425197498 0.4 1.32 1.96
7632 0.441702840891 0.0160375929278 1.60176655455 0.0294429916998 2.55984721583 0.035683382489 0.4 1.32 1.96
7633 0.441710476783 0.0160201170623 1.60179789708 0.0294297174356 2.5597453973 0.035704115439 0.4 1.32 1.96
7634 0.441712581792 0.0160210683462 1.60186192145 0.0294070333171 2.55960555109 0.0356075513725 0.4 1.32 1.96
7635 0.441728818949 0.0160054504063 1.60189637199 0.0294342519687 2.55965912152 0.0355656101111 0.4 1.32 1.96
7636 0.441707298019 0.0160136006869 1.60191248948 0.0294291813545 2.55964288295 0.0354784139091 0.4 1.32 1.96
7637 0.441681877276 0.01598597162 1.6019222001 0.0294352809139 2.55963717246 0.0355481488327 0.4 1.32 1.96
7638 0.441675943805 0.0159908133369 1.60187345699 0.0294502228272 2.55964460305 0.0355571079944 0.4 1.32 1.96
7639 0.441687924631 0.0159803553484 1.60184033164 0.029463434894 2.55954511847 0.0355362735751 0.4 1.32 1.96
7640 0.441655018576 0.0159862084746 1.60185422577 0.0294794609423 2.55940156467 0.0355435724812 0.4 1.32 1.96
7641 0.441612344858 0.0159998541217 1.60184024677 0.0294982273616 2.55935092803 0.035386573854 0.4 1.32 1.96
7642 0.441595093406 0.0159825158133 1.60181345827 0.0294906575066 2.55930015858 0.0353695361773 0.4 1.32 1.96
7643 0.441581951283 0.0159679157651 1.60177579953 0.0295010865588 2.55933435168 0.035346814891 0.4 1.32 1.96
7644 0.441595883536 0.0159497076828 1.60171812871 0.029504834637 2.55932030271 0.0353434416607 0.4 1.32 1.96
7645 0.441616532696 0.015955421834 1.60170865745 0.0295159235149 2.55929582322 0.0353135113498 0.4 1.32 1.96
7646 0.441591640709 0.0159492160013 1.60167319777 0.0295398579754 2.55929659052 0.0353158402463 0.4 1.32 1.96
7647 0.441605703481 0.0159723296535 1.60161738811 0.0295350065235 2.55930499558 0.0353469092607 0.4 1.32 1.96
7648 0.441611911931 0.015997857994 1.60162483359 0.0294814308129 2.55926889978 0.0353604105243 0.4 1.32 1.96
7649 0.441598487174 0.0160051928325 1.60158555228 0.0294144355029 2.55919643218 0.0352689235445 0.4 1.32 1.96
7650 0.441629621144 0.0159991333743 1.60153907661 0.0293596489524 2.55923900928 0.0352738608692 0.4 1.32 1.96
7651 0.441643290011 0.0160299270476 1.6015468755 0.0293683746654 2.5592267381 0.0352593884255 0.4 1.32 1.96
7652 0.441619490538 0.0160423320063 1.6015287171 0.0294064777929 2.55917876992 0.0353369903915 0.4 1.32 1.96
7653 0.441618863073 0.0160878517773 1.6015238275 0.0293491179487 2.55917263949 0.0354289375985 0.4 1.32 1.96
7654 0.441610539201 0.016100907167 1.60147127568 0.0293937929149 2.55915605425 0.0354834372049 0.4 1.32 1.96
7655 0.441656688925 0.0160898985442 1.6014261427 0.0294346844626 2.55914674083 0.0355712220747 0.4 1.32 1.96
7656 0.441650257682 0.0160315402853 1.60150384399 0.0294230855182 2.55896259545 0.035570152964 0.4 1.32 1.96
7657 0.441618305714 0.0160303665882 1.60147994933 0.0294496005314 2.55889450251 0.0355954905369 0.4 1.32 1.96
7658 0.441619119377 0.0160414522577 1.60140474555 0.0294907329861 2.55882345985 0.0355965289892 0.4 1.32 1.96
7659 0.441618496842 0.0160341586696 1.60145330115 0.0294990310111 2.55878996723 0.0356188588931 0.4 1.32 1.96
