block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
1564 8.46566666667 7.68836018494 6.9535 6.71597237727 5.71916666667 6.39855772594 10.0
1565 8.1155 8.55815214187 5.97766666667 5.61317261251 5.5875 5.19189505918 10.0
1566 8.87116666667 7.95704748949 5.44933333333 5.79130954295 5.16633333333 4.14864032613 10.0
1567 10.0961666667 9.65665857064 6.502 6.29818945765 5.4495 5.03177870859 10.0
1568 9.08216666667 9.45853795814 5.94783333333 6.27788032832 5.07233333333 4.0844462565 10.0
1569 8.179 8.66152078641 6.35483333333 6.24558390429 5.3005 5.4828279681 10.0
1570 10.4988333333 10.1568855285 6.7175 6.6674846894 5.56016666667 5.16413050388 10.0
1571 9.383 9.51709134487 6.5105 6.31658340095 5.27816666667 5.18269969064 10.0
1572 8.3475 9.69856787108 5.73 5.1785787411 5.1445 4.3206577785 10.0
1573 9.24433333333 9.26360807437 6.318 6.41797072463 4.688 3.90016458342 10.0
1574 7.66783333333 7.73873204336 6.83116666667 6.34124271688 4.533 4.85440520444 10.0
1575 9.276 8.19983005244 6.23666666667 5.725291356 4.81483333333 4.45610747863 10.0
1576 8.796 8.82327449924 7.02116666667 7.04159974524 6.18633333333 5.27801539933 10.0
1577 9.17366666667 8.51002682461 7.38383333333 7.46625797059 4.11933333333 3.47814423699 10.0
1578 9.68216666667 8.47154690551 5.76016666667 5.31313879558 5.61133333333 4.68604066469 10.0
1579 9.3955 10.9445168552 7.09233333333 6.51458680364 4.75133333333 5.30308226936 10.0
1580 8.78533333333 8.40883869641 6.68933333333 6.26911677281 6.48933333333 5.89281837871 10.0
1581 8.90283333333 8.25178029781 5.90516666667 6.17042574391 5.75033333333 5.15639838776 10.0
1582 9.55366666667 9.09529383192 5.2855 6.11845099088 4.079 4.11083569498 10.0
1583 8.82833333333 7.7832978229 5.75966666667 5.25696637277 3.8775 4.28014951387 10.0
1584 9.427 9.67993766624 7.08833333333 8.56679879924 4.51716666667 4.73813691409 10.0
1585 8.673 9.19129170586 6.20483333333 5.47259855756 4.65933333333 5.56179942904 10.0
1586 9.5945 9.1432947669 7.666 8.01894178388 5.65916666667 5.46995093163 10.0
1587 9.04133333333 7.88406461724 7.86516666667 8.02405137869 5.47933333333 5.77357347461 10.0
1588 9.98333333333 11.7163771894 7.42566666667 7.10511725605 4.204 3.93934788738 10.0
1589 8.61316666667 8.85952415796 6.34183333333 7.25993055331 4.41416666667 4.00323853274 10.0
1590 8.47733333333 8.11876376742 7.37616666667 8.24983712129 5.1645 4.90979500308 10.0
1591 8.46816666667 7.45083257652 6.28216666667 5.78780435005 5.375 4.85886217819 10.0
1592 8.97283333333 9.64058310103 7.77466666667 7.26826262291 4.85966666667 4.80136391502 10.0
1593 8.52816666667 8.38032838623 7.28266666667 8.201356568 4.72316666667 4.51738364236 10.0
1594 9.33883333333 10.3431679155 6.297 7.13369717919 4.756 4.54188685705 10.0
1595 9.3625 9.45652401931 5.51083333333 4.81823698451 5.17366666667 4.29165610355 10.0
1596 9.26433333333 9.9490446275 6.342 5.474004973 5.58116666667 5.74135758965 10.0
1597 8.92766666667 8.06820619607 6.45216666667 6.07679907289 4.98683333333 4.90311878921 10.0
1598 8.935 9.69486705542 6.46933333333 6.13952573268 4.77433333333 4.22496510176 10.0
1599 8.7845 9.42946541875 7.1345 5.91508300637 5.82483333333 5.91149985433 10.0
1600 8.93883333333 8.63188664037 6.37383333333 7.46576045654 4.37483333333 4.04410785039 10.0
1601 10.024 10.4363566759 6.977 7.01391821864 5.92866666667 6.44063319868 10.0
1602 8.9375 8.06556203697 7.18683333333 7.29262500179 4.72816666667 4.17053133772 10.0
1603 10.3405 13.1737698677 6.22783333333 6.20088078645 6.1245 5.72039647762 10.0
1604 9.64666666667 9.18816932558 5.79816666667 6.2220333828 4.716 4.88947106887 10.0
1605 7.73483333333 6.84726226515 6.00283333333 7.32262174323 5.18783333333 4.87058053521 10.0
1606 8.29483333333 6.22424011203 7.615 6.68081893683 5.52166666667 4.79728945459 10.0
1607 8.838 7.29080931341 6.43083333333 6.00292446091 4.77766666667 6.01029774637 10.0
1608 8.99266666667 9.72065621928 6.751 5.71786081794 5.28616666667 5.21501947104 10.0
1609 9.62716666667 10.3444699813 7.3505 7.45057360022 4.3325 4.05990036481 10.0
1610 9.0655 8.85539454388 6.01766666667 6.06641108436 5.67816666667 6.09044821148 10.0
1611 8.29133333333 8.43531448403 7.0045 6.18326453466 4.51533333333 4.98053303707 10.0
1612 8.87416666667 8.57747417335 5.90266666667 5.46517648388 4.9755 5.50079158697 10.0
1613 8.397 8.55337827346 6.464 6.70302034741 5.51983333333 4.712370066 10.0
1614 8.5335 8.8317434088 5.798 4.90341166944 5.0175 5.04555710777 10.0
1615 8.51766666667 8.75832772597 5.7845 6.43452979159 5.0195 5.45621106579 10.0
1616 9.36633333333 8.8921338459 6.00033333333 5.38564087799 4.75433333333 4.36791561019 10.0
1617 8.70683333333 9.87389433895 6.523 5.8709561875 5.04383333333 4.90337959133 10.0
1618 9.8005 10.0645653036 6.36016666667 5.78504868653 5.59933333333 5.67295529489 10.0
1619 8.3545 8.84918321874 7.13733333333 6.78804468655 5.42433333333 5.47884690829 10.0
1620 9.098 10.2291574759 7.39383333333 6.50312687824 4.959 4.43102597851 10.0
1621 8.54666666667 8.56846446765 6.61016666667 6.6961186498 6.41833333333 7.36330598305 10.0
1622 9.86766666667 10.0291463634 6.05516666667 6.20965855878 4.47083333333 4.04925464678 10.0
1623 9.02416666667 9.31563660823 6.513 5.57794893606 5.26233333333 4.79881965812 10.0
1624 9.2155 9.45629310007 6.635 6.11281554514 4.8055 4.91444868333 10.0
1625 8.27766666667 7.2181500477 8.07466666667 7.43357566122 5.02566666667 4.4474589624 10.0
1626 8.32933333333 7.87847105867 8.25616666667 9.45949689025 4.936 5.08275828441 10.0
1627 8.5775 7.32491045641 7.05916666667 7.63505452756 5.22466666667 4.97207953364 10.0
1628 9.65233333333 9.76545300195 6.15033333333 5.79783148159 5.1955 4.57560126893 10.0
1629 8.5185 6.60784504081 8.5735 8.12688818915 5.15916666667 5.2575973468 10.0
1630 8.37316666667 8.30717490921 6.54266666667 6.54458441088 5.72766666667 6.25042052807 10.0
1631 8.0185 6.85030814189 7.29033333333 8.85975143243 4.41383333333 3.96871519582 10.0
1632 9.76583333333 9.59412041449 5.5615 5.53790909951 4.758 4.95394931118 10.0
1633 10.1233333333 10.1939835197 6.19316666667 5.88448907203 4.089 3.85562591835 10.0
1634 7.43416666667 8.52962659564 7.17916666667 6.23385932496 5.27566666667 5.76785653428 10.0
1635 8.27033333333 7.61989777563 4.71716666667 4.30116809393 5.44816666667 4.83625078329 10.0
1636 8.39916666667 8.13923773902 5.69816666667 5.01169792419 4.42533333333 4.64595252762 10.0
1637 8.76283333333 9.22227281429 5.43183333333 4.92810482787 5.2655 4.9679753617 10.0
1638 9.08416666667 12.4287027514 6.99866666667 6.3721628458 4.91716666667 4.84728071248 10.0
1639 8.77916666667 9.00567610362 6.27716666667 5.73182666976 4.931 3.9099474421 10.0
1640 9.6945 9.28918727907 6.923 7.11119960969 5.74133333333 5.74776598147 10.0
1641 8.1165 7.44874541823 6.031 5.89726255704 4.58133333333 5.4454156458 10.0
1642 10.4593333333 10.0750743918 7.17633333333 6.76012499063 5.47033333333 5.43784453825 10.0
1643 8.74316666667 8.68708655131 5.85916666667 5.26599857313 4.82216666667 5.14455540407 10.0
1644 8.55666666667 9.7449756285 6.8065 6.57956765508 6.03966666667 5.81073517055 10.0
1645 7.5915 8.10281518123 5.853 7.24581502969 4.07683333333 3.52404588742 10.0
1646 9.288 9.00391090336 6.9295 6.23565413792 4.95666666667 5.26822234408 10.0
1647 9.29033333333 9.34679391853 8.10566666667 8.56618617978 5.86766666667 5.11836606958 10.0
1648 10.718 10.1490417391 6.73866666667 6.31933579491 5.909 5.72800014548 10.0
1649 7.83516666667 8.09597598776 5.8155 4.80786985346 4.89283333333 5.3951007894 10.0
1650 9.5555 9.99885967248 5.84733333333 6.00017486782 4.336 4.24307653059 10.0
1651 8.267 9.05976391034 7.38666666667 7.55341350355 5.269 4.06366967435 10.0
1652 8.91466666667 7.96945358506 7.15033333333 6.91072434698 4.637 4.44799928807 10.0
1653 9.5185 10.3198454702 6.54916666667 5.88094728528 4.92433333333 5.30401966018 10.0
1654 10.0296666667 10.3309738113 6.37183333333 5.76198301851 4.76783333333 4.21049169404 10.0
1655 8.05983333333 7.56267849927 5.39366666667 6.00509495715 5.31633333333 5.48730706064 10.0
1656 9.30633333333 8.18375313927 7.369 7.22369096946 6.10883333333 6.37145433206 10.0
1657 9.21783333333 9.12538652302 6.03 5.90965123994 4.95316666667 4.51406486871 10.0
1658 8.685 9.80421522158 7.03533333333 6.69260092274 4.45783333333 4.80268238418 10.0
1659 10.4823333333 8.92030356359 7.24266666667 6.30065046025 5.52866666667 5.47863379158 10.0
1660 9.9175 9.72648257051 6.02916666667 5.39519455678 6.008 5.58678524138 10.0
1661 8.56383333333 10.9283017017 7.647 8.24293717204 4.69566666667 3.99235771332 10.0
1662 9.88366666667 10.3130343579 6.08516666667 4.59226093855 4.21966666667 4.40701800163 10.0
1663 8.795 8.77381283517 8.4365 8.87205246672 5.1215 5.1935260421 10.0
1664 8.00833333333 8.67662969002 4.9085 4.94864038286 4.88 4.3884235337 10.0
1665 9.18366666667 8.95082770226 5.67283333333 5.45575723179 4.70433333333 4.65071417455 10.0
1666 9.57433333333 10.6154492813 7.20483333333 6.77658726589 5.3425 5.40574867618 10.0
1667 9.48383333333 10.9420895971 5.71816666667 5.29771811202 4.563 4.39234598162 10.0
1668 9.44516666667 9.16796757284 6.175 6.21934013113 5.8185 4.62865644953 10.0
1669 7.64 6.74697792431 7.541 6.76999606926 4.81616666667 5.39393612979 10.0
1670 7.84083333333 6.19450176232 6.339 6.19601539522 3.9515 4.52081180947 10.0
1671 8.67033333333 7.54975554424 6.99 6.72048320022 4.38983333333 4.39389784878 10.0
1672 9.0755 9.53903077274 6.01933333333 5.82634377442 5.14933333333 4.95125063887 10.0
1673 8.557 9.74062888113 7.70933333333 7.26308218932 5.28483333333 4.62663730478 10.0
1674 10.5073333333 11.1160218004 6.34283333333 6.76981751559 5.17866666667 4.59586292224 10.0
1675 9.93466666667 9.24459952861 7.665 7.21655138476 5.63383333333 5.97686021949 10.0
1676 8.9405 7.60686322234 6.43533333333 8.02654044751 4.61433333333 4.75346716735 10.0
1677 8.27833333333 8.29273594445 6.362 6.66346384731 4.77933333333 4.17263314147 10.0
1678 8.84983333333 9.57272093416 6.16366666667 5.88541576932 6.09316666667 6.31603563031 10.0
1679 9.33216666667 11.6135491405 7.6775 7.50352412574 4.85366666667 5.01928645881 10.0
1680 8.64866666667 9.22910754082 5.46766666667 5.18560283649 4.88183333333 5.28598361235 10.0
1681 8.522 7.44333590088 6.6695 6.27063307764 6.0865 6.1312318388 10.0
1682 9.64866666667 8.55407754622 5.96833333333 6.25425033255 5.9825 5.43425880411 10.0
1683 9.89583333333 8.76192278967 5.70766666667 5.11127099871 6.137 6.02089721073 10.0
1684 9.1545 9.12196885881 6.43766666667 7.2232128201 4.531 4.28883564878 10.0
1685 8.95983333333 8.93362689039 6.74066666667 8.3577327202 5.847 5.13931760494 10.0
1686 9.45066666667 9.16909117028 7.10833333333 8.09159903851 5.001 5.01962638052 10.0
1687 9.217 9.41218476822 7.34683333333 7.14590080435 6.43166666667 6.8542361192 10.0
1688 7.79633333333 7.07413778806 7.8955 7.54404947808 4.59033333333 4.12459437736 10.0
1689 8.45983333333 7.8664516549 7.30366666667 6.82136780842 5.57883333333 4.58465366134 10.0
1690 10.18 8.69316046607 6.09166666667 6.5781737165 4.76183333333 5.17643769348 10.0
1691 10.4283333333 11.5489793921 6.407 5.6719099174 5.85533333333 6.12774468209 10.0
1692 8.76566666667 8.98495496186 7.47233333333 7.26638348837 5.067 5.29231517286 10.0
1693 8.52066666667 8.30298511246 6.98416666667 6.079152159 6.26216666667 6.30777115725 10.0
1694 10.0823333333 9.70999165236 7.58766666667 6.81612859327 4.70233333333 4.95249096696 10.0
1695 8.52983333333 7.96774479978 7.2375 7.15230863078 5.17083333333 5.11651105898 10.0
1696 8.1955 6.96139627398 6.92766666667 6.95416231076 4.39216666667 3.93487290138 10.0
1697 8.81733333333 8.47289991024 7.0465 6.97864970026 4.9405 4.60541363506 10.0
1698 8.36316666667 8.91056841154 7.34733333333 6.86320330134 5.61183333333 5.54987301907 10.0
1699 9.3325 7.90716952272 7.51483333333 6.98521728565 4.34433333333 3.70204239426 10.0
1700 8.21066666667 8.08151509447 8.122 8.17166577606 4.9865 4.74982145571 10.0
1701 8.976 8.95119772247 7.17416666667 7.21064274181 4.96683333333 5.90044748538 10.0
1702 9.01816666667 8.31206221738 7.86016666667 7.17824216141 4.1035 3.78394216467 10.0
1703 8.069 8.94073108495 6.91516666667 6.9228607185 5.68833333333 5.83592680443 10.0
1704 8.29466666667 8.37001854505 6.581 6.4545393243 5.04216666667 5.76225527559 10.0
1705 10.7941666667 10.1635854279 7.5625 6.48946127494 4.79116666667 4.5998414556 10.0
1706 9.177 11.6597607608 7.2195 7.2140592114 4.64216666667 4.43771866754 10.0
1707 8.18833333333 9.46921781939 7.1295 7.63054492557 4.86866666667 4.42078756181 10.0
1708 8.89666666667 9.5675687728 6.86316666667 7.47555768823 5.07366666667 6.48564533755 10.0
1709 9.37883333333 7.89037875974 6.97616666667 6.33924997973 5.059 4.67277125721 10.0
1710 8.25133333333 9.15845561944 5.85566666667 5.75639413561 4.49966666667 4.64718611396 10.0
1711 8.78866666667 9.86814962955 6.32 6.84254866422 5.5915 6.09537962312 10.0
1712 8.39533333333 7.84333017425 6.29783333333 6.14241431677 4.96116666667 3.90076919409 10.0
1713 7.62683333333 7.32280490242 6.9075 8.05349074591 5.97283333333 5.70795626735 10.0
1714 8.19 8.29549241724 6.6735 6.85708518209 5.81033333333 5.77175198705 10.0
1715 8.20616666667 7.92083632474 6.80483333333 7.66563953083 4.17416666667 4.22706713074 10.0
1716 8.67866666667 8.09008758365 6.33133333333 7.06377860796 5.06383333333 4.82499225964 10.0
1717 8.52633333333 7.64269519796 6.92883333333 6.36232044278 4.71783333333 4.50080564085 10.0
1718 8.45166666667 7.58029188092 6.81633333333 5.84603378369 4.61933333333 4.40687576408 10.0
1719 9.8355 8.91620299573 7.26216666667 7.86164417882 4.56633333333 4.28655065939 10.0
1720 8.46083333333 7.41827449801 6.43716666667 6.86726892788 4.97383333333 4.40678596346 10.0
1721 7.18833333333 7.17692231314 5.37116666667 4.54477102161 4.87766666667 5.19001938553 10.0
1722 9.3695 8.27659217815 6.99016666667 6.71372271918 5.1995 4.47730726057 10.0
1723 9.18816666667 11.3843406814 6.94366666667 6.89993227825 4.83766666667 4.76382993679 10.0
1724 8.85166666667 7.81930250513 7.91616666667 8.0067688222 4.753 5.14188755873 10.0
1725 8.1195 7.09089911828 6.9485 6.95338330719 4.89033333333 4.20749739552 10.0
1726 9.76316666667 10.0326791855 6.0535 5.2824559182 4.17883333333 4.39621355702 10.0
1727 9.3745 9.31076988552 6.02833333333 6.74312427588 5.50633333333 5.07347009233 10.0
1728 8.0875 8.58296742748 6.578 5.92212606343 5.15583333333 4.57666325261 10.0
1729 8.02383333333 8.21301076714 7.32216666667 7.32280079045 5.592 5.70518939212 10.0
1730 8.48866666667 7.58443650584 6.51333333333 6.31813703203 5.0145 4.7718774869 10.0
1731 7.97283333333 8.63771531489 6.93016666667 6.86326562011 4.71583333333 5.03509702819 10.0
1732 9.72166666667 10.806848009 6.05133333333 7.15678841691 5.775 6.1637247487 10.0
1733 10.0005 10.5384869921 6.80616666667 7.21832608135 4.83366666667 4.47735721902 10.0
1734 9.397 8.10975146215 6.9455 8.966250565 6.40266666667 7.67204583754 10.0
1735 9.0145 9.14988574762 6.0695 5.76658624944 5.00883333333 4.99117357331 10.0
1736 9.89116666667 9.69927988593 6.87516666667 7.60472897282 4.97883333333 4.6765798608 10.0
1737 8.57583333333 7.9410009777 6.65 6.28197996035 5.021 4.81561154533 10.0
1738 8.01283333333 7.50512523213 6.84533333333 6.63888506369 4.9415 4.44186615875 10.0
1739 9.18316666667 8.96324609323 7.74866666667 7.37620637214 5.3985 5.30716083074 10.0
1740 10.7708333333 11.2878974952 6.83266666667 6.56580828569 4.86583333333 4.61008639049 10.0
1741 9.311 9.31554531713 6.726 7.54829904313 5.48983333333 4.95152888566 10.0
1742 8.749 9.43847322281 7.37633333333 7.76257123066 5.908 5.11667018458 10.0
1743 7.8545 8.84690179762 5.66066666667 5.89665560579 5.6985 4.93160053746 10.0
1744 10.588 10.4264098647 7.814 6.68645302085 5.334 4.87694970698 10.0
1745 9.733 9.93469593003 6.90633333333 8.88242077239 4.99466666667 4.40111720665 10.0
1746 9.392 9.20603168218 7.062 6.59256444792 5.878 6.76889654556 10.0
1747 9.949 10.7833631684 6.503 6.08847516944 4.99033333333 4.70841514973 10.0
1748 9.704 7.99693105024 7.5915 7.64211085405 5.3915 5.86886487936 10.0
1749 9.1 9.63899487614 8.167 7.16425540056 4.8745 4.30261125817 10.0
1750 9.46766666667 8.53470230555 7.59033333333 6.79241455187 5.613 5.04262309385 10.0
1751 8.0345 7.95155549248 7.41933333333 6.99101634639 4.78383333333 4.46082295285 10.0
1752 10.9658333333 9.24949769657 6.50083333333 6.55900668928 4.33483333333 4.35366007898 10.0
1753 8.07466666667 7.48619265344 5.73483333333 5.45751779913 5.542 4.96713503384 10.0
1754 10.3801666667 10.2787309244 6.307 6.82925007271 4.40183333333 4.76791294605 10.0
1755 9.23233333333 9.92842295298 6.73633333333 5.85752430639 4.73716666667 4.80264849097 10.0
1756 8.12666666667 7.80395270217 6.79083333333 7.17818236626 5.63583333333 6.12787137911 10.0
1757 9.6185 9.21026477331 7.7965 6.83434150896 4.916 4.85418543344 10.0
1758 9.2645 10.1175089312 6.71683333333 6.45362839158 4.17016666667 4.72034326377 10.0
1759 9.86233333333 10.3076467354 6.627 6.05507123547 5.0435 5.3745815832 10.0
1760 9.57333333333 9.74929655582 5.88733333333 5.93331044939 4.24766666667 4.75506806821 10.0
1761 11.1666666667 12.4569908976 6.85833333333 6.23204643578 4.71883333333 4.44103132104 10.0
1762 9.15616666667 9.67319511014 6.16783333333 5.64290816227 4.64116666667 4.43418691971 10.0
1763 9.14433333333 8.2538187189 7.24466666667 7.28821837702 5.5495 4.98163653108 10.0
1764 9.10566666667 8.49850288123 6.97816666667 6.65676627158 5.0145 5.30935215498 10.0
1765 10.2136666667 13.5435290781 6.96383333333 8.85180899747 5.3475 6.01315473451 10.0
1766 9.0935 8.15756972763 6.24383333333 5.20438205052 5.88216666667 5.4295545423 10.0
1767 9.03666666667 9.68312879876 6.962 6.26093136487 5.20533333333 4.62939033663 10.0
1768 9.32833333333 9.35014156161 7.17883333333 7.92207529453 4.42283333333 3.99561749852 10.0
1769 9.57283333333 8.90029951275 6.2215 6.16891368746 4.29233333333 4.44101428605 10.0
1770 9.20216666667 11.5592424913 5.00166666667 5.07768237815 5.87216666667 5.57813143495 10.0
1771 7.72883333333 8.28135216247 5.86 5.99685148872 4.891 4.79570781475 10.0
1772 8.36266666667 7.00733271493 5.73883333333 5.18251550622 4.8245 4.48022287082 10.0
1773 9.16683333333 9.49967703983 6.42733333333 6.17985055555 4.82416666667 4.91338612308 10.0
1774 7.60833333333 7.57037005554 6.43083333333 6.39169008036 5.05433333333 5.66605223139 10.0
1775 9.01266666667 8.82061037193 6.96766666667 6.55444625172 4.6955 4.72129387574 10.0
1776 10.0921666667 8.92596818745 6.94566666667 6.26638457698 4.80166666667 4.70364250106 10.0
1777 10.0325 12.0441554233 6.21483333333 5.74575055294 5.0875 5.11877881216 10.0
1778 8.97283333333 8.82284996 7.588 7.94990778423 3.88016666667 3.60147245736 10.0
1779 9.04566666667 7.67456608256 5.68216666667 5.98347179738 4.75516666667 4.10300275882 10.0
1780 8.99016666667 7.83376952509 6.90016666667 5.99972337094 5.27583333333 4.7986886953 10.0
1781 9.008 8.66063523459 6.846 6.87082928846 5.59166666667 6.31152187141 10.0
1782 9.9815 8.22488429334 6.4315 5.58421878302 5.661 5.85062495237 10.0
1783 7.74816666667 7.7846454622 7.62566666667 6.82904150587 5.58333333333 5.32772986886 10.0
1784 7.55533333333 7.01409172072 6.1905 7.05494320593 5.23016666667 5.39705047791 10.0
1785 10.7121666667 10.0449376014 7.34616666667 7.61294287345 5.00016666667 5.60403004542 10.0
1786 9.20083333333 9.21980879984 6.4915 6.4473213624 5.29033333333 5.10433322449 10.0
1787 8.56616666667 8.04831295469 7.0345 6.27085819707 4.79733333333 4.73306203448 10.0
