block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
10332 -1 -1 0.0336317728571 0.000972534132469 0.0903061765553 0.00336731713244 0.01 0.033 0.049
10333 -1 -1 0.0336325450334 0.000973039481952 0.0903036412595 0.0033675918267 0.01 0.033 0.049
10334 -1 -1 0.0336325896369 0.000972029457825 0.0903026599222 0.00336885645999 0.01 0.033 0.049
10335 -1 -1 0.0336321416024 0.000971156407149 0.0903025876101 0.00336907755676 0.01 0.033 0.049
10336 -1 -1 0.0336321652633 0.000971607524045 0.0903039429818 0.00336801937103 0.01 0.033 0.049
10337 -1 -1 0.033632208669 0.000971378007229 0.0903028414803 0.00336669155338 0.01 0.033 0.049
10338 -1 -1 0.0336316367873 0.00097193312492 0.0903040456001 0.00336671437191 0.01 0.033 0.049
10339 -1 -1 0.0336321462125 0.000969918487945 0.0903045062812 0.00336591782041 0.01 0.033 0.049
10340 -1 -1 0.0336317903191 0.000972076077193 0.0903051408135 0.00336478366977 0.01 0.033 0.049
10341 -1 -1 0.0336306189109 0.00097133887333 0.0903040141794 0.0033643350273 0.01 0.033 0.049
10342 -1 -1 0.0336298513262 0.000972019578783 0.0903042776452 0.00336268730474 0.01 0.033 0.049
10343 -1 -1 0.0336309987057 0.000972214857483 0.0903049810703 0.00336152753173 0.01 0.033 0.049
10344 -1 -1 0.0336319591388 0.000972455915639 0.0903041475738 0.00336375270165 0.01 0.033 0.049
10345 -1 -1 0.0336316090365 0.000970936273343 0.0903038869599 0.0033641534784 0.01 0.033 0.049
10346 -1 -1 0.0336333170226 0.000970300458703 0.0903034870644 0.00336306220193 0.01 0.033 0.049
10347 -1 -1 0.0336324538186 0.000969753938928 0.0903033549419 0.00336344333492 0.01 0.033 0.049
10348 -1 -1 0.0336329500291 0.00096838801162 0.0903037804915 0.00336400656654 0.01 0.033 0.049
10349 -1 -1 0.0336339386234 0.000969882892708 0.0903050614837 0.00336556047564 0.01 0.033 0.049
10350 -1 -1 0.0336349925705 0.000969628101815 0.090305389291 0.00336591735479 0.01 0.033 0.049
10351 -1 -1 0.0336351321264 0.000970283892501 0.0903046727898 0.00336595090395 0.01 0.033 0.049
10352 -1 -1 0.0336353670607 0.000969392449588 0.0903062506714 0.00336451888462 0.01 0.033 0.049
10353 -1 -1 0.0336336516347 0.000970025862582 0.0903054819458 0.00336621752625 0.01 0.033 0.049
10354 -1 -1 0.0336327853992 0.000969502118136 0.0903073637211 0.00336761000475 0.01 0.033 0.049
10355 -1 -1 0.0336323662641 0.000969046059265 0.0903070728854 0.00336782286432 0.01 0.033 0.049
10356 -1 -1 0.0336329014422 0.000968257063226 0.0903059744865 0.00336610728397 0.01 0.033 0.049
10357 -1 -1 0.0336310235585 0.000966905535668 0.0903065421653 0.00336627771642 0.01 0.033 0.049
10358 -1 -1 0.0336323180362 0.000967509755962 0.0903077548215 0.00336632711601 0.01 0.033 0.049
10359 -1 -1 0.0336319932715 0.00096756500896 0.0903075123021 0.003366884123 0.01 0.033 0.049
10360 -1 -1 0.0336315736369 0.000967484952158 0.0903068753681 0.00336587890337 0.01 0.033 0.049
10361 -1 -1 0.0336310357746 0.000966535001401 0.0903045075574 0.00336681393939 0.01 0.033 0.049
10362 -1 -1 0.0336321408733 0.000966896042868 0.0903052943501 0.00336647567047 0.01 0.033 0.049
10363 -1 -1 0.0336328985463 0.000966718928486 0.0903052930954 0.00336882306573 0.01 0.033 0.049
10364 -1 -1 0.0336345913787 0.000967604649663 0.0903050018277 0.00336897447475 0.01 0.033 0.049
10365 -1 -1 0.0336346060344 0.00096735873364 0.0903040624988 0.00336843352079 0.01 0.033 0.049
10366 -1 -1 0.0336338728188 0.000967564816009 0.090302243983 0.00336733745149 0.01 0.033 0.049
10367 -1 -1 0.0336334755974 0.000968553515238 0.0903031306696 0.00336851549738 0.01 0.033 0.049
10368 -1 -1 -1 -1 0.0903037913509 0.00337021265026 0.01 0.033 0.049
10369 -1 -1 -1 -1 0.0903042137455 0.00337233527758 0.01 0.033 0.049
10370 -1 -1 -1 -1 0.09030378179 0.00337061270627 0.01 0.033 0.049
10371 -1 -1 -1 -1 0.0903039677164 0.00337187947159 0.01 0.033 0.049
10372 -1 -1 -1 -1 0.0903030553675 0.00337228533096 0.01 0.033 0.049
10373 -1 -1 -1 -1 0.0903024230648 0.0033717238386 0.01 0.033 0.049
10374 -1 -1 -1 -1 0.0903037826841 0.00337180072284 0.01 0.033 0.049
10375 -1 -1 -1 -1 0.0903034778278 0.00337163431678 0.01 0.033 0.049
10376 -1 -1 -1 -1 0.0903041429022 0.00337522708656 0.01 0.033 0.049
10377 -1 -1 -1 -1 0.0903049983194 0.0033786147545 0.01 0.033 0.049
10378 -1 -1 -1 -1 0.0903015805432 0.00337706528018 0.01 0.033 0.049
10379 -1 -1 -1 -1 0.0903019856421 0.00337573672514 0.01 0.033 0.049
10380 -1 -1 -1 -1 0.0903014419407 0.00337707442254 0.01 0.033 0.049
10381 -1 -1 -1 -1 0.0903022123584 0.003377435997 0.01 0.033 0.049
10382 -1 -1 -1 -1 0.0903022660411 0.00338007401397 0.01 0.033 0.049
10383 -1 -1 -1 -1 0.0903011765183 0.00337954682941 0.01 0.033 0.049
10384 -1 -1 -1 -1 0.0903000038194 0.00337870083098 0.01 0.033 0.049
10385 -1 -1 -1 -1 0.0903005513584 0.0033811815277 0.01 0.033 0.049
10386 -1 -1 -1 -1 0.0902999812048 0.00338195996453 0.01 0.033 0.049
10387 -1 -1 -1 -1 0.090301865864 0.00338370283618 0.01 0.033 0.049
10388 -1 -1 -1 -1 0.0903015484947 0.00338212182271 0.01 0.033 0.049
10389 -1 -1 -1 -1 0.090300874426 0.00338260779817 0.01 0.033 0.049
10390 -1 -1 -1 -1 0.0902994647439 0.00338419726583 0.01 0.033 0.049
10391 -1 -1 -1 -1 0.0902983990463 0.00338659099267 0.01 0.033 0.049
10392 -1 -1 -1 -1 0.0902972628351 0.00338571773094 0.01 0.033 0.049
10393 -1 -1 -1 -1 0.0902969999469 0.00338466068427 0.01 0.033 0.049
10394 -1 -1 -1 -1 0.0902956966818 0.00338349593795 0.01 0.033 0.049
10395 -1 -1 -1 -1 0.0902945254782 0.00338373567276 0.01 0.033 0.049
10396 -1 -1 -1 -1 0.0902938600357 0.00338360494502 0.01 0.033 0.049
10397 -1 -1 -1 -1 0.0902930645633 0.00338310096062 0.01 0.033 0.049
10398 -1 -1 -1 -1 0.090293219022 0.00338243787777 0.01 0.033 0.049
10399 -1 -1 -1 -1 0.0902924731651 0.00338090044103 0.01 0.033 0.049
10400 -1 -1 -1 -1 0.0902893615759 0.00337933709407 0.01 0.033 0.049
10401 -1 -1 -1 -1 0.09029022879 0.00337759270963 0.01 0.033 0.049
10402 -1 -1 -1 -1 0.0902893513989 0.00337909792225 0.01 0.033 0.049
10403 -1 -1 -1 -1 0.0902889864142 0.0033778412373 0.01 0.033 0.049
10404 -1 -1 -1 -1 0.0902919156804 0.0033782017105 0.01 0.033 0.049
10405 -1 -1 -1 -1 0.0902923610583 0.00337899577039 0.01 0.033 0.049
10406 -1 -1 -1 -1 0.0902934821365 0.00337880023239 0.01 0.033 0.049
10407 -1 -1 -1 -1 0.0902950845483 0.00337978553674 0.01 0.033 0.049
10408 -1 -1 -1 -1 0.0902977148778 0.00338004232352 0.01 0.033 0.049
10409 -1 -1 -1 -1 0.0902965631442 0.00337891598231 0.01 0.033 0.049
10410 -1 -1 -1 -1 0.0902948271493 0.00337855752877 0.01 0.033 0.049
10411 -1 -1 -1 -1 0.0902951792226 0.00337796668368 0.01 0.033 0.049
10412 -1 -1 -1 -1 0.0902941390081 0.0033779773106 0.01 0.033 0.049
10413 -1 -1 -1 -1 0.0902947837273 0.0033779572725 0.01 0.033 0.049
10414 -1 -1 -1 -1 0.0902925333299 0.00337660728968 0.01 0.033 0.049
10415 -1 -1 -1 -1 0.0902898412919 0.00337546387969 0.01 0.033 0.049
10416 -1 -1 -1 -1 0.0902886615442 0.00337375618204 0.01 0.033 0.049
10417 -1 -1 -1 -1 0.0902907033013 0.00337412459973 0.01 0.033 0.049
10418 -1 -1 -1 -1 0.090288313026 0.00337568110793 0.01 0.033 0.049
10419 -1 -1 -1 -1 0.0902869158561 0.0033766131728 0.01 0.033 0.049
10420 -1 -1 -1 -1 0.0902880278687 0.0033752175748 0.01 0.033 0.049
10421 -1 -1 -1 -1 0.0902874935079 0.00337364222299 0.01 0.033 0.049
10422 -1 -1 -1 -1 0.0902886586576 0.00337535160295 0.01 0.033 0.049
10423 -1 -1 -1 -1 0.0902863780829 0.00337465630331 0.01 0.033 0.049
10424 -1 -1 -1 -1 0.0902859855407 0.00337433213969 0.01 0.033 0.049
10425 -1 -1 -1 -1 0.0902857960847 0.00337367520461 0.01 0.033 0.049
10426 -1 -1 -1 -1 0.0902856323499 0.00337570308094 0.01 0.033 0.049
10427 -1 -1 -1 -1 0.090285756585 0.00337680552279 0.01 0.033 0.049
10428 -1 -1 -1 -1 0.0902867234779 0.00337598230517 0.01 0.033 0.049
10429 -1 -1 -1 -1 0.0902855742887 0.00337716803727 0.01 0.033 0.049
10430 -1 -1 -1 -1 0.0902848817091 0.00337889100323 0.01 0.033 0.049
10431 -1 -1 -1 -1 0.0902864790839 0.0033779682792 0.01 0.033 0.049
10432 -1 -1 -1 -1 0.0902864903167 0.00337798000329 0.01 0.033 0.049
10433 -1 -1 -1 -1 0.0902871165499 0.00337727037633 0.01 0.033 0.049
10434 -1 -1 -1 -1 0.0902894007854 0.00337766257274 0.01 0.033 0.049
10435 -1 -1 -1 -1 0.0902898564106 0.00337673257691 0.01 0.033 0.049
10436 -1 -1 -1 -1 0.0902909506592 0.00337817929523 0.01 0.033 0.049
10437 -1 -1 -1 -1 0.0902915991851 0.00337976671691 0.01 0.033 0.049
10438 -1 -1 -1 -1 0.090291442083 0.00337954105537 0.01 0.033 0.049
10439 -1 -1 -1 -1 0.0902940843124 0.00337867310152 0.01 0.033 0.049
10440 -1 -1 -1 -1 0.0902925640745 0.00337942448631 0.01 0.033 0.049
10441 -1 -1 -1 -1 0.0902926864232 0.00337935045938 0.01 0.033 0.049
10442 -1 -1 -1 -1 0.0902942447649 0.00338003523743 0.01 0.033 0.049
10443 -1 -1 -1 -1 0.0902931490121 0.00338008445582 0.01 0.033 0.049
10444 -1 -1 -1 -1 0.0902932510742 0.00337961288392 0.01 0.033 0.049
10445 -1 -1 -1 -1 0.0902934089368 0.00338078409846 0.01 0.033 0.049
10446 -1 -1 -1 -1 0.0902928627925 0.00338028643908 0.01 0.033 0.049
10447 -1 -1 -1 -1 0.0902930813623 0.00337986429941 0.01 0.033 0.049
10448 -1 -1 -1 -1 0.0902919700124 0.00337874479791 0.01 0.033 0.049
10449 -1 -1 -1 -1 0.0902907928093 0.00337761830046 0.01 0.033 0.049
10450 -1 -1 -1 -1 0.0902931289403 0.00337660906477 0.01 0.033 0.049
10451 -1 -1 -1 -1 0.0902925580673 0.00337616220688 0.01 0.033 0.049
10452 -1 -1 -1 -1 0.090293170714 0.00337520044386 0.01 0.033 0.049
10453 -1 -1 -1 -1 0.0902948546567 0.00337622249204 0.01 0.033 0.049
10454 -1 -1 -1 -1 0.0902940612644 0.00337634388148 0.01 0.033 0.049
10455 -1 -1 -1 -1 0.0902950279135 0.00337377321983 0.01 0.033 0.049
10456 -1 -1 -1 -1 0.0902945187968 0.00337335602127 0.01 0.033 0.049
10457 -1 -1 -1 -1 0.0902953638534 0.00337315087496 0.01 0.033 0.049
10458 -1 -1 -1 -1 0.0902966972719 0.00337438276199 0.01 0.033 0.049
10459 -1 -1 -1 -1 0.090294433735 0.00337504787593 0.01 0.033 0.049
10460 -1 -1 -1 -1 0.0902923587191 0.00337654211819 0.01 0.033 0.049
10461 -1 -1 -1 -1 0.0902933064787 0.00337717731011 0.01 0.033 0.049
10462 -1 -1 -1 -1 0.0902917019417 0.00337849503483 0.01 0.033 0.049
10463 -1 -1 -1 -1 0.0902940476805 0.00338038205555 0.01 0.033 0.049
10464 -1 -1 -1 -1 0.0902941216958 0.00338151789608 0.01 0.033 0.049
10465 -1 -1 -1 -1 0.0902943508 0.00338056889062 0.01 0.033 0.049
10466 -1 -1 -1 -1 0.0902919808497 0.00338017112989 0.01 0.033 0.049
10467 -1 -1 -1 -1 0.090294036538 0.00338042954225 0.01 0.033 0.049
10468 -1 -1 -1 -1 0.0902952837759 0.00338051701864 0.01 0.033 0.049
10469 -1 -1 -1 -1 0.0902955023582 0.00337869970309 0.01 0.033 0.049
10470 -1 -1 -1 -1 0.0902948472773 0.00337928449536 0.01 0.033 0.049
10471 -1 -1 -1 -1 0.0902964339668 0.00337915238152 0.01 0.033 0.049
10472 -1 -1 -1 -1 0.0902965268489 0.0033792300285 0.01 0.033 0.049
10473 -1 -1 -1 -1 0.0902971902235 0.00337763303497 0.01 0.033 0.049
10474 -1 -1 -1 -1 0.0902980974254 0.00337658750801 0.01 0.033 0.049
10475 -1 -1 -1 -1 0.090297250815 0.00337768377795 0.01 0.033 0.049
10476 -1 -1 -1 -1 0.0902967394976 0.00337810365548 0.01 0.033 0.049
10477 -1 -1 -1 -1 0.0902954386026 0.00337759266806 0.01 0.033 0.049
10478 -1 -1 -1 -1 0.0902955802229 0.00337636820194 0.01 0.033 0.049
10479 -1 -1 -1 -1 0.090296751131 0.00337464172669 0.01 0.033 0.049
10480 -1 -1 -1 -1 0.0902948957646 0.00337476051276 0.01 0.033 0.049
10481 -1 -1 -1 -1 0.0902950805135 0.00337381270913 0.01 0.033 0.049
10482 -1 -1 -1 -1 0.0902950651444 0.00337339206368 0.01 0.033 0.049
10483 -1 -1 -1 -1 0.0902947022696 0.00337334749568 0.01 0.033 0.049
10484 -1 -1 -1 -1 0.0902960808317 0.00337170005431 0.01 0.033 0.049
10485 -1 -1 -1 -1 0.0902962756008 0.00337175889426 0.01 0.033 0.049
10486 -1 -1 -1 -1 0.0902961846332 0.00337293534617 0.01 0.033 0.049
10487 -1 -1 -1 -1 0.0902947436703 0.00337399181555 0.01 0.033 0.049
10488 -1 -1 -1 -1 0.0902944722772 0.00337398598793 0.01 0.033 0.049
10489 -1 -1 -1 -1 0.090295155168 0.00337265728891 0.01 0.033 0.049
10490 -1 -1 -1 -1 0.0902925353747 0.00337449783766 0.01 0.033 0.049
10491 -1 -1 -1 -1 0.0902917887363 0.00337321015276 0.01 0.033 0.049
10492 -1 -1 -1 -1 0.0902934254529 0.00337378037226 0.01 0.033 0.049
10493 -1 -1 -1 -1 0.0902917583049 0.00337333337357 0.01 0.033 0.049
10494 -1 -1 -1 -1 0.0902915969306 0.00337182563553 0.01 0.033 0.049
10495 -1 -1 -1 -1 0.0902919824456 0.00337288934539 0.01 0.033 0.049
10496 -1 -1 -1 -1 0.0902919442337 0.00337023391512 0.01 0.033 0.049
10497 -1 -1 -1 -1 0.0902912191636 0.00336912923343 0.01 0.033 0.049
10498 -1 -1 -1 -1 0.090290037254 0.00336920495534 0.01 0.033 0.049
10499 -1 -1 -1 -1 0.0902894488006 0.00336971165711 0.01 0.033 0.049
10500 -1 -1 -1 -1 0.0902916268039 0.00336944454617 0.01 0.033 0.049
10501 -1 -1 -1 -1 0.0902894438742 0.00336801904542 0.01 0.033 0.049
10502 -1 -1 -1 -1 0.090289705992 0.00336775101375 0.01 0.033 0.049
10503 -1 -1 -1 -1 0.090288145617 0.00336708634552 0.01 0.033 0.049
10504 -1 -1 -1 -1 0.0902873986565 0.00336514264323 0.01 0.033 0.049
10505 -1 -1 -1 -1 0.090286598061 0.00336514038949 0.01 0.033 0.049
10506 -1 -1 -1 -1 0.0902854626467 0.00336554585061 0.01 0.033 0.049
10507 -1 -1 -1 -1 0.0902870048323 0.0033681152449 0.01 0.033 0.049
10508 -1 -1 -1 -1 0.0902879620975 0.00336926578181 0.01 0.033 0.049
10509 -1 -1 -1 -1 0.0902869517374 0.00337135628652 0.01 0.033 0.049
10510 -1 -1 -1 -1 0.0902874928 0.00337286845356 0.01 0.033 0.049
10511 -1 -1 -1 -1 0.0902882814472 0.00337303323642 0.01 0.033 0.049
10512 -1 -1 -1 -1 0.0902863303939 0.00337316591635 0.01 0.033 0.049
10513 -1 -1 -1 -1 0.090286012042 0.00337323269049 0.01 0.033 0.049
10514 -1 -1 -1 -1 0.0902853049795 0.00337392081163 0.01 0.033 0.049
10515 -1 -1 -1 -1 0.0902864977637 0.0033733796823 0.01 0.033 0.049
10516 -1 -1 -1 -1 0.0902850497174 0.00337475838319 0.01 0.033 0.049
10517 -1 -1 -1 -1 0.0902849158851 0.00337338794593 0.01 0.033 0.049
10518 -1 -1 -1 -1 0.0902850417162 0.00337383014379 0.01 0.033 0.049
10519 -1 -1 -1 -1 0.0902851459832 0.00337434306974 0.01 0.033 0.049
10520 -1 -1 -1 -1 0.0902859629308 0.00337508728806 0.01 0.033 0.049
10521 -1 -1 -1 -1 0.0902855230097 0.00337668763148 0.01 0.033 0.049
10522 -1 -1 -1 -1 0.0902869154638 0.00337508164755 0.01 0.033 0.049
10523 -1 -1 -1 -1 0.0902869325226 0.00337443043778 0.01 0.033 0.049
10524 -1 -1 -1 -1 0.0902849683292 0.00337390758364 0.01 0.033 0.049
10525 -1 -1 -1 -1 0.0902864882611 0.0033744995606 0.01 0.033 0.049
10526 -1 -1 -1 -1 0.0902887763966 0.00337714360461 0.01 0.033 0.049
10527 -1 -1 -1 -1 0.0902874144056 0.00337588515556 0.01 0.033 0.049
10528 -1 -1 -1 -1 0.0902869357175 0.00337740666193 0.01 0.033 0.049
10529 -1 -1 -1 -1 0.0902880749846 0.0033767725152 0.01 0.033 0.049
10530 -1 -1 -1 -1 0.0902887398684 0.0033756658189 0.01 0.033 0.049
10531 -1 -1 -1 -1 0.0902890856688 0.00337344678188 0.01 0.033 0.049
10532 -1 -1 -1 -1 0.0902887016226 0.00337309769902 0.01 0.033 0.049
10533 -1 -1 -1 -1 0.0902889869037 0.00337224146221 0.01 0.033 0.049
10534 -1 -1 -1 -1 0.0902900708087 0.0033708515796 0.01 0.033 0.049
10535 -1 -1 -1 -1 0.0902903031833 0.00336886042747 0.01 0.033 0.049
10536 -1 -1 -1 -1 0.0902895963096 0.00336818449192 0.01 0.033 0.049
10537 -1 -1 -1 -1 0.0902888206612 0.00336630424228 0.01 0.033 0.049
10538 -1 -1 -1 -1 0.090288549232 0.00336706350855 0.01 0.033 0.049
10539 -1 -1 -1 -1 0.0902867767299 0.00336813415753 0.01 0.033 0.049
10540 -1 -1 -1 -1 0.090287168943 0.00336965395306 0.01 0.033 0.049
10541 -1 -1 -1 -1 0.0902858305304 0.00337046420457 0.01 0.033 0.049
10542 -1 -1 -1 -1 0.0902866871758 0.00337007833492 0.01 0.033 0.049
10543 -1 -1 -1 -1 0.0902845578746 0.00336912415327 0.01 0.033 0.049
10544 -1 -1 -1 -1 0.0902855014479 0.00337051401367 0.01 0.033 0.049
10545 -1 -1 -1 -1 0.0902855346457 0.00336944571076 0.01 0.033 0.049
10546 -1 -1 -1 -1 0.0902847157218 0.00337243373363 0.01 0.033 0.049
10547 -1 -1 -1 -1 0.0902853042366 0.00337427245754 0.01 0.033 0.049
10548 -1 -1 -1 -1 0.0902837115271 0.00337375086794 0.01 0.033 0.049
10549 -1 -1 -1 -1 0.0902818419203 0.00337352475594 0.01 0.033 0.049
10550 -1 -1 -1 -1 0.0902803512427 0.00337562902982 0.01 0.033 0.049
10551 -1 -1 -1 -1 0.0902793844772 0.0033767950968 0.01 0.033 0.049
10552 -1 -1 -1 -1 0.0902787218468 0.00337387142537 0.01 0.033 0.049
10553 -1 -1 -1 -1 0.0902777378704 0.00337232520924 0.01 0.033 0.049
10554 -1 -1 -1 -1 0.0902777920618 0.00337272893469 0.01 0.033 0.049
10555 -1 -1 -1 -1 0.0902788256357 0.00337311568548 0.01 0.033 0.049
10556 -1 -1 -1 -1 0.0902783407915 0.00337074347326 0.01 0.033 0.049
10557 -1 -1 -1 -1 0.0902785611093 0.00336978128233 0.01 0.033 0.049
10558 -1 -1 -1 -1 0.0902792022825 0.00336948263874 0.01 0.033 0.049
10559 -1 -1 -1 -1 0.0902784255803 0.00337112257562 0.01 0.033 0.049
10560 -1 -1 -1 -1 0.0902761855664 0.00337029093928 0.01 0.033 0.049
10561 -1 -1 -1 -1 0.0902780297289 0.00337094508141 0.01 0.033 0.049
10562 -1 -1 -1 -1 0.0902786797704 0.00336892232341 0.01 0.033 0.049
10563 -1 -1 -1 -1 0.0902764715062 0.00336946732697 0.01 0.033 0.049
10564 -1 -1 -1 -1 0.0902779009304 0.00336895609916 0.01 0.033 0.049
10565 -1 -1 -1 -1 0.0902769587146 0.00336753468804 0.01 0.033 0.049
10566 -1 -1 -1 -1 0.0902747151017 0.00336626420308 0.01 0.033 0.049
10567 -1 -1 -1 -1 0.0902729054318 0.00336674794094 0.01 0.033 0.049
10568 -1 -1 -1 -1 0.0902733631276 0.00336676381187 0.01 0.033 0.049
10569 -1 -1 -1 -1 0.0902752560901 0.00336737599701 0.01 0.033 0.049
10570 -1 -1 -1 -1 0.0902744615928 0.00336749883204 0.01 0.033 0.049
10571 -1 -1 -1 -1 0.0902734286498 0.0033679538388 0.01 0.033 0.049
10572 -1 -1 -1 -1 0.0902742438404 0.00336804198476 0.01 0.033 0.049
10573 -1 -1 -1 -1 0.0902759029244 0.00336765845799 0.01 0.033 0.049
10574 -1 -1 -1 -1 0.0902751962187 0.00336612029867 0.01 0.033 0.049
10575 -1 -1 -1 -1 0.090275101972 0.00336570245206 0.01 0.033 0.049
10576 -1 -1 -1 -1 0.0902768255885 0.00336423808677 0.01 0.033 0.049
10577 -1 -1 -1 -1 0.0902773166691 0.00336483288205 0.01 0.033 0.049
10578 -1 -1 -1 -1 0.0902789483553 0.00336545188296 0.01 0.033 0.049
10579 -1 -1 -1 -1 0.0902775293118 0.00336599975888 0.01 0.033 0.049
10580 -1 -1 -1 -1 0.090276754887 0.0033669612426 0.01 0.033 0.049
10581 -1 -1 -1 -1 0.0902765386553 0.00336598117211 0.01 0.033 0.049
10582 -1 -1 -1 -1 0.0902753744519 0.00336424985684 0.01 0.033 0.049
10583 -1 -1 -1 -1 0.090275550647 0.00336795669841 0.01 0.033 0.049
10584 -1 -1 -1 -1 0.0902746622824 0.00336834566799 0.01 0.033 0.049
10585 -1 -1 -1 -1 0.090273869385 0.0033676914066 0.01 0.033 0.049
10586 -1 -1 -1 -1 0.090272958289 0.00336784040863 0.01 0.033 0.049
10587 -1 -1 -1 -1 0.0902719189086 0.00336692784683 0.01 0.033 0.049
10588 -1 -1 -1 -1 0.0902707199711 0.00336803248623 0.01 0.033 0.049
10589 -1 -1 -1 -1 0.0902719111815 0.00336896413883 0.01 0.033 0.049
10590 -1 -1 -1 -1 0.0902719545759 0.00336972649895 0.01 0.033 0.049
10591 -1 -1 -1 -1 0.0902726062723 0.00337015953728 0.01 0.033 0.049
10592 -1 -1 -1 -1 0.090272000526 0.00336941202735 0.01 0.033 0.049
10593 -1 -1 -1 -1 0.0902702062448 0.00337015159849 0.01 0.033 0.049
10594 -1 -1 -1 -1 0.0902728758458 0.00337305943936 0.01 0.033 0.049
10595 -1 -1 -1 -1 0.090273795033 0.00337221193975 0.01 0.033 0.049
10596 -1 -1 -1 -1 0.0902734089449 0.00336992558203 0.01 0.033 0.049
10597 -1 -1 -1 -1 0.0902734447333 0.00336978665702 0.01 0.033 0.049
10598 -1 -1 -1 -1 0.0902737651085 0.00337123683519 0.01 0.033 0.049
10599 -1 -1 -1 -1 0.0902707541663 0.00336901257762 0.01 0.033 0.049
10600 -1 -1 -1 -1 0.0902705527238 0.00336818906172 0.01 0.033 0.049
10601 -1 -1 -1 -1 0.0902705040037 0.00336745009068 0.01 0.033 0.049
10602 -1 -1 -1 -1 0.0902703387806 0.00336622321502 0.01 0.033 0.049
10603 -1 -1 -1 -1 0.0902667877636 0.00336371777581 0.01 0.033 0.049
10604 -1 -1 -1 -1 0.0902669719288 0.00336123478277 0.01 0.033 0.049
10605 -1 -1 -1 -1 0.0902676977021 0.00335981905878 0.01 0.033 0.049
10606 -1 -1 -1 -1 0.090267658083 0.00336005755545 0.01 0.033 0.049
10607 -1 -1 -1 -1 0.0902688810309 0.00335890887317 0.01 0.033 0.049
10608 -1 -1 -1 -1 0.0902694110481 0.00335962177023 0.01 0.033 0.049
10609 -1 -1 -1 -1 0.090269625587 0.00335761039448 0.01 0.033 0.049
10610 -1 -1 -1 -1 0.0902681301312 0.00336110980545 0.01 0.033 0.049
