block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
6730 0.0498244938667 0.00182890937729 0.168136693038 0.00311471518146 0.251956392812 0.00288987968306 0.05 0.165 0.245
6731 0.0498256915454 0.00183028502759 0.168134251158 0.00311194716232 0.25195675308 0.00288840425416 0.05 0.165 0.245
6732 0.0498260123392 0.00182622324707 0.168132188198 0.00311078925504 0.251965676178 0.00289153937023 0.05 0.165 0.245
6733 0.049827652846 0.00182399939316 0.168134265758 0.0031043051612 0.251955960512 0.00288144105449 0.05 0.165 0.245
6734 0.0498256675961 0.00182377894694 0.168132508009 0.0031088255665 0.251960603828 0.00288237982149 0.05 0.165 0.245
6735 0.0498233555276 0.00182038646435 0.168133655863 0.0031141022494 0.251964584091 0.00287911521041 0.05 0.165 0.245
6736 0.0498213541372 0.00182094967701 0.168129675035 0.00311922752682 0.251961128788 0.00288865883054 0.05 0.165 0.245
6737 0.0498158735875 0.00182010347736 0.168134859701 0.00311268324693 0.251956506629 0.00289019920659 0.05 0.165 0.245
6738 0.0498136394782 0.00181967958651 0.168130606625 0.00311240692869 0.251959927103 0.00288872445275 0.05 0.165 0.245
6739 0.0498123862353 0.00181869600219 0.168137371324 0.00311441156451 0.251965902624 0.00288713872702 0.05 0.165 0.245
6740 0.0498116526171 0.00181822009577 0.168142783562 0.00311304992548 0.251974128407 0.00289407913971 0.05 0.165 0.245
6741 0.0498149655087 0.00182255325594 0.168147531671 0.0031246439913 0.251971640238 0.00288988099566 0.05 0.165 0.245
6742 0.0498239278334 0.00182174631382 0.168146186518 0.00313285447072 0.251972463844 0.00288511506469 0.05 0.165 0.245
6743 0.0498243527334 0.00182265904667 0.168147207989 0.00312788107583 0.251975663505 0.00289000221195 0.05 0.165 0.245
6744 0.0498324238973 0.00182545631674 0.16814779696 0.00312463439106 0.251971816005 0.00288396860958 0.05 0.165 0.245
6745 0.0498327472106 0.00182195683656 0.168145338105 0.00312770011166 0.251972429778 0.00288074469915 0.05 0.165 0.245
6746 0.0498338830065 0.00182438325001 0.168144751495 0.00313042152962 0.251974546655 0.00288872368231 0.05 0.165 0.245
6747 0.0498339081572 0.00182604249241 0.168139924853 0.00312485444531 0.251967960955 0.00288206779099 0.05 0.165 0.245
6748 0.0498300720195 0.00182490168871 0.168139938384 0.00312172738243 0.251969082597 0.00288300831511 0.05 0.165 0.245
6749 0.0498340896378 0.00182198036147 0.168133672348 0.0031216032197 0.251969633903 0.00288674844676 0.05 0.165 0.245
6750 0.0498354470612 0.0018204495355 0.168132341793 0.00312233548722 0.251976308255 0.00288982040425 0.05 0.165 0.245
6751 0.0498366132601 0.00182521357336 0.168130342204 0.00312113113793 0.251982696362 0.00289260156909 0.05 0.165 0.245
6752 0.0498366142948 0.00182381221394 0.16812046187 0.00312050688548 0.251967441647 0.00289909678636 0.05 0.165 0.245
6753 0.0498347963509 0.00182262178961 0.168113833297 0.00311372564254 0.251966782461 0.00290206708385 0.05 0.165 0.245
6754 0.0498350711652 0.00182298891628 0.168118800911 0.00312337591618 0.251973258623 0.00290432468233 0.05 0.165 0.245
6755 0.0498328747552 0.00182206135513 0.168119733651 0.00312121436338 0.251966432378 0.00290842055367 0.05 0.165 0.245
6756 0.0498296172465 0.0018196187622 0.168123063099 0.00312531002461 0.251964960014 0.00290674897225 0.05 0.165 0.245
6757 0.0498286656851 0.00182037281051 0.168125627654 0.00312501381971 0.251962579035 0.00290416926675 0.05 0.165 0.245
6758 0.0498271946734 0.00182160059414 0.168116392277 0.00311778737816 0.251962538373 0.00289939049645 0.05 0.165 0.245
6759 0.0498261712769 0.00182265502 0.168114052728 0.00312186869454 0.251950809024 0.00290190284539 0.05 0.165 0.245
6760 0.0498267723379 0.00181806711694 0.168112154566 0.00312279935834 0.251956499484 0.0029013374839 0.05 0.165 0.245
6761 0.0498220616643 0.00181763958657 0.168103317889 0.00311802548142 0.251956232318 0.00290595736089 0.05 0.165 0.245
6762 0.0498225510658 0.00181485773187 0.168107720729 0.00312353612402 0.251958529601 0.00289686796504 0.05 0.165 0.245
6763 0.0498227714614 0.00181331237181 0.168102941824 0.00312637102946 0.251955493698 0.00289696905756 0.05 0.165 0.245
6764 0.0498227003684 0.00181124264182 0.168101496054 0.00311522942684 0.251954290519 0.00288624295853 0.05 0.165 0.245
6765 0.0498234294331 0.00181338308271 0.16809283005 0.00312263397514 0.251959267722 0.00288892213839 0.05 0.165 0.245
6766 0.0498236122469 0.00181119019025 0.168096713047 0.00312995694928 0.251956699773 0.00289170390719 0.05 0.165 0.245
6767 0.0498234587252 0.00181380080585 0.168093096368 0.00312979827835 0.251955317757 0.00289018140501 0.05 0.165 0.245
6768 0.0498218719496 0.00181501057683 0.168091105396 0.00313445942327 0.251962856629 0.00289154900185 0.05 0.165 0.245
6769 0.0498250180719 0.00181155444124 0.168080956659 0.00313726596156 0.251954787046 0.00288177400616 0.05 0.165 0.245
6770 0.0498218832198 0.0018089918895 0.168081245389 0.00313535014983 0.251953924886 0.00288200441329 0.05 0.165 0.245
6771 0.0498261226286 0.00180944610622 0.168073397978 0.00313238692922 0.25195515198 0.00287797243618 0.05 0.165 0.245
6772 0.049829484389 0.00181053288557 0.168069934561 0.00313347696957 0.251961506259 0.0028761957277 0.05 0.165 0.245
6773 0.0498303797662 0.00181025305232 0.168073822208 0.00313513043209 0.251960245354 0.00286938895366 0.05 0.165 0.245
6774 0.0498337966821 0.00180519308375 0.168078878815 0.00313587875353 0.251958976935 0.00286751259827 0.05 0.165 0.245
6775 0.0498345658615 0.00180373147564 0.168077569772 0.00313266827309 0.251954937755 0.00286946455397 0.05 0.165 0.245
6776 0.0498328399571 0.00180431305173 0.168078234394 0.00313359323313 0.251953907779 0.00287896062037 0.05 0.165 0.245
6777 0.0498349141063 0.00180363486557 0.168079971851 0.00312334859952 0.251950047848 0.00287755270733 0.05 0.165 0.245
6778 0.0498398311986 0.00179780501783 0.168080148962 0.00312061053973 0.251942493977 0.00288503432556 0.05 0.165 0.245
6779 0.0498395142576 0.00179358798283 0.168083120541 0.00312012218146 0.25194445521 0.00287848097384 0.05 0.165 0.245
6780 0.049843336136 0.00179104178002 0.168076447462 0.00311357473378 0.251941777252 0.0028649736736 0.05 0.165 0.245
6781 0.0498408143283 0.00179004109046 0.168070848781 0.00311052837723 0.251942161269 0.00286756593735 0.05 0.165 0.245
6782 0.0498420529763 0.00178947984624 0.168072426261 0.0031117670823 0.251935238508 0.00286404920317 0.05 0.165 0.245
6783 0.0498416350749 0.00179009528288 0.168066667198 0.00311703857346 0.251936069428 0.00286142390642 0.05 0.165 0.245
6784 0.0498411575667 0.00178537745894 0.168066509415 0.00310677658284 0.251928997056 0.00285013882746 0.05 0.165 0.245
6785 0.0498412931949 0.00178190573087 0.168063184315 0.00310215226166 0.251925533957 0.00284722470222 0.05 0.165 0.245
6786 0.0498415517684 0.0017784289683 0.168064789498 0.00310149822434 0.251924929011 0.00285315005994 0.05 0.165 0.245
6787 0.0498424426259 0.00177696456496 0.16806049686 0.00310248704957 0.251912046389 0.00286064980008 0.05 0.165 0.245
6788 0.0498388428164 0.0017742102148 0.168055102646 0.00310040135204 0.251911730549 0.00285438838785 0.05 0.165 0.245
6789 0.0498368968884 0.00177670133786 0.16805764413 0.00310174171827 0.251909391993 0.00285892579755 0.05 0.165 0.245
6790 0.0498388454697 0.0017731701827 0.168059969325 0.00309395291281 0.251912387769 0.00285125889819 0.05 0.165 0.245
6791 0.0498367987044 0.00177456907994 0.168069573649 0.00309402137088 0.251907118253 0.00284391213209 0.05 0.165 0.245
6792 0.0498359618746 0.00177820668525 0.16806873569 0.00309509681912 0.251898845154 0.00284361049293 0.05 0.165 0.245
6793 0.0498362792776 0.00177744276586 0.16806166684 0.00309769581279 0.251907667993 0.00284826022614 0.05 0.165 0.245
6794 0.0498364469307 0.00177883312481 0.168073398974 0.00309486218706 0.251906523932 0.00284693000453 0.05 0.165 0.245
6795 0.0498381396811 0.00177748683712 0.168080321914 0.00309694251484 0.251902329468 0.0028508424971 0.05 0.165 0.245
6796 0.0498388368055 0.00177562796787 0.168076373108 0.0030963732424 0.25190100793 0.00284659507386 0.05 0.165 0.245
6797 0.0498371479519 0.00177101866596 0.168073439585 0.00309296894638 0.251900599017 0.00285330899755 0.05 0.165 0.245
6798 0.0498384729261 0.00177311222333 0.168081073494 0.00309104238878 0.25190061759 0.00285394075185 0.05 0.165 0.245
6799 0.0498394597232 0.00177421593 0.168088162081 0.00307962314547 0.251902664242 0.00285946723094 0.05 0.165 0.245
6800 0.049842335703 0.00176947537217 0.168079825433 0.00308253917731 0.251896406202 0.00284943851172 0.05 0.165 0.245
6801 0.0498376529235 0.00176845626084 0.168084650461 0.00309096970181 0.251893551991 0.0028449406858 0.05 0.165 0.245
6802 0.0498357156305 0.00176609369602 0.168087546907 0.00309234795787 0.251897071467 0.00284544956585 0.05 0.165 0.245
6803 0.0498333514257 0.0017671014864 0.168082318153 0.00309133730098 0.251890440865 0.00283747922097 0.05 0.165 0.245
6804 0.0498310131718 0.00176684646933 0.168069772171 0.0030874982573 0.251878861415 0.00283892875166 0.05 0.165 0.245
6805 0.0498292036131 0.00176676428719 0.168061969945 0.00309770673857 0.251884815781 0.00284462116757 0.05 0.165 0.245
6806 0.0498314699312 0.00176168609148 0.16806033102 0.00309239143885 0.251883356102 0.00284944144775 0.05 0.165 0.245
6807 0.049829935666 0.00176068549912 0.168057251443 0.00309410673772 0.251887243719 0.002847251486 0.05 0.165 0.245
6808 0.0498292484396 0.00176201223034 0.168054505803 0.00308588671927 0.25188319052 0.00284655270569 0.05 0.165 0.245
6809 0.049832723729 0.00176454414611 0.168061801499 0.00308204197798 0.251887160477 0.0028452794596 0.05 0.165 0.245
6810 0.0498322071441 0.00176397827405 0.168065802272 0.00308057246034 0.251880802632 0.00285113707485 0.05 0.165 0.245
6811 0.0498318290326 0.00176442178896 0.168061642067 0.00307563680772 0.251887580679 0.00285352575496 0.05 0.165 0.245
6812 0.0498301736426 0.00176127403297 0.168056038915 0.00307391008047 0.251891206176 0.00286689516405 0.05 0.165 0.245
6813 0.0498275412741 0.00176160937696 0.168055882772 0.00307056579014 0.25189182589 0.0028642435773 0.05 0.165 0.245
6814 0.0498296667946 0.00175991867014 0.168063088559 0.00307558975927 0.251891967014 0.00285137030732 0.05 0.165 0.245
6815 0.0498283579284 0.00176158575947 0.168066433817 0.00308381958451 0.251889217602 0.00284390401006 0.05 0.165 0.245
6816 0.0498271053487 0.00176399844873 0.168063579131 0.00309276699331 0.251882228284 0.00284346980535 0.05 0.165 0.245
6817 0.0498268974055 0.00176503030703 0.168063072631 0.00309004199304 0.251881663598 0.00284032104016 0.05 0.165 0.245
6818 0.0498283302735 0.00176700331947 0.168073309048 0.00308374022738 0.251878292519 0.00283825189683 0.05 0.165 0.245
6819 0.0498289509945 0.00176886755593 0.168070815436 0.00308901730659 0.251879137453 0.00284212796202 0.05 0.165 0.245
6820 0.0498243496782 0.0017704586335 0.168073393897 0.00308775795443 0.251889448595 0.00284343350766 0.05 0.165 0.245
6821 0.0498255860954 0.00176507282926 0.168081853211 0.00309340775241 0.251884170283 0.00283385742267 0.05 0.165 0.245
6822 0.0498279175786 0.00176463591955 0.168078527873 0.00309302271179 0.251888108154 0.00283822375868 0.05 0.165 0.245
6823 0.0498292779198 0.00176432069495 0.16807954965 0.00308829744047 0.251886591727 0.00283232807608 0.05 0.165 0.245
6824 0.0498257720031 0.0017663211313 0.168081058352 0.00309107754172 0.251886650039 0.00284288616105 0.05 0.165 0.245
6825 0.0498214916266 0.00176651395391 0.168078246407 0.00309116184904 0.251882631733 0.00284376244422 0.05 0.165 0.245
6826 0.0498202755382 0.00176909653746 0.168077579575 0.00309556484504 0.25188177937 0.00284599762575 0.05 0.165 0.245
6827 0.0498182380609 0.00176454707421 0.16807704296 0.00308928607416 0.251874195049 0.00284099190221 0.05 0.165 0.245
6828 0.0498220572082 0.00176696582416 0.168083095166 0.00308940621565 0.251869269308 0.00283003795758 0.05 0.165 0.245
6829 0.0498206228611 0.00176715043114 0.168081725526 0.00308545002955 0.251865180844 0.00281940894467 0.05 0.165 0.245
6830 0.0498205413304 0.00176889553905 0.168081535985 0.00308850255069 0.251866269304 0.00282438911504 0.05 0.165 0.245
6831 0.0498220978937 0.00177347608345 0.168082215836 0.00309116166279 0.251867656564 0.00283508249883 0.05 0.165 0.245
6832 0.0498208066751 0.00177462672757 0.168078864907 0.00309456606339 0.251867580551 0.00283314492308 0.05 0.165 0.245
6833 0.0498232581785 0.0017713828194 0.168074486047 0.00309378860335 0.251868408061 0.00283514620614 0.05 0.165 0.245
6834 0.0498255230823 0.00177577265569 0.168071272051 0.00309277679751 0.251871445461 0.00283690367503 0.05 0.165 0.245
6835 0.0498253985849 0.00177684318273 0.16806878689 0.00308979649228 0.251868601199 0.00284013706442 0.05 0.165 0.245
6836 0.0498335383047 0.00177620884938 0.168067437169 0.00308568111552 0.251860714594 0.00282522409084 0.05 0.165 0.245
6837 0.0498294029861 0.00177740972071 0.168060076966 0.00309011749714 0.251859965777 0.0028248911001 0.05 0.165 0.245
6838 0.0498273953118 0.00177717898572 0.16805895885 0.00308437732314 0.251865353188 0.0028245902693 0.05 0.165 0.245
6839 0.0498272609693 0.00177808788919 0.168055062441 0.00308621012736 0.251862985305 0.00281319278136 0.05 0.165 0.245
6840 0.0498267185128 0.00177724618362 0.168061396762 0.003084461005 0.25186267861 0.00280356889618 0.05 0.165 0.245
6841 0.0498254583191 0.00177561420474 0.168063929104 0.00308164154454 0.25186209532 0.00280627490506 0.05 0.165 0.245
6842 0.0498247416305 0.00177284112802 0.168062346781 0.00307546392477 0.251868572785 0.00280476733579 0.05 0.165 0.245
6843 0.0498231578917 0.00177081405259 0.168067834734 0.0030739851145 0.251863804758 0.00280404245881 0.05 0.165 0.245
6844 0.0498243811602 0.00177538539325 0.168074256914 0.00306332564849 0.251853316824 0.00280970361769 0.05 0.165 0.245
6845 0.0498267727453 0.00177307566873 0.168073447914 0.00306221810509 0.251858665898 0.0028181590645 0.05 0.165 0.245
6846 0.0498245868456 0.00177804124781 0.16807008584 0.00306397302855 0.251860644892 0.00281673741275 0.05 0.165 0.245
6847 0.0498283660066 0.00177456580223 0.168065337772 0.00305985166746 0.251862580862 0.00281492603037 0.05 0.165 0.245
6848 0.0498333444341 0.00177370459712 0.168062803623 0.00306054403488 0.251858181075 0.00281901457938 0.05 0.165 0.245
6849 0.049833883189 0.0017739449297 0.168068083417 0.00306017244641 0.251852356064 0.00282722160435 0.05 0.165 0.245
6850 0.0498318322857 0.00177499683899 0.168062178467 0.00306102035906 0.251857754494 0.0028239435455 0.05 0.165 0.245
6851 0.0498318829822 0.00177708000528 0.168071751241 0.00306454217156 0.251857383484 0.00282788237666 0.05 0.165 0.245
6852 0.0498311321138 0.0017755177083 0.168076002396 0.0030612592381 0.251853104803 0.00283449465335 0.05 0.165 0.245
6853 0.049830848182 0.00177487962137 0.168074442858 0.00306678989175 0.251850761048 0.00283567531803 0.05 0.165 0.245
6854 0.0498301943823 0.00177358589086 0.168077184511 0.00306091517652 0.251845560282 0.00283586621057 0.05 0.165 0.245
6855 0.049829433237 0.00177399795284 0.168073316289 0.00305624998047 0.251842264715 0.00283018850981 0.05 0.165 0.245
6856 0.0498319915024 0.00177156588487 0.168074929582 0.0030535586833 0.251846275821 0.00283276818806 0.05 0.165 0.245
6857 0.049830947115 0.00177136366228 0.168080297148 0.00306081636452 0.251854322246 0.0028225384848 0.05 0.165 0.245
6858 0.0498306629836 0.00177267395043 0.168082921374 0.00306731518447 0.251861730036 0.0028246750002 0.05 0.165 0.245
6859 0.0498295444945 0.00177358256029 0.168078715202 0.00306278633165 0.25185381539 0.00282195484232 0.05 0.165 0.245
6860 0.0498281754391 0.00177150363699 0.168076746769 0.00306784976678 0.251857120028 0.00281929731844 0.05 0.165 0.245
6861 0.0498278475723 0.00177147653964 0.168074108001 0.00307594182059 0.251856688799 0.00281876467394 0.05 0.165 0.245
6862 0.0498256973834 0.00177283794728 0.168068139372 0.00306623116232 0.251837522992 0.00281302702705 0.05 0.165 0.245
6863 0.0498259109106 0.00177486989238 0.16806551003 0.00305915435666 0.251833401831 0.00281894599543 0.05 0.165 0.245
6864 0.0498234687759 0.00177227241257 0.168065788092 0.00305419470609 0.251830494185 0.00281900754592 0.05 0.165 0.245
6865 0.0498188375684 0.0017699869304 0.168060960003 0.00304859558754 0.251837200729 0.00282277450006 0.05 0.165 0.245
6866 0.0498169406824 0.00177366206631 0.168063452788 0.00304689599139 0.251840400892 0.00282707201773 0.05 0.165 0.245
6867 0.0498172917049 0.00177658757715 0.168071830255 0.00304759551445 0.251836215669 0.0028332654352 0.05 0.165 0.245
6868 0.0498160516719 0.00177460006455 0.168076404864 0.00304986609528 0.251832345729 0.00282324880464 0.05 0.165 0.245
6869 0.0498144329334 0.00176932574346 0.168077520976 0.00305415015254 0.251828892099 0.00282465041091 0.05 0.165 0.245
6870 0.0498178159674 0.00177535402764 0.168076657217 0.00305302505353 0.251836176893 0.00282612406537 0.05 0.165 0.245
6871 0.0498198827261 0.00177163135588 0.168077435357 0.00305253835208 0.251833809761 0.00282464782985 0.05 0.165 0.245
6872 0.0498200134103 0.00177055865699 0.168077705083 0.00305819604836 0.25182596861 0.00281715975378 0.05 0.165 0.245
6873 0.0498175513425 0.00177326411716 0.168072186353 0.00304959414626 0.251825561949 0.00281565111812 0.05 0.165 0.245
6874 0.0498208479277 0.00176743375365 0.168071441309 0.00304926312938 0.25181556119 0.00281823482479 0.05 0.165 0.245
6875 0.0498196131444 0.00176622313354 0.168064381898 0.00304082448541 0.25182187678 0.00281702066606 0.05 0.165 0.245
6876 0.0498209025612 0.00176692103247 0.16806726586 0.00304745558644 0.251822298478 0.00281999723222 0.05 0.165 0.245
6877 0.0498221934963 0.0017679536764 0.16806892488 0.00304605570354 0.251815891203 0.00281928270018 0.05 0.165 0.245
6878 0.0498241476667 0.00176711856324 0.1680696386 0.00304105037352 0.251814780063 0.00281582002409 0.05 0.165 0.245
6879 0.0498263918675 0.00176836999173 0.168066575686 0.0030424317591 0.251811361607 0.00280564112598 0.05 0.165 0.245
6880 0.0498276593874 0.00177264580695 0.168063222696 0.00304323168967 0.25180902461 0.00281414840604 0.05 0.165 0.245
6881 0.0498291920721 0.00177071713657 0.168069429129 0.00304617241487 0.251808115314 0.00281004373908 0.05 0.165 0.245
6882 0.0498245979033 0.00177041408096 0.168068224976 0.00304497308193 0.251799474369 0.00280092861994 0.05 0.165 0.245
