block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
9779 -1.0 -1.0 -1.0 -1.0 6.73366666667 7.40316410583 10.0
9780 -1.0 -1.0 -1.0 -1.0 5.16033333333 4.82960705786 10.0
9781 -1.0 -1.0 -1.0 -1.0 5.3655 4.81443677045 10.0
9782 -1.0 -1.0 -1.0 -1.0 5.0625 5.32493942323 10.0
9783 -1.0 -1.0 -1.0 -1.0 5.463 5.47264793719 10.0
9784 -1.0 -1.0 -1.0 -1.0 5.47616666667 5.67593763913 10.0
9785 -1.0 -1.0 -1.0 -1.0 5.17833333333 4.87776161096 10.0
9786 -1.0 -1.0 -1.0 -1.0 6.51016666667 8.09692118956 10.0
9787 -1.0 -1.0 -1.0 -1.0 5.17283333333 4.84336181169 10.0
9788 -1.0 -1.0 -1.0 -1.0 4.94133333333 4.6966935651 10.0
9789 -1.0 -1.0 -1.0 -1.0 5.67866666667 5.55474225825 10.0
9790 -1.0 -1.0 -1.0 -1.0 4.984 4.53054198377 10.0
9791 -1.0 -1.0 -1.0 -1.0 4.58283333333 3.61931197805 10.0
9792 -1.0 -1.0 -1.0 -1.0 7.512 7.42729728023 10.0
9793 -1.0 -1.0 -1.0 -1.0 5.81966666667 5.76010434898 10.0
9794 -1.0 -1.0 -1.0 -1.0 5.62233333333 5.77621666837 10.0
9795 -1.0 -1.0 -1.0 -1.0 4.45633333333 5.09434260288 10.0
9796 -1.0 -1.0 -1.0 -1.0 5.38716666667 5.12283171205 10.0
9797 -1.0 -1.0 -1.0 -1.0 5.73783333333 5.70369804747 10.0
9798 -1.0 -1.0 -1.0 -1.0 5.38033333333 5.73630900493 10.0
9799 -1.0 -1.0 -1.0 -1.0 5.3305 5.20963853246 10.0
9800 -1.0 -1.0 -1.0 -1.0 5.12266666667 5.45372019818 10.0
9801 -1.0 -1.0 -1.0 -1.0 5.33933333333 5.67648341846 10.0
9802 -1.0 -1.0 -1.0 -1.0 5.98983333333 5.60794272785 10.0
9803 -1.0 -1.0 -1.0 -1.0 5.89183333333 6.60508410873 10.0
9804 -1.0 -1.0 -1.0 -1.0 6.11266666667 6.4479570925 10.0
9805 -1.0 -1.0 -1.0 -1.0 5.086 4.69778713864 10.0
9806 -1.0 -1.0 -1.0 -1.0 5.8945 5.29143178219 10.0
9807 -1.0 -1.0 -1.0 -1.0 4.9425 5.04474114246 10.0
9808 -1.0 -1.0 -1.0 -1.0 6.02333333333 4.69564632872 10.0
9809 -1.0 -1.0 -1.0 -1.0 6.71433333333 6.26024938268 10.0
9810 -1.0 -1.0 -1.0 -1.0 5.83083333333 4.87645213415 10.0
9811 -1.0 -1.0 -1.0 -1.0 5.18966666667 4.98764127063 10.0
9812 -1.0 -1.0 -1.0 -1.0 6.178 6.56925874391 10.0
9813 -1.0 -1.0 -1.0 -1.0 5.10383333333 5.45628427442 10.0
9814 -1.0 -1.0 -1.0 -1.0 5.00416666667 5.70061369747 10.0
9815 -1.0 -1.0 -1.0 -1.0 5.93783333333 7.2861020119 10.0
9816 -1.0 -1.0 -1.0 -1.0 5.91266666667 5.9194787308 10.0
9817 -1.0 -1.0 -1.0 -1.0 4.9995 4.19810106212 10.0
9818 -1.0 -1.0 -1.0 -1.0 5.12283333333 4.9211779614 10.0
9819 -1.0 -1.0 -1.0 -1.0 5.61516666667 6.20177980502 10.0
9820 -1.0 -1.0 -1.0 -1.0 5.47866666667 5.15267787983 10.0
9821 -1.0 -1.0 -1.0 -1.0 4.7115 4.62387625687 10.0
9822 -1.0 -1.0 -1.0 -1.0 6.51016666667 5.64210160559 10.0
9823 -1.0 -1.0 -1.0 -1.0 6.22716666667 5.59644215105 10.0
9824 -1.0 -1.0 -1.0 -1.0 4.98033333333 4.94765004826 10.0
9825 -1.0 -1.0 -1.0 -1.0 5.66633333333 6.79181900852 10.0
9826 -1.0 -1.0 -1.0 -1.0 5.74833333333 5.70554335712 10.0
9827 -1.0 -1.0 -1.0 -1.0 5.2495 4.79788637203 10.0
9828 -1.0 -1.0 -1.0 -1.0 5.167 5.33287601164 10.0
9829 -1.0 -1.0 -1.0 -1.0 4.07283333333 4.32037720511 10.0
9830 -1.0 -1.0 -1.0 -1.0 5.7725 4.55527860777 10.0
9831 -1.0 -1.0 -1.0 -1.0 6.00016666667 5.71388148625 10.0
9832 -1.0 -1.0 -1.0 -1.0 5.41333333333 5.13214271907 10.0
9833 -1.0 -1.0 -1.0 -1.0 6.55233333333 6.64407882588 10.0
9834 -1.0 -1.0 -1.0 -1.0 5.069 5.04189890374 10.0
9835 -1.0 -1.0 -1.0 -1.0 5.2905 5.30742103882 10.0
9836 -1.0 -1.0 -1.0 -1.0 6.23783333333 6.8397481496 10.0
9837 -1.0 -1.0 -1.0 -1.0 5.3475 5.63662791974 10.0
9838 -1.0 -1.0 -1.0 -1.0 6.69433333333 6.43919431641 10.0
9839 -1.0 -1.0 -1.0 -1.0 6.74883333333 6.96964818776 10.0
9840 -1.0 -1.0 -1.0 -1.0 5.8405 5.87536961249 10.0
9841 -1.0 -1.0 -1.0 -1.0 5.73283333333 5.44824306798 10.0
9842 -1.0 -1.0 -1.0 -1.0 6.25216666667 5.76731097316 10.0
9843 -1.0 -1.0 -1.0 -1.0 4.76283333333 4.37522752107 10.0
9844 -1.0 -1.0 -1.0 -1.0 5.75 5.37326250987 10.0
9845 -1.0 -1.0 -1.0 -1.0 5.82766666667 5.2865017944 10.0
9846 -1.0 -1.0 -1.0 -1.0 5.36416666667 5.10757138146 10.0
9847 -1.0 -1.0 -1.0 -1.0 5.00583333333 4.64030852363 10.0
9848 -1.0 -1.0 -1.0 -1.0 5.7645 5.62848048125 10.0
9849 -1.0 -1.0 -1.0 -1.0 6.6005 7.47373157391 10.0
9850 -1.0 -1.0 -1.0 -1.0 6.09033333333 6.37046535017 10.0
9851 -1.0 -1.0 -1.0 -1.0 5.407 5.02261285477 10.0
9852 -1.0 -1.0 -1.0 -1.0 4.68016666667 5.32818902682 10.0
9853 -1.0 -1.0 -1.0 -1.0 5.83533333333 5.50888488414 10.0
9854 -1.0 -1.0 -1.0 -1.0 5.96716666667 6.82390587689 10.0
9855 -1.0 -1.0 -1.0 -1.0 5.90083333333 6.67296676274 10.0
9856 -1.0 -1.0 -1.0 -1.0 5.166 4.88457886277 10.0
9857 -1.0 -1.0 -1.0 -1.0 5.516 6.58652366579 10.0
9858 -1.0 -1.0 -1.0 -1.0 6.09466666667 6.99656895279 10.0
9859 -1.0 -1.0 -1.0 -1.0 6.16583333333 6.35165961471 10.0
9860 -1.0 -1.0 -1.0 -1.0 6.2555 5.89190219001 10.0
9861 -1.0 -1.0 -1.0 -1.0 5.28333333333 5.05809307502 10.0
9862 -1.0 -1.0 -1.0 -1.0 5.15816666667 4.24964736772 10.0
9863 -1.0 -1.0 -1.0 -1.0 4.32183333333 4.37529154267 10.0
9864 -1.0 -1.0 -1.0 -1.0 6.3125 6.44985071963 10.0
9865 -1.0 -1.0 -1.0 -1.0 5.0965 5.01620224594 10.0
9866 -1.0 -1.0 -1.0 -1.0 5.13266666667 4.95391311098 10.0
9867 -1.0 -1.0 -1.0 -1.0 5.23216666667 5.24782190532 10.0
9868 -1.0 -1.0 -1.0 -1.0 5.40183333333 4.65117780484 10.0
9869 -1.0 -1.0 -1.0 -1.0 5.37816666667 5.48349933639 10.0
9870 -1.0 -1.0 -1.0 -1.0 5.71833333333 5.00589014173 10.0
9871 -1.0 -1.0 -1.0 -1.0 5.51616666667 5.49519358419 10.0
9872 -1.0 -1.0 -1.0 -1.0 5.13633333333 5.0225261351 10.0
9873 -1.0 -1.0 -1.0 -1.0 4.88416666667 5.10911841439 10.0
9874 -1.0 -1.0 -1.0 -1.0 5.24533333333 5.17261973171 10.0
9875 -1.0 -1.0 -1.0 -1.0 4.46533333333 3.98289654509 10.0
9876 -1.0 -1.0 -1.0 -1.0 4.67266666667 4.65437758102 10.0
9877 -1.0 -1.0 -1.0 -1.0 5.97666666667 5.87392779814 10.0
9878 -1.0 -1.0 -1.0 -1.0 5.11366666667 5.99441516932 10.0
9879 -1.0 -1.0 -1.0 -1.0 5.43616666667 4.66469604524 10.0
9880 -1.0 -1.0 -1.0 -1.0 6.12533333333 6.40907970513 10.0
9881 -1.0 -1.0 -1.0 -1.0 6.22933333333 6.47509250041 10.0
9882 -1.0 -1.0 -1.0 -1.0 5.72233333333 5.77876439119 10.0
9883 -1.0 -1.0 -1.0 -1.0 5.733 5.90501810139 10.0
9884 -1.0 -1.0 -1.0 -1.0 4.58066666667 5.22509899959 10.0
9885 -1.0 -1.0 -1.0 -1.0 5.588 6.00156001942 10.0
9886 -1.0 -1.0 -1.0 -1.0 5.08116666667 4.60862937868 10.0
9887 -1.0 -1.0 -1.0 -1.0 6.5245 6.27566749659 10.0
9888 -1.0 -1.0 -1.0 -1.0 5.0625 4.7109950441 10.0
9889 -1.0 -1.0 -1.0 -1.0 4.76133333333 5.16229109343 10.0
9890 -1.0 -1.0 -1.0 -1.0 5.34583333333 5.55787398152 10.0
9891 -1.0 -1.0 -1.0 -1.0 4.3195 4.3915639172 10.0
9892 -1.0 -1.0 -1.0 -1.0 5.18183333333 5.91207431871 10.0
9893 -1.0 -1.0 -1.0 -1.0 4.8875 4.96637715879 10.0
9894 -1.0 -1.0 -1.0 -1.0 6.28266666667 5.96983431745 10.0
9895 -1.0 -1.0 -1.0 -1.0 5.54783333333 5.08714046232 10.0
9896 -1.0 -1.0 -1.0 -1.0 5.8775 5.43889560634 10.0
9897 -1.0 -1.0 -1.0 -1.0 5.8405 5.17233627366 10.0
9898 -1.0 -1.0 -1.0 -1.0 5.14883333333 5.15166707376 10.0
9899 -1.0 -1.0 -1.0 -1.0 6.37 7.85826952961 10.0
9900 -1.0 -1.0 -1.0 -1.0 6.19733333333 7.30940403407 10.0
9901 -1.0 -1.0 -1.0 -1.0 5.92633333333 5.46908035129 10.0
9902 -1.0 -1.0 -1.0 -1.0 5.21466666667 4.45491194576 10.0
9903 -1.0 -1.0 -1.0 -1.0 5.2865 5.27946530068 10.0
9904 -1.0 -1.0 -1.0 -1.0 5.71216666667 5.9947420735 10.0
9905 -1.0 -1.0 -1.0 -1.0 7.29166666667 6.961130775 10.0
9906 -1.0 -1.0 -1.0 -1.0 4.88333333333 5.61618346092 10.0
9907 -1.0 -1.0 -1.0 -1.0 5.74366666667 6.56365784706 10.0
9908 -1.0 -1.0 -1.0 -1.0 6.0165 5.82923069777 10.0
9909 -1.0 -1.0 -1.0 -1.0 5.733 5.50790037633 10.0
9910 -1.0 -1.0 -1.0 -1.0 4.77666666667 5.34702513345 10.0
9911 -1.0 -1.0 -1.0 -1.0 5.56366666667 5.74870293583 10.0
9912 -1.0 -1.0 -1.0 -1.0 4.83766666667 4.17301424499 10.0
9913 -1.0 -1.0 -1.0 -1.0 5.16316666667 5.10995884687 10.0
9914 -1.0 -1.0 -1.0 -1.0 4.92183333333 5.39071665767 10.0
9915 -1.0 -1.0 -1.0 -1.0 5.13316666667 5.18128281788 10.0
9916 -1.0 -1.0 -1.0 -1.0 5.5255 6.75680169862 10.0
9917 -1.0 -1.0 -1.0 -1.0 5.66233333333 5.47750126528 10.0
9918 -1.0 -1.0 -1.0 -1.0 5.82483333333 5.99347770265 10.0
9919 -1.0 -1.0 -1.0 -1.0 5.768 4.88387635206 10.0
9920 -1.0 -1.0 -1.0 -1.0 6.00283333333 5.73899916507 10.0
9921 -1.0 -1.0 -1.0 -1.0 5.5955 5.36583164052 10.0
9922 -1.0 -1.0 -1.0 -1.0 5.24116666667 4.74803026703 10.0
9923 -1.0 -1.0 -1.0 -1.0 6.12833333333 6.41047081821 10.0
9924 -1.0 -1.0 -1.0 -1.0 5.42183333333 4.90790275135 10.0
9925 -1.0 -1.0 -1.0 -1.0 5.11066666667 5.68569038122 10.0
9926 -1.0 -1.0 -1.0 -1.0 6.05233333333 6.88568887056 10.0
9927 -1.0 -1.0 -1.0 -1.0 5.8 6.04549602781 10.0
9928 -1.0 -1.0 -1.0 -1.0 5.395 6.10612829687 10.0
9929 -1.0 -1.0 -1.0 -1.0 5.0965 5.36619785478 10.0
9930 -1.0 -1.0 -1.0 -1.0 6.23833333333 5.20268493718 10.0
9931 -1.0 -1.0 -1.0 -1.0 5.46816666667 5.67973840116 10.0
9932 -1.0 -1.0 -1.0 -1.0 6.39283333333 5.97511053129 10.0
9933 -1.0 -1.0 -1.0 -1.0 6.28283333333 5.74022960003 10.0
9934 -1.0 -1.0 -1.0 -1.0 6.08466666667 5.08720108595 10.0
9935 -1.0 -1.0 -1.0 -1.0 4.31483333333 4.30028932812 10.0
9936 -1.0 -1.0 -1.0 -1.0 4.40266666667 4.33941670427 10.0
9937 -1.0 -1.0 -1.0 -1.0 5.54533333333 6.56805530157 10.0
9938 -1.0 -1.0 -1.0 -1.0 5.092 5.10378861457 10.0
9939 -1.0 -1.0 -1.0 -1.0 5.68883333333 5.86688117742 10.0
9940 -1.0 -1.0 -1.0 -1.0 5.76966666667 5.46653576063 10.0
9941 -1.0 -1.0 -1.0 -1.0 6.238 5.69737857849 10.0
9942 -1.0 -1.0 -1.0 -1.0 4.82333333333 4.99926550161 10.0
9943 -1.0 -1.0 -1.0 -1.0 5.9205 6.66182693286 10.0
9944 -1.0 -1.0 -1.0 -1.0 5.4595 4.35781306965 10.0
9945 -1.0 -1.0 -1.0 -1.0 5.45016666667 5.82056435551 10.0
9946 -1.0 -1.0 -1.0 -1.0 5.75716666667 5.56170350352 10.0
9947 -1.0 -1.0 -1.0 -1.0 4.83733333333 4.71061751083 10.0
9948 -1.0 -1.0 -1.0 -1.0 6.49783333333 6.10734378297 10.0
9949 -1.0 -1.0 -1.0 -1.0 5.023 4.47240413847 10.0
9950 -1.0 -1.0 -1.0 -1.0 5.07633333333 5.23258921461 10.0
9951 -1.0 -1.0 -1.0 -1.0 5.52666666667 5.2549415897 10.0
9952 -1.0 -1.0 -1.0 -1.0 5.6065 5.50773945109 10.0
9953 -1.0 -1.0 -1.0 -1.0 4.81266666667 5.21505093189 10.0
9954 -1.0 -1.0 -1.0 -1.0 5.7005 5.5066310809 10.0
9955 -1.0 -1.0 -1.0 -1.0 4.953 6.32845267204 10.0
9956 -1.0 -1.0 -1.0 -1.0 5.24816666667 5.65373028038 10.0
9957 -1.0 -1.0 -1.0 -1.0 4.22283333333 4.44909582262 10.0
9958 -1.0 -1.0 -1.0 -1.0 6.6055 6.85342698339 10.0
9959 -1.0 -1.0 -1.0 -1.0 6.29483333333 6.80881360811 10.0
9960 -1.0 -1.0 -1.0 -1.0 5.3435 5.37088131347 10.0
9961 -1.0 -1.0 -1.0 -1.0 5.5955 5.16527446566 10.0
9962 -1.0 -1.0 -1.0 -1.0 5.57866666667 4.76031749641 10.0
9963 -1.0 -1.0 -1.0 -1.0 4.75966666667 5.47384446456 10.0
9964 -1.0 -1.0 -1.0 -1.0 5.81083333333 5.21484333151 10.0
9965 -1.0 -1.0 -1.0 -1.0 6.01633333333 6.39357228438 10.0
9966 -1.0 -1.0 -1.0 -1.0 6.471 6.63768099565 10.0
9967 -1.0 -1.0 -1.0 -1.0 6.12116666667 5.9246157189 10.0
9968 -1.0 -1.0 -1.0 -1.0 5.19566666667 3.92024632163 10.0
9969 -1.0 -1.0 -1.0 -1.0 4.73516666667 4.68602585413 10.0
9970 -1.0 -1.0 -1.0 -1.0 5.34066666667 4.65901653905 10.0
9971 -1.0 -1.0 -1.0 -1.0 5.49516666667 4.25372862257 10.0
9972 -1.0 -1.0 -1.0 -1.0 5.06883333333 5.21222902573 10.0
9973 -1.0 -1.0 -1.0 -1.0 6.23083333333 7.76144007793 10.0
9974 -1.0 -1.0 -1.0 -1.0 5.16016666667 5.51991540545 10.0
9975 -1.0 -1.0 -1.0 -1.0 5.66083333333 5.5768247512 10.0
9976 -1.0 -1.0 -1.0 -1.0 5.89333333333 5.05142829087 10.0
9977 -1.0 -1.0 -1.0 -1.0 4.47166666667 5.08623987943 10.0
9978 -1.0 -1.0 -1.0 -1.0 6.4355 5.59706106164 10.0
9979 -1.0 -1.0 -1.0 -1.0 4.81433333333 5.53801911036 10.0
9980 -1.0 -1.0 -1.0 -1.0 6.0845 6.07102099001 10.0
9981 -1.0 -1.0 -1.0 -1.0 6.28133333333 5.27640833227 10.0
9982 -1.0 -1.0 -1.0 -1.0 5.78983333333 6.84901813523 10.0
9983 -1.0 -1.0 -1.0 -1.0 4.72283333333 4.56031471563 10.0
9984 -1.0 -1.0 -1.0 -1.0 5.84083333333 6.49774079328 10.0
9985 -1.0 -1.0 -1.0 -1.0 4.67966666667 4.88413280145 10.0
9986 -1.0 -1.0 -1.0 -1.0 4.29333333333 4.11985234363 10.0
9987 -1.0 -1.0 -1.0 -1.0 5.39833333333 5.20698435864 10.0
9988 -1.0 -1.0 -1.0 -1.0 5.67733333333 5.64442474187 10.0
9989 -1.0 -1.0 -1.0 -1.0 5.1365 5.32000036289 10.0
9990 -1.0 -1.0 -1.0 -1.0 6.08 4.97583717133 10.0
9991 -1.0 -1.0 -1.0 -1.0 5.85316666667 5.03498355674 10.0
9992 -1.0 -1.0 -1.0 -1.0 5.09966666667 4.82163525742 10.0
9993 -1.0 -1.0 -1.0 -1.0 5.6065 4.9707493818 10.0
9994 -1.0 -1.0 -1.0 -1.0 5.471 5.59983909491 10.0
9995 -1.0 -1.0 -1.0 -1.0 5.468 5.25117324457 10.0
9996 -1.0 -1.0 -1.0 -1.0 5.73783333333 5.2170861679 10.0
9997 -1.0 -1.0 -1.0 -1.0 5.6685 6.62461734534 10.0
9998 -1.0 -1.0 -1.0 -1.0 7.52283333333 7.46718437751 10.0
9999 -1.0 -1.0 -1.0 -1.0 5.64833333333 5.81769976499 10.0
10000 -1.0 -1.0 -1.0 -1.0 6.059 4.99391041392 10.0
10001 -1.0 -1.0 -1.0 -1.0 5.57083333333 5.99037996152 10.0
10002 -1.0 -1.0 -1.0 -1.0 5.4975 4.97326819383 10.0
10003 -1.0 -1.0 -1.0 -1.0 6.18433333333 5.56354594161 10.0
10004 -1.0 -1.0 -1.0 -1.0 4.89133333333 4.97389824763 10.0
10005 -1.0 -1.0 -1.0 -1.0 5.07983333333 4.82743680262 10.0
10006 -1.0 -1.0 -1.0 -1.0 5.554 5.80721874528 10.0
10007 -1.0 -1.0 -1.0 -1.0 6.35133333333 5.87392811971 10.0
10008 -1.0 -1.0 -1.0 -1.0 4.90816666667 4.1631381693 10.0
10009 -1.0 -1.0 -1.0 -1.0 6.12716666667 6.15651400957 10.0
10010 -1.0 -1.0 -1.0 -1.0 5.56866666667 5.11387235316 10.0
10011 -1.0 -1.0 -1.0 -1.0 5.29383333333 6.49184388076 10.0
10012 -1.0 -1.0 -1.0 -1.0 6.25583333333 4.82200590753 10.0
10013 -1.0 -1.0 -1.0 -1.0 6.38433333333 7.40676110801 10.0
10014 -1.0 -1.0 -1.0 -1.0 4.66633333333 4.7366273632 10.0
10015 -1.0 -1.0 -1.0 -1.0 5.07633333333 5.81437260397 10.0
10016 -1.0 -1.0 -1.0 -1.0 5.95083333333 6.64194975348 10.0
10017 -1.0 -1.0 -1.0 -1.0 5.72466666667 6.52208405684 10.0
10018 -1.0 -1.0 -1.0 -1.0 5.57616666667 5.16269000457 10.0
10019 -1.0 -1.0 -1.0 -1.0 6.26283333333 5.92411777539 10.0
10020 -1.0 -1.0 -1.0 -1.0 4.73883333333 5.00835305321 10.0
10021 -1.0 -1.0 -1.0 -1.0 5.92116666667 6.97597538182 10.0
10022 -1.0 -1.0 -1.0 -1.0 5.966 6.23416612975 10.0
10023 -1.0 -1.0 -1.0 -1.0 6.14166666667 6.67685533932 10.0
10024 -1.0 -1.0 -1.0 -1.0 5.71083333333 5.94437800456 10.0
10025 -1.0 -1.0 -1.0 -1.0 4.9235 4.20934086619 10.0
10026 -1.0 -1.0 -1.0 -1.0 5.24683333333 3.98749064436 10.0
10027 -1.0 -1.0 -1.0 -1.0 5.484 5.28641125907 10.0
10028 -1.0 -1.0 -1.0 -1.0 6.22433333333 6.6595205116 10.0
10029 -1.0 -1.0 -1.0 -1.0 5.11083333333 5.33381788163 10.0
10030 -1.0 -1.0 -1.0 -1.0 5.65266666667 6.14526996062 10.0
10031 -1.0 -1.0 -1.0 -1.0 5.6775 5.66563293267 10.0
10032 -1.0 -1.0 -1.0 -1.0 5.6385 4.88552663771 10.0
10033 -1.0 -1.0 -1.0 -1.0 5.94616666667 6.15636610663 10.0
10034 -1.0 -1.0 -1.0 -1.0 5.14516666667 5.30078835594 10.0
10035 -1.0 -1.0 -1.0 -1.0 5.43183333333 5.47827988768 10.0
10036 -1.0 -1.0 -1.0 -1.0 5.43166666667 6.05167033875 10.0
10037 -1.0 -1.0 -1.0 -1.0 5.44633333333 5.32962401217 10.0
10038 -1.0 -1.0 -1.0 -1.0 6.673 6.6268229274 10.0
10039 -1.0 -1.0 -1.0 -1.0 5.92683333333 6.29988355051 10.0
10040 -1.0 -1.0 -1.0 -1.0 6.30166666667 7.01664152806 10.0
10041 -1.0 -1.0 -1.0 -1.0 5.61716666667 5.77135380565 10.0
10042 -1.0 -1.0 -1.0 -1.0 4.89683333333 4.3392483316 10.0
10043 -1.0 -1.0 -1.0 -1.0 5.29416666667 4.81616512671 10.0
10044 -1.0 -1.0 -1.0 -1.0 5.64466666667 5.99210122671 10.0
10045 -1.0 -1.0 -1.0 -1.0 6.03366666667 4.66086960174 10.0
10046 -1.0 -1.0 -1.0 -1.0 4.974 5.12903354552 10.0
10047 -1.0 -1.0 -1.0 -1.0 6.4605 5.79172621312 10.0
10048 -1.0 -1.0 -1.0 -1.0 5.24166666667 4.70739754712 10.0
10049 -1.0 -1.0 -1.0 -1.0 4.75133333333 5.07176754199 10.0
10050 -1.0 -1.0 -1.0 -1.0 6.05483333333 5.9600183142 10.0
10051 -1.0 -1.0 -1.0 -1.0 6.06583333333 6.39536350066 10.0
10052 -1.0 -1.0 -1.0 -1.0 6.39466666667 7.51733104233 10.0
10053 -1.0 -1.0 -1.0 -1.0 5.626 5.78375133936 10.0
10054 -1.0 -1.0 -1.0 -1.0 6.04883333333 6.03517709167 10.0
10055 -1.0 -1.0 -1.0 -1.0 6.1255 6.35424287605 10.0
10056 -1.0 -1.0 -1.0 -1.0 6.82516666667 7.27238937313 10.0
10057 -1.0 -1.0 -1.0 -1.0 5.45683333333 4.91347302775 10.0
10058 -1.0 -1.0 -1.0 -1.0 4.80983333333 5.2145454127 10.0
10059 -1.0 -1.0 -1.0 -1.0 5.84016666667 5.61359119311 10.0
10060 -1.0 -1.0 -1.0 -1.0 6.42883333333 7.33100412063 10.0
10061 -1.0 -1.0 -1.0 -1.0 5.08016666667 5.99077146535 10.0
10062 -1.0 -1.0 -1.0 -1.0 5.13633333333 5.17241152655 10.0
10063 -1.0 -1.0 -1.0 -1.0 5.03666666667 5.27193618238 10.0
10064 -1.0 -1.0 -1.0 -1.0 5.50116666667 5.51768533143 10.0
10065 -1.0 -1.0 -1.0 -1.0 5.9715 6.85649015127 10.0
10066 -1.0 -1.0 -1.0 -1.0 5.51166666667 4.59996286217 10.0
10067 -1.0 -1.0 -1.0 -1.0 5.96716666667 5.54194934367 10.0
10068 -1.0 -1.0 -1.0 -1.0 5.83483333333 4.69958159781 10.0
10069 -1.0 -1.0 -1.0 -1.0 5.36916666667 5.35376107413 10.0
10070 -1.0 -1.0 -1.0 -1.0 5.15216666667 4.72532341927 10.0
10071 -1.0 -1.0 -1.0 -1.0 4.62483333333 5.06864845836 10.0
10072 -1.0 -1.0 -1.0 -1.0 5.7885 5.11691785214 10.0
10073 -1.0 -1.0 -1.0 -1.0 6.32916666667 6.70504800505 10.0
10074 -1.0 -1.0 -1.0 -1.0 6.11566666667 5.21145097091 10.0
10075 -1.0 -1.0 -1.0 -1.0 5.77683333333 6.42366194238 10.0
10076 -1.0 -1.0 -1.0 -1.0 4.84216666667 4.54346567122 10.0
10077 -1.0 -1.0 -1.0 -1.0 5.26366666667 5.14478235151 10.0
10078 -1.0 -1.0 -1.0 -1.0 6.1585 6.04577377412 10.0
10079 -1.0 -1.0 -1.0 -1.0 6.24033333333 6.39523571801 10.0
10080 -1.0 -1.0 -1.0 -1.0 5.3305 4.65135049385 10.0
10081 -1.0 -1.0 -1.0 -1.0 5.289 5.5303336347 10.0
10082 -1.0 -1.0 -1.0 -1.0 5.51216666667 5.40214661809 10.0
10083 -1.0 -1.0 -1.0 -1.0 6.24333333333 5.84331431828 10.0
10084 -1.0 -1.0 -1.0 -1.0 5.38 4.77974662276 10.0
10085 -1.0 -1.0 -1.0 -1.0 5.375 5.3548464549 10.0
10086 -1.0 -1.0 -1.0 -1.0 5.0405 5.55332695828 10.0
10087 -1.0 -1.0 -1.0 -1.0 5.73633333333 6.58139818816 10.0
10088 -1.0 -1.0 -1.0 -1.0 4.715 3.67475433797 10.0
10089 -1.0 -1.0 -1.0 -1.0 5.59583333333 6.91760490624 10.0
10090 -1.0 -1.0 -1.0 -1.0 5.69216666667 5.33918036521 10.0
10091 -1.0 -1.0 -1.0 -1.0 5.2165 4.63681613406 10.0
10092 -1.0 -1.0 -1.0 -1.0 6.68483333333 7.7784217533 10.0
10093 -1.0 -1.0 -1.0 -1.0 5.41033333333 5.36452585665 10.0
10094 -1.0 -1.0 -1.0 -1.0 5.04766666667 4.96533540324 10.0
10095 -1.0 -1.0 -1.0 -1.0 5.58183333333 4.87640640397 10.0
10096 -1.0 -1.0 -1.0 -1.0 5.6245 5.04544814384 10.0
10097 -1.0 -1.0 -1.0 -1.0 4.89933333333 4.54460542231 10.0
10098 -1.0 -1.0 -1.0 -1.0 5.60883333333 4.23358493675 10.0
10099 -1.0 -1.0 -1.0 -1.0 5.0865 4.98442334512 10.0
10100 -1.0 -1.0 -1.0 -1.0 5.36266666667 5.70815650334 10.0
10101 -1.0 -1.0 -1.0 -1.0 4.9015 4.61397219505 10.0
10102 -1.0 -1.0 -1.0 -1.0 5.186 5.1177814855 10.0
10103 -1.0 -1.0 -1.0 -1.0 5.7665 5.60326169645 10.0
10104 -1.0 -1.0 -1.0 -1.0 4.82733333333 5.36564406406 10.0
10105 -1.0 -1.0 -1.0 -1.0 4.467 4.67523794998 10.0
10106 -1.0 -1.0 -1.0 -1.0 4.78033333333 4.44382616672 10.0
10107 -1.0 -1.0 -1.0 -1.0 4.89333333333 4.54018049078 10.0
10108 -1.0 -1.0 -1.0 -1.0 6.41016666667 6.73350036715 10.0
10109 -1.0 -1.0 -1.0 -1.0 5.14583333333 6.33250625082 10.0
10110 -1.0 -1.0 -1.0 -1.0 5.1615 5.19875289266 10.0
10111 -1.0 -1.0 -1.0 -1.0 6.79766666667 7.10622693292 10.0
10112 -1.0 -1.0 -1.0 -1.0 4.41116666667 4.06019912963 10.0
10113 -1.0 -1.0 -1.0 -1.0 5.58133333333 5.33576001043 10.0
10114 -1.0 -1.0 -1.0 -1.0 4.82666666667 3.94689751577 10.0
10115 -1.0 -1.0 -1.0 -1.0 5.65233333333 5.51234121464 10.0
10116 -1.0 -1.0 -1.0 -1.0 5.89216666667 6.05238082401 10.0
10117 -1.0 -1.0 -1.0 -1.0 5.00083333333 4.86947486046 10.0
10118 -1.0 -1.0 -1.0 -1.0 4.8885 4.81781398965 10.0
10119 -1.0 -1.0 -1.0 -1.0 6.46483333333 6.23829477012 10.0
10120 -1.0 -1.0 -1.0 -1.0 5.81566666667 5.99908919939 10.0
10121 -1.0 -1.0 -1.0 -1.0 5.40883333333 5.68065941742 10.0
10122 -1.0 -1.0 -1.0 -1.0 5.04033333333 4.40230254147 10.0
10123 -1.0 -1.0 -1.0 -1.0 5.13216666667 4.72176712153 10.0
