block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
13989 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
13990 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
13991 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
13992 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
13993 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
13994 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
13995 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
13996 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
13997 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
13998 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
13999 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14000 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14001 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14002 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14003 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14004 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14005 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14006 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14007 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14008 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14009 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14010 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14011 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14012 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14013 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14014 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14015 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14016 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14017 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14018 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14019 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14020 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14021 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14022 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14023 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14024 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14025 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14026 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14027 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14028 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14029 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14030 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14031 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14032 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14033 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14034 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14035 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14036 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14037 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14038 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14039 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14040 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14041 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14042 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14043 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14044 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14045 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14046 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14047 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14048 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14049 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14050 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14051 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14052 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14053 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14054 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14055 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14056 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14057 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14058 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14059 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14060 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14061 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14062 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14063 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14064 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14065 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14066 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14067 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14068 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14069 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14070 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14071 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14072 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14073 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14074 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14075 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14076 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14077 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14078 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14079 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14080 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14081 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14082 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14083 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14084 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14085 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14086 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14087 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14088 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14089 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14090 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14091 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14092 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14093 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14094 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14095 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14096 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14097 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14098 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14099 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14100 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14101 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14102 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14103 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14104 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14105 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14106 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14107 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14108 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14109 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14110 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14111 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14112 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14113 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14114 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14115 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14116 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14117 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14118 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14119 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14120 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14121 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14122 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14123 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14124 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14125 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14126 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14127 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14128 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14129 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14130 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14131 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14132 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14133 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14134 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14135 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14136 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14137 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14138 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14139 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14140 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14141 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14142 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14143 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14144 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14145 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14146 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14147 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14148 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14149 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14150 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14151 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14152 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14153 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14154 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14155 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14156 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14157 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14158 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14159 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14160 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14161 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14162 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14163 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14164 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14165 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14166 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14167 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14168 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14169 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14170 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14171 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14172 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14173 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14174 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14175 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14176 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14177 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14178 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14179 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14180 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14181 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14182 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14183 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14184 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14185 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14186 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14187 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14188 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14189 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14190 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14191 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14192 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14193 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14194 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14195 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14196 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14197 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14198 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14199 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14200 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14201 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14202 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14203 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14204 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14205 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14206 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14207 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14208 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14209 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14210 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14211 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14212 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14213 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14214 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14215 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14216 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14217 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14218 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14219 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14220 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14221 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14222 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14223 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14224 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14225 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14226 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14227 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14228 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14229 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14230 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14231 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14232 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14233 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14234 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14235 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14236 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14237 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14238 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14239 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14240 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14241 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14242 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14243 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14244 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14245 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14246 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14247 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14248 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14249 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14250 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14251 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14252 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14253 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14254 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14255 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14256 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14257 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14258 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14259 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14260 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14261 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14262 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14263 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14264 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14265 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14266 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14267 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14268 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14269 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14270 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14271 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14272 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14273 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14274 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14275 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14276 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14277 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14278 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14279 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14280 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14281 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14282 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14283 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14284 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14285 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14286 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14287 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14288 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14289 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14290 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14291 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14292 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14293 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14294 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14295 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14296 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14297 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14298 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14299 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14300 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14301 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14302 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14303 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14304 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14305 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14306 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14307 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14308 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14309 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14310 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14311 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14312 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14313 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14314 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14315 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14316 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14317 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14318 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14319 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14320 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14321 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14322 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14323 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14324 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14325 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14326 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14327 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14328 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14329 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14330 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14331 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14332 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14333 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14334 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14335 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14336 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14337 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14338 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14339 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14340 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14341 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14342 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14343 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14344 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14345 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14346 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14347 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14348 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14349 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14350 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14351 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14352 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14353 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14354 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14355 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14356 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14357 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14358 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14359 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14360 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14361 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14362 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14363 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14364 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14365 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14366 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14367 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14368 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14369 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14370 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14371 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14372 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14373 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14374 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14375 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14376 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14377 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14378 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14379 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14380 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14381 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14382 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14383 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14384 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14385 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14386 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14387 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14388 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14389 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14390 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14391 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14392 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14393 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14394 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14395 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14396 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14397 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14398 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14399 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14400 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14401 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14402 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14403 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14404 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14405 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14406 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14407 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14408 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14409 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
14410 -1 -1 -1 -1 -1 -1 0.05 0.165 0.245
